CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-16,16,11,6,8,4,1,81,60,45,1030,1028,1027,10,9,6,27,16,,0.00,4,Rain,30<br />
2001-2-17,18,11,4,8,5,3,93,73,37,1030,1028,1026,10,9,6,21,6,,0.00,1,,282<br />
2001-2-18,11,7,4,5,3,-1,93,77,53,1030,1027,1025,10,8,5,23,10,,0.00,5,Rain,345<br />
2001-2-19,14,10,6,7,6,3,93,77,54,1032,1031,1030,10,9,7,21,8,,0.00,4,,328<br />
2001-2-20,19,11,3,9,6,2,93,70,43,1032,1028,1025,9,8,7,14,8,,0.00,0,,300<br />
2001-2-21,16,9,3,9,5,1,100,80,47,1028,1027,1026,10,7,5,16,6,,0.00,0,,331<br />
2001-2-22,18,10,2,9,6,2,100,80,45,1026,1020,1016,8,4,0,16,6,,0.00,0,Fog,326<br />
2001-2-23,24,13,3,9,4,0,93,62,24,1016,1010,1005,9,5,2,21,8,,0.00,1,,253<br />
2001-2-24,12,9,6,10,8,4,94,85,62,1007,1006,1004,10,6,3,14,3,,0.00,4,Rain,294<br />
2001-2-25,15,9,3,5,-2,-7,93,50,25,1015,1010,1007,10,10,8,34,13,,0.00,2,,308<br />
2001-2-26,14,6,-2,1,-3,-8,86,55,23,1016,1013,1009,10,10,10,23,11,,0.00,1,,257<br />
2001-2-27,14,8,2,3,-1,-7,87,55,25,1008,1002,999,10,10,10,50,14,69,0.00,3,,277<br />
2001-2-28,14,9,4,-3,-4,-6,61,43,25,1008,1004,1001,10,10,10,48,21,63,0.00,2,,264<br />
2001-3-1,10,8,5,8,1,-4,93,67,43,1010,1007,1004,10,9,7,21,10,,0.00,3,Rain,248<br />
2001-3-2,25,17,8,12,9,7,100,66,34,1003,996,992,10,10,7,48,11,74,0.00,5,Rain,257<br />
2001-3-3,22,18,15,10,8,7,63,55,41,1005,999,995,10,10,10,39,24,61,0.00,5,,245<br />
2001-3-4,24,19,15,9,7,5,67,48,31,1009,1006,1004,10,10,10,48,23,71,0.00,4,,240<br />
2001-3-5,25,20,15,11,10,8,68,56,36,1017,1013,1008,10,10,10,37,16,,0.00,3,,268<br />
2001-3-6,24,18,13,14,12,10,88,72,47,1017,1016,1014,10,9,5,13,5,,0.00,6,,295<br />
2001-3-7,26,20,14,16,13,11,94,68,42,1016,1013,1009,10,8,3,26,10,,0.00,6,Rain,271<br />
2001-3-8,20,17,13,12,8,6,82,60,40,1014,1012,1010,10,9,5,45,21,66,0.00,4,,257<br />
2001-3-9,21,16,12,11,9,8,77,60,46,1016,1014,1013,10,10,10,39,19,60,0.00,3,,259<br />
2001-3-10,27,21,16,14,12,10,77,60,37,1019,1016,1014,10,10,10,35,21,,0.00,5,,261<br />
2001-3-11,24,18,13,16,13,12,94,72,57,1020,1018,1016,10,10,10,21,11,,0.00,3,,69<br />
2001-3-12,28,19,11,16,11,6,100,64,28,1016,1013,1009,10,10,10,40,11,55,0.00,2,,279<br />
2001-3-13,22,14,7,8,4,-3,81,53,20,1022,1020,1016,10,10,10,34,10,,0.00,3,,300<br />
2001-3-14,21,13,5,10,6,2,88,64,30,1022,1020,1017,8,8,8,23,6,,0.00,0,,316<br />
2001-3-15,19,11,4,10,6,3,93,69,37,1019,1016,1013,9,8,7,19,8,,0.00,0,,59<br />
2001-3-16,22,13,6,12,7,4,94,72,35,1013,1009,1007,10,8,6,26,6,,0.00,2,,315<br />
2001-3-17,20,17,13,7,4,1,67,48,30,1012,1010,1008,10,10,10,55,29,74,0.00,4,,258<br />
2001-3-18,24,16,8,8,5,2,76,50,33,1015,1011,1009,10,10,10,37,19,53,0.00,1,,265<br />
2001-3-19,26,19,12,10,8,7,72,51,32,1018,1016,1015,10,10,10,29,16,35,0.00,2,,253<br />
2001-3-20,28,19,10,12,8,4,88,48,25,1017,1016,1014,,,,37,11,,0.00,,,243<br />
2001-3-21,29,23,18,10,7,5,56,39,23,1016,1014,1011,,,,39,16,,0.00,,,251<br />
2001-3-22,31,23,16,12,9,5,68,47,24,1015,1013,1011,,,,27,18,45,0.00,,,228<br />
2001-3-23,31,21,11,10,7,4,72,45,19,1013,1010,1007,8,8,8,23,6,,0.00,3,,43<br />
2001-3-24,28,19,10,10,7,4,82,49,24,1007,1005,1003,10,10,10,47,14,66,0.00,4,,280<br />
2001-3-25,23,18,14,7,4,0,63,42,23,1009,1008,1006,10,10,10,40,24,63,0.00,3,,258<br />
2001-3-26,22,16,11,7,6,3,71,51,29,1009,1008,1005,10,10,10,37,16,40,0.00,3,Rain,261<br />
2001-3-27,24,16,8,11,6,3,82,56,29,1012,1010,1008,10,10,10,24,11,,0.00,3,,263<br />
2001-3-28,24,17,9,8,4,1,87,49,24,1014,1013,1011,10,10,10,29,8,,0.00,2,,276<br />
2001-3-29,23,18,13,9,4,-2,77,47,19,1015,1012,1010,10,10,10,53,24,77,0.00,4,,257<br />
2001-3-30,26,18,10,8,6,3,82,47,28,1017,1015,1014,10,10,10,34,10,29,0.00,4,,294<br />
2001-3-31,21,17,13,12,9,6,88,56,40,1023,1020,1016,10,10,10,26,11,,0.00,1,,82<br />
2001-4-1,23,14,6,11,7,3,94,66,29,1023,1022,1020,,,,21,6,,0.00,,,247<br />
2001-4-2,20,12,4,11,7,2,93,69,40,1022,1020,1019,,,,19,8,,0.00,,,1<br />
2001-4-3,19,13,8,13,10,7,93,77,64,1021,1019,1018,10,8,7,21,8,,0.00,4,,38<br />
2001-4-4,29,19,9,12,8,0,94,61,17,1019,1017,1015,10,8,4,24,8,,0.00,3,,303<br />
2001-4-5,24,19,14,14,11,8,82,62,41,1022,1020,1018,10,9,6,23,11,,0.00,5,,272<br />
2001-4-6,29,20,11,14,11,9,94,63,30,1022,1019,1014,10,8,6,27,8,,0.00,2,,239<br />
2001-4-7,24,21,18,12,3,-6,60,34,13,1017,1015,1013,10,10,10,47,23,66,0.00,3,,265<br />
2001-4-8,23,18,13,2,0,-4,41,32,20,1024,1020,1017,,,,37,23,60,0.00,,,319<br />
2001-4-9,23,14,7,8,2,-3,72,39,20,1026,1024,1022,,,,23,11,,0.00,,,167<br />
2001-4-10,29,19,9,9,6,1,71,49,16,1023,1021,1018,10,10,10,26,10,,0.00,2,,261<br />
2001-4-11,25,19,13,7,-1,-5,67,29,14,1021,1019,1016,,,,52,18,77,0.00,,,320<br />
2001-4-12,23,14,7,7,0,-3,63,37,18,1022,1021,1019,,,,26,14,,0.00,,,289<br />
2001-4-13,19,13,7,10,5,0,77,57,34,1020,1018,1016,10,10,10,19,6,,0.00,4,,65<br />
2001-4-14,23,14,6,8,5,1,87,56,25,1021,1018,1017,,,,23,8,,0.00,,,234<br />
2001-4-15,22,16,10,11,8,4,82,60,38,1023,1020,1016,10,10,8,21,8,,0.00,2,,13<br />
2001-4-16,26,17,9,12,7,4,87,59,26,1017,1014,1012,10,10,10,29,8,,0.00,5,,67<br />
2001-4-17,17,13,10,10,9,6,88,69,55,1015,1014,1013,10,10,8,26,10,,0.00,6,,45<br />
2001-4-18,16,13,12,12,11,9,100,86,63,1013,1012,1011,10,7,4,14,10,,0.00,6,Rain,52<br />
2001-4-19,19,14,9,12,10,9,100,81,59,1013,1009,1006,10,7,3,14,5,,0.00,4,Rain,78<br />
2001-4-20,16,13,10,12,8,5,94,76,58,1013,1009,1008,10,8,3,23,6,,0.00,5,Rain,7<br />
2001-4-21,20,12,5,3,-2,-4,71,39,21,1014,1013,1010,10,10,10,39,19,,0.00,1,,319<br />
2001-4-22,21,14,8,11,4,-1,82,52,35,1014,1009,1005,10,10,10,19,8,,0.00,3,,58<br />
2001-4-23,28,20,13,11,9,8,82,49,30,1010,1007,1005,10,10,10,45,23,61,0.00,1,,255<br />
2001-4-24,29,22,15,15,12,8,83,54,35,1013,1011,1009,10,10,10,26,14,,0.00,5,,233<br />
2001-4-25,28,22,17,15,7,-2,78,45,15,1021,1016,1011,10,10,10,29,14,,0.00,4,,258<br />
2001-4-26,20,14,9,12,9,7,88,68,49,1024,1022,1020,10,10,10,21,10,,0.00,5,,22<br />
2001-4-27,20,16,12,13,11,9,94,77,56,1020,1017,1015,10,10,9,26,6,,0.00,5,Rain,321<br />
2001-4-28,23,16,9,14,11,8,94,72,46,1020,1018,1015,10,10,10,26,10,,0.00,1,,48<br />
2001-4-29,23,17,12,14,13,11,94,78,50,1015,1010,1005,10,9,5,23,6,,0.00,4,Rain,89<br />
2001-4-30,20,15,10,15,7,-4,100,63,21,1011,1005,1003,10,8,2,39,13,58,0.00,4,Rain,268<br />
2001-5-1,15,10,5,8,6,2,93,76,55,1014,1012,1009,10,9,2,42,11,63,0.00,4,Rain-Hail-Thunderstorm,305<br />
2001-5-2,18,11,4,9,6,3,93,71,39,1015,1013,1011,10,10,10,19,8,,0.00,4,,244<br />
2001-5-3,20,14,8,9,7,4,93,65,40,1012,1009,1007,10,10,10,24,11,,0.00,5,Rain,293<br />
2001-5-4,20,15,10,10,8,4,87,64,35,1009,1007,1005,10,10,10,24,8,,0.00,4,,327<br />
2001-5-5,23,17,12,10,6,3,82,52,27,1013,1010,1008,10,10,10,27,10,29,0.00,3,,312<br />
2001-5-6,22,16,9,12,6,1,82,55,28,1016,1013,1012,10,10,10,24,11,,0.00,1,,338<br />
2001-5-7,20,14,9,12,9,4,94,66,40,1019,1016,1015,10,10,10,21,8,,0.00,2,,191<br />
2001-5-8,20,14,9,12,10,8,94,73,46,1020,1019,1018,10,10,7,16,6,,0.00,2,,50<br />
2001-5-9,18,16,13,12,11,9,94,76,59,1019,1014,1011,10,9,4,27,11,,0.00,6,Rain,37<br />
2001-5-10,22,17,13,13,11,8,88,69,43,1013,1012,1011,10,10,10,23,8,,0.00,6,,311<br />
2001-5-11,26,20,15,13,12,10,88,61,39,1018,1015,1013,10,10,10,14,5,,0.00,4,,148<br />
2001-5-12,27,20,13,14,12,9,88,58,34,1018,1015,1012,10,10,9,19,8,,0.00,1,,138<br />
2001-5-13,27,20,13,16,13,9,94,66,34,1013,1011,1009,10,9,7,23,6,,0.00,2,,87<br />
2001-5-14,26,20,15,16,11,5,94,61,30,1011,1010,1008,10,8,2,27,8,,0.00,5,,234<br />
2001-5-15,27,22,18,15,12,8,73,51,42,1013,1011,1010,10,10,10,27,11,,0.00,4,,238<br />
2001-5-16,32,26,19,15,13,11,73,52,27,1013,1012,1010,10,10,10,32,10,,0.00,3,,227<br />
2001-5-17,26,22,18,19,17,14,94,76,57,1015,1013,1012,10,9,4,21,8,,0.00,3,Rain-Thunderstorm,71<br />
2001-5-18,22,20,18,18,16,12,94,78,64,1018,1016,1014,10,10,7,23,10,,0.00,6,Rain-Tornado,83<br />
2001-5-19,22,19,16,15,13,7,94,75,38,1018,1017,1016,10,10,8,13,5,,0.00,6,Rain,223<br />
2001-5-20,26,20,15,15,10,4,100,57,24,1017,1016,1015,10,10,10,27,10,,0.00,5,,9<br />
2001-5-21,26,19,12,14,11,6,82,57,34,1017,1014,1013,10,10,10,27,8,37,0.00,4,,201<br />
2001-5-22,26,20,15,16,14,12,88,66,42,1015,1014,1013,10,9,5,21,6,,0.00,2,,52<br />
2001-5-23,27,22,18,17,15,12,88,68,42,1020,1018,1015,10,8,3,23,8,,0.00,5,,89<br />
2001-5-24,27,21,15,18,16,13,94,72,44,1021,1020,1019,10,9,5,21,5,,0.00,5,Rain-Thunderstorm,116<br />
2001-5-25,27,21,16,19,15,10,100,69,36,1019,1018,1017,10,8,4,21,6,,0.00,1,,51<br />
2001-5-26,28,21,15,16,11,6,88,52,25,1021,1019,1017,,,,19,8,,0.00,,,87<br />
2001-5-27,29,22,15,15,13,11,82,56,35,1025,1023,1021,,,,19,6,,0.00,,,167<br />
2001-5-28,31,23,16,15,13,9,88,52,27,1025,1025,1023,,,,21,6,,0.00,,,132<br />
2001-5-29,31,23,16,15,10,5,77,44,20,1025,1022,1020,,,,19,6,,0.00,,,150<br />
2001-5-30,31,23,16,12,10,8,72,46,24,1020,1017,1015,,,,21,8,,0.00,,,222<br />
2001-5-31,31,23,15,14,11,5,77,48,19,1016,1015,1014,,,,19,6,,0.00,,,193<br />
2001-6-1,29,23,17,20,14,11,78,59,33,1018,1017,1016,,,,21,8,,0.00,,,48<br />
2001-6-2,29,24,20,21,18,11,94,69,35,1018,1016,1013,10,9,7,21,8,,0.00,1,,75<br />
2001-6-3,31,24,18,21,17,15,88,66,38,1019,1015,1014,,,,23,8,,0.00,,,83<br />
2001-6-4,27,24,23,22,19,17,89,73,57,1023,1022,1020,10,10,10,21,14,,0.00,4,,99<br />
2001-6-5,28,23,19,20,19,17,94,75,54,1023,1020,1016,10,10,8,19,8,,0.00,2,,64<br />
2001-6-6,27,22,18,19,18,13,94,74,42,1020,1018,1016,10,9,4,21,6,,0.00,3,,61<br />
2001-6-7,28,23,18,18,17,15,88,68,45,1020,1018,1015,10,9,7,24,8,,0.00,3,,111<br />
2001-6-8,28,23,19,21,18,16,83,70,51,1016,1012,1008,10,10,10,16,10,,0.00,2,,48<br />
2001-6-9,33,26,19,21,18,9,100,67,23,1010,1008,1006,10,9,6,61,10,,0.00,3,,18<br />
2001-6-10,28,24,21,20,18,15,88,69,51,1016,1011,1009,10,10,7,27,10,,0.00,5,Rain-Thunderstorm,115<br />
2001-6-11,25,21,17,19,14,8,88,66,41,1022,1020,1016,10,10,10,23,10,,0.00,4,Rain-Thunderstorm,50<br />
2001-6-12,28,22,16,17,16,14,94,68,42,1022,1019,1015,10,10,10,24,8,,0.00,2,,139<br />
2001-6-13,30,24,18,20,14,9,88,57,32,1017,1015,1014,10,10,10,19,10,,0.00,1,,66<br />
2001-6-14,29,23,18,20,19,17,94,74,54,1016,1014,1012,8,7,7,19,10,,0.00,0,,79<br />
2001-6-15,30,25,20,20,19,17,94,68,48,1013,1011,1008,10,8,6,16,6,,0.00,1,,70<br />
2001-6-16,34,28,22,20,6,-3,78,28,9,1016,1013,1010,,,,26,11,,0.00,,,271<br />
2001-6-17,28,23,18,15,12,9,73,50,30,1022,1019,1016,10,10,10,26,10,,0.00,1,,126<br />
2001-6-18,26,21,17,14,12,9,73,52,41,1023,1022,1021,,,,21,8,,0.00,,,163<br />
2001-6-19,29,21,14,18,13,9,82,57,30,1023,1020,1017,,,,21,8,,0.00,,,194<br />
2001-6-20,31,23,16,18,14,7,88,59,22,1019,1017,1016,,,,24,8,,0.00,,,39<br />
2001-6-21,31,23,17,18,15,10,83,56,27,1017,1015,1013,,,,19,6,,0.00,,,73<br />
2001-6-22,31,24,18,20,17,12,88,61,33,1015,1013,1011,,,,16,6,,0.00,,,79<br />
2001-6-23,32,26,19,22,19,15,88,67,36,1016,1013,1012,,,,24,8,,0.00,,,67<br />
2001-6-24,33,26,19,21,16,11,88,57,26,1018,1017,1016,,,,21,5,,0.00,,,96<br />
2001-6-25,34,27,19,18,13,7,73,43,20,1019,1017,1016,,,,16,6,,0.00,,,85<br />
2001-6-26,31,24,19,23,18,13,83,61,42,1017,1014,1012,,,,19,8,,0.00,,,71<br />
2001-6-27,30,27,24,24,22,18,94,74,54,1017,1013,1012,10,8,3,24,8,,0.00,3,,82<br />
2001-6-28,32,26,21,21,15,8,83,54,22,1021,1019,1017,,,,23,8,,0.00,,,276<br />
2001-6-29,31,24,18,21,17,12,78,59,33,1022,1020,1018,10,10,10,23,8,,0.00,2,,61<br />
2001-6-30,31,26,20,21,19,15,94,66,40,1022,1021,1020,8,8,8,19,8,,0.00,0,,57<br />
2001-7-1,33,26,19,20,15,10,83,52,24,1023,1022,1021,,,,19,8,,0.00,,,132<br />
2001-7-2,34,27,21,21,18,15,78,55,32,1022,1019,1016,,,,26,8,,0.00,,,62<br />
2001-7-3,32,27,22,22,19,17,83,64,40,1018,1015,1011,10,10,10,21,10,,0.00,5,Rain,60<br />
2001-7-4,30,27,23,23,22,19,89,74,55,1012,1007,1003,10,8,4,23,10,,0.00,5,,33<br />
2001-7-5,34,28,22,22,14,-1,94,52,11,1007,1005,1004,6,4,3,27,10,,0.00,1,,256<br />
2001-7-6,33,27,21,18,11,7,78,38,20,1013,1009,1006,10,10,10,37,14,58,0.00,1,,269<br />
2001-7-7,29,24,19,20,14,9,74,50,32,1018,1016,1013,10,10,10,26,11,,0.00,1,,93<br />
2001-7-8,30,26,21,22,19,17,78,69,55,1017,1016,1013,10,10,10,23,11,,0.00,2,,51<br />
2001-7-9,29,26,23,22,21,19,88,73,58,1016,1014,1012,10,10,10,23,10,,0.00,4,,49<br />
2001-7-10,32,26,21,22,18,14,88,62,35,1018,1016,1015,10,10,10,24,8,,0.00,1,,54<br />
2001-7-11,32,27,22,23,19,16,83,62,43,1020,1018,1017,10,10,10,23,8,,0.00,1,,72<br />
2001-7-12,30,27,23,23,21,19,83,71,55,1020,1018,1015,10,10,10,19,10,,0.00,2,,55<br />
2001-7-13,30,26,22,23,21,20,94,74,55,1017,1015,1012,10,9,4,21,6,,0.00,2,,69<br />
2001-7-14,33,27,21,24,21,17,94,69,38,1013,1010,1006,10,8,5,21,8,,0.00,1,,103<br />
2001-7-15,30,27,24,23,18,14,83,61,37,1016,1013,1009,10,10,7,24,10,,0.00,4,,120<br />
2001-7-16,26,23,22,21,18,16,83,71,61,1017,1015,1013,10,10,10,24,10,27,0.00,6,Rain,56<br />
2001-7-17,37,28,20,23,19,9,94,64,18,1017,1013,1008,10,10,10,32,10,35,0.00,4,Rain,279<br />
2001-7-18,31,26,22,23,18,10,89,61,29,1010,1009,1008,10,10,10,26,11,,0.00,1,,77<br />
2001-7-19,31,26,21,22,13,1,83,51,15,1017,1011,1006,10,10,10,35,11,,0.00,3,,303<br />
2001-7-20,29,23,18,17,12,7,73,48,28,1021,1019,1017,10,10,10,23,8,,0.00,2,,112<br />
2001-7-21,29,24,19,19,14,10,69,54,30,1021,1019,1017,10,10,10,19,8,,0.00,5,,145<br />
2001-7-22,28,24,20,22,18,14,83,67,53,1019,1017,1015,10,10,10,19,8,,0.00,2,,115<br />
2001-7-23,29,26,22,22,21,18,88,72,55,1016,1013,1012,10,10,10,21,10,40,0.00,3,,60<br />
2001-7-24,31,26,20,21,18,14,94,67,35,1013,1013,1012,10,10,10,19,6,,0.00,2,,48<br />
2001-7-25,32,26,20,22,17,13,83,60,35,1016,1014,1013,,,,19,6,,0.00,,,3<br />
2001-7-26,31,26,21,23,21,16,88,67,48,1016,1015,1013,8,7,7,19,8,35,0.00,0,,73<br />
2001-7-27,31,26,21,23,21,18,88,73,55,1015,1014,1013,10,10,10,19,10,,0.00,3,,38<br />
2001-7-28,29,27,24,23,22,20,89,74,58,1018,1016,1015,10,10,10,26,10,,0.00,4,,56<br />
2001-7-29,31,27,23,24,21,18,89,71,46,1021,1019,1018,10,9,7,24,11,,0.00,1,,48<br />
2001-7-30,33,28,23,23,19,12,89,63,29,1023,1021,1020,8,7,6,14,6,32,0.00,6,,51<br />
2001-7-31,33,28,24,24,18,14,83,55,31,1022,1021,1020,10,9,8,16,6,,0.00,4,,67<br />
2001-8-1,35,28,22,23,17,13,79,49,28,1021,1018,1016,,,,21,6,,0.00,,,66<br />
2001-8-2,37,30,24,23,18,9,74,53,18,1017,1013,1010,10,10,10,23,8,,0.00,3,,48<br />
2001-8-3,31,28,25,25,23,17,89,73,43,1017,1014,1012,10,7,4,21,8,,0.00,1,,80<br />
2001-8-4,31,27,24,23,22,18,89,73,46,1021,1019,1017,10,8,4,21,8,,0.00,2,,54<br />
2001-8-5,29,27,26,23,22,20,83,71,58,1023,1022,1021,10,10,8,16,11,,0.00,6,,65<br />
2001-8-6,32,27,22,24,21,19,88,68,46,1022,1021,1019,10,10,10,16,6,,0.00,1,,69<br />
2001-8-7,33,27,22,24,21,18,94,66,41,1020,1016,1011,10,10,10,21,6,40,0.00,1,,56<br />
2001-8-8,33,27,22,24,21,16,94,69,38,1014,1012,1011,10,8,6,34,10,,0.00,1,,58<br />
2001-8-9,30,28,25,24,23,22,89,76,62,1017,1014,1013,10,9,5,21,10,39,0.00,3,,56<br />
2001-8-10,29,27,26,24,21,18,89,69,55,1022,1021,1017,10,10,10,21,11,,0.00,5,,81<br />
2001-8-11,30,27,23,23,21,20,94,72,55,1024,1022,1021,10,9,5,23,8,,0.00,3,Rain,87<br />
2001-8-12,30,27,24,22,21,17,83,69,45,1022,1020,1018,10,10,9,19,8,,0.00,3,,88<br />
2001-8-13,31,26,22,22,21,15,94,70,40,1019,1016,1014,10,10,10,21,8,,0.00,2,,66<br />
2001-8-14,32,27,22,23,21,13,89,69,46,1019,1015,1014,10,10,10,19,10,,0.00,2,,59<br />
2001-8-15,31,27,23,24,22,20,89,76,55,1018,1017,1015,10,10,7,23,10,,0.00,3,Rain-Thunderstorm,49<br />
2001-8-16,31,27,24,23,22,20,94,74,55,1017,1016,1014,10,10,10,27,8,,0.00,3,Rain,48<br />
2001-8-17,30,26,22,23,21,20,88,73,55,1016,1015,1013,10,10,10,16,8,,0.00,2,,56<br />
2001-8-18,32,27,23,23,21,15,88,70,36,1015,1012,1009,10,10,9,24,8,,0.00,3,,20<br />
2001-8-19,31,26,22,24,22,20,88,73,58,1012,1011,1009,10,9,8,19,6,35,0.00,3,,41<br />
2001-8-20,33,27,22,24,20,14,94,67,31,1017,1014,1012,10,10,7,23,8,,0.00,2,,45<br />
2001-8-21,31,27,24,24,22,20,89,71,55,1018,1016,1014,10,10,10,21,8,,0.00,3,,41<br />
2001-8-22,31,27,24,25,23,21,89,78,62,1019,1017,1016,10,9,8,19,6,,0.00,2,,78<br />
2001-8-23,32,28,24,25,23,22,94,77,58,1018,1017,1015,10,7,4,16,6,,0.00,3,,52<br />
