EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-19,27,20,14,15,11,5,72,47,28,1018,1016,1014,10,10,10,21,10,,0.00,1,,299<br />
2001-8-20,26,20,15,15,12,10,72,53,41,1021,1019,1016,,,,19,8,,0.00,,,307<br />
2001-8-21,26,20,14,16,12,7,78,54,39,1023,1022,1021,10,10,10,19,6,,0.00,1,,319<br />
2001-8-22,27,20,13,16,9,5,72,49,32,1022,1021,1019,,,,19,3,,0.00,,,300<br />
2001-8-23,26,19,13,13,8,1,59,44,31,1019,1017,1015,,,,16,5,,0.00,,,279<br />
2001-8-24,27,19,12,13,8,1,55,45,39,1017,1016,1015,,,,14,3,,0.00,,,268<br />
2001-8-25,25,20,15,14,9,4,72,49,37,1016,1015,1014,10,10,10,14,3,,0.00,1,,270<br />
2001-8-26,27,20,14,15,9,5,55,45,34,1015,1014,1012,,,,23,3,,0.00,,,292<br />
2001-8-27,24,19,14,12,9,5,72,52,33,1015,1014,1013,10,10,10,21,6,,0.00,1,,280<br />
2001-8-28,26,19,12,11,7,2,63,44,27,1015,1014,1012,,,,21,3,,0.00,,,305<br />
2001-8-29,27,21,15,14,7,3,50,39,28,1014,1013,1011,10,10,10,16,5,,0.00,2,,298<br />
2001-8-30,26,20,15,12,8,3,48,40,33,1015,1013,1011,10,10,10,24,8,,0.00,2,,279<br />
2001-8-31,25,21,17,10,7,3,45,38,29,1018,1016,1015,10,10,10,26,13,,0.00,1,,268<br />
2001-9-1,24,17,11,7,4,0,67,40,21,1020,1020,1018,,,,21,8,,0.00,,,281<br />
2001-9-2,26,18,10,7,2,-3,48,34,15,1021,1020,1018,,,,14,2,,0.00,,,302<br />
2001-9-3,26,17,9,10,3,-2,58,39,28,1020,1019,1019,,,,11,2,,0.00,,,282<br />
2001-9-4,27,19,11,14,6,-4,62,39,22,1020,1018,1016,10,10,10,19,5,,0.00,1,,317<br />
2001-9-5,24,18,12,12,8,4,63,51,38,1017,1016,1015,10,10,10,16,2,,0.00,1,,287<br />
2001-9-6,26,19,13,12,6,2,59,42,29,1017,1016,1015,10,10,10,19,3,,0.00,1,,311<br />
2001-9-7,24,18,13,10,7,4,59,46,31,1018,1017,1016,10,10,10,23,5,,0.00,1,,312<br />
2001-9-8,25,20,16,10,6,4,59,40,29,1020,1019,1018,10,10,10,14,5,,0.00,2,,288<br />
2001-9-9,23,18,13,13,7,1,72,47,38,1022,1020,1018,10,10,10,21,6,,0.00,5,,310<br />
2001-9-10,22,16,10,11,9,5,82,61,49,1022,1021,1020,10,10,10,16,3,,0.00,2,,290<br />
2001-9-11,25,18,11,12,8,4,67,51,41,1022,1020,1018,,,,19,3,,0.00,,,292<br />
2001-9-12,25,18,10,11,6,0,62,47,33,1021,1020,1019,,,,16,2,,0.00,,,285<br />
2001-9-13,25,17,9,10,4,-2,67,41,31,1021,1019,1017,,,,13,2,,0.00,,,268<br />
2001-9-14,24,17,11,9,5,1,52,44,36,1019,1018,1017,,,,16,3,,0.00,,,296<br />
2001-9-15,25,17,9,11,6,-2,63,44,32,1021,1020,1019,,,,14,3,,0.00,,,271<br />
2001-9-16,25,21,15,10,3,0,44,33,22,1022,1020,1019,10,10,10,24,13,,0.00,1,,233<br />
2001-9-17,25,18,10,10,6,1,58,44,32,1024,1023,1022,10,10,10,23,3,,0.00,3,,287<br />
2001-9-18,24,18,13,15,9,-2,64,52,33,1024,1023,1022,10,10,10,13,3,,0.00,2,,272<br />
2001-9-19,23,17,12,13,7,-2,59,48,33,1023,1021,1020,10,10,10,16,5,,0.00,1,,260<br />
2001-9-20,22,16,11,10,6,-2,67,48,36,1021,1020,1019,10,10,10,13,3,,0.00,1,,279<br />
2001-9-21,24,16,8,8,4,-4,51,41,29,1021,1019,1018,,,,11,2,,0.00,,,285<br />
2001-9-22,25,19,14,9,4,1,49,36,29,1023,1022,1021,10,10,10,16,6,,0.00,2,,295<br />
2001-9-23,24,18,12,8,4,1,51,41,29,1024,1023,1022,10,10,10,19,3,,0.00,3,,280<br />
2001-9-24,26,18,11,9,3,1,54,41,20,1025,1024,1023,10,10,10,0,0,,0.00,1,,-1<br />
2001-9-25,23,17,10,14,4,0,58,45,33,1023,1021,1019,10,10,10,13,3,,0.00,1,,251<br />
2001-9-26,25,18,11,7,3,0,47,37,27,1020,1019,1018,10,10,10,14,3,,0.00,1,,308<br />
2001-9-27,25,21,17,8,3,0,39,31,21,1020,1019,1018,10,10,10,14,8,,0.00,5,,207<br />
2001-9-28,25,20,15,12,6,1,72,43,26,1020,1019,1018,10,10,4,48,14,52,0.00,4,Rain-Thunderstorm,192<br />
2001-9-29,22,17,13,6,3,1,55,42,28,1020,1019,1018,10,10,10,24,14,,0.00,4,,194<br />
2001-9-30,21,14,9,10,3,0,77,44,32,1020,1019,1018,10,10,10,24,11,,0.00,5,Rain,319<br />
2001-10-1,19,14,9,9,5,2,82,58,35,1025,1022,1019,10,10,10,32,6,,0.00,6,,167<br />
2001-10-2,19,14,10,8,4,2,63,53,42,1027,1025,1024,,,,14,3,,0.00,,,257<br />
2001-10-3,19,12,6,8,4,1,81,56,34,1025,1025,1023,,,,16,3,,0.00,,,280<br />
2001-10-4,20,13,6,6,1,-5,58,45,35,1026,1024,1023,,,,11,2,,0.00,,,268<br />
2001-10-5,22,13,6,10,4,-1,66,50,33,1024,1021,1019,,,,10,2,,0.00,,,262<br />
2001-10-6,20,13,7,9,4,-2,94,63,26,1022,1019,1018,10,10,10,26,8,,0.00,5,Rain,129<br />
2001-10-7,19,12,5,9,6,3,93,67,40,1024,1023,1022,10,10,10,11,2,,0.00,1,,270<br />
2001-10-8,20,12,5,8,4,1,76,57,35,1028,1026,1024,10,10,10,13,2,,0.00,1,,292<br />
2001-10-9,21,13,6,8,4,0,76,54,37,1029,1028,1027,,,,10,2,,0.00,,,261<br />
2001-10-10,20,13,6,10,4,-1,70,56,40,1029,1027,1026,,,,13,2,,0.00,,,242<br />
2001-10-11,21,13,7,8,4,-2,67,46,35,1027,1025,1024,10,10,10,11,3,,0.00,5,,242<br />
2001-10-12,24,18,13,9,3,1,63,39,27,1024,1023,1021,10,10,10,37,8,55,0.00,6,,248<br />
2001-10-13,20,14,7,9,5,1,66,49,35,1022,1021,1020,10,10,10,27,14,,0.00,6,,278<br />
2001-10-14,20,12,5,6,3,0,81,51,37,1024,1022,1021,10,10,10,11,3,,0.00,4,,258<br />
2001-10-15,20,15,10,4,2,-3,54,41,35,1022,1021,1020,10,10,10,37,6,,0.00,6,,273<br />
2001-10-16,20,14,9,6,3,1,66,46,37,1021,1019,1010,10,10,10,16,6,,0.00,4,,223<br />
2001-10-17,18,13,8,8,5,2,93,61,45,1021,1020,1019,10,10,10,23,3,,0.00,6,,311<br />
2001-10-18,13,10,7,10,7,6,94,88,72,1020,1018,1016,10,10,8,23,8,,0.00,6,Rain-Thunderstorm,257<br />
2001-10-19,13,9,5,6,3,2,93,71,51,1023,1021,1018,10,10,10,14,6,,0.00,5,Rain-Thunderstorm,292<br />
2001-10-20,14,9,4,4,2,0,87,63,41,1023,1022,1021,10,10,10,13,2,,0.00,1,,311<br />
2001-10-21,16,10,5,1,-2,-4,76,45,29,1022,1020,1020,,,,11,2,,0.00,,,185<br />
2001-10-22,15,10,4,5,1,-5,87,56,40,1020,1019,1018,10,10,10,11,2,,0.00,1,,244<br />
2001-10-23,16,9,2,5,-1,-4,93,57,27,1022,1021,1020,,,,11,2,,0.00,,,303<br />
2001-10-24,15,11,7,7,3,-1,93,62,44,1021,1019,1017,10,9,8,37,6,,0.00,6,Rain,289<br />
2001-10-25,13,9,5,6,5,4,93,79,58,1017,1016,1015,10,10,8,14,6,,0.00,5,Rain,339<br />
2001-10-26,11,7,3,3,2,0,93,72,54,1022,1020,1017,10,10,8,14,3,,0.00,4,Rain,329<br />
2001-10-27,10,7,2,3,0,-1,87,64,47,1024,1023,1022,10,10,10,10,0,,0.00,5,,80<br />
2001-10-28,14,7,1,6,3,0,100,78,48,1024,1021,1019,10,10,8,14,2,,0.00,4,Rain-Thunderstorm,287<br />
2001-10-29,13,9,5,6,3,0,100,69,47,1020,1019,1017,10,10,10,19,3,,0.00,6,,173<br />
2001-10-30,12,8,4,5,3,0,100,77,50,1019,1017,1016,10,9,7,23,11,,0.00,6,Rain-Thunderstorm,114<br />
2001-10-31,10,7,3,4,1,-2,93,70,50,1024,1021,1018,10,9,7,32,16,,0.00,6,Rain-Thunderstorm,333<br />
2001-11-1,11,4,-1,2,0,-2,93,70,44,1029,1027,1023,10,10,10,11,5,,0.00,3,,354<br />
2001-11-2,12,6,0,2,-1,-4,87,67,44,1029,1025,1023,,,,10,2,,0.00,,,285<br />
2001-11-3,14,7,1,5,1,-3,87,64,38,1025,1024,1023,10,10,10,13,2,,0.00,2,,219<br />
2001-11-4,14,8,2,7,3,0,87,73,59,1026,1025,1024,10,10,10,10,2,,0.00,3,,268<br />
2001-11-5,16,9,2,9,4,0,93,73,48,1026,1024,1023,10,10,10,14,3,,0.00,4,,299<br />
2001-11-6,17,10,4,10,4,1,100,71,36,1022,1020,1018,10,10,10,32,5,,0.00,5,,177<br />
2001-11-7,11,6,2,6,4,1,100,82,62,1022,1020,1018,10,10,8,14,2,,0.00,5,Rain,52<br />
2001-11-8,12,7,2,4,2,-1,93,72,58,1024,1023,1022,10,10,10,11,2,,0.00,6,,313<br />
2001-11-9,13,9,6,5,3,3,87,70,54,1027,1026,1024,10,10,10,11,2,,0.00,6,,4<br />
2001-11-10,14,10,6,7,6,4,100,81,59,1027,1025,1022,10,10,7,32,2,,0.00,6,Rain-Thunderstorm,314<br />
2001-11-11,11,8,4,6,5,3,100,86,71,1022,1020,1020,10,10,10,14,2,,0.00,6,Rain,310<br />
2001-11-12,12,7,3,6,3,1,93,81,54,1020,1019,1018,10,10,10,13,2,,0.00,5,,338<br />
2001-11-13,10,6,1,4,1,-1,100,75,50,1027,1023,1020,10,10,10,10,2,,0.00,2,,303<br />
2001-11-14,12,6,1,4,2,-1,93,77,51,1030,1028,1027,10,10,10,10,0,,0.00,6,,295<br />
2001-11-15,12,7,2,6,2,0,93,78,62,1028,1026,1023,10,10,6,11,2,,0.00,5,,298<br />
2001-11-16,10,6,1,3,2,-1,93,79,47,1022,1016,1012,10,9,6,19,3,,0.00,6,Rain,43<br />
2001-11-17,9,3,-4,3,-1,-5,100,78,40,1012,1007,1004,10,8,5,16,5,,0.00,6,Snow,289<br />
2001-11-18,-4,-7,-8,-5,-8,-12,93,87,69,1018,1011,1006,10,8,2,16,13,,0.00,7,Snow,7<br />
2001-11-19,-1,-6,-9,-11,-13,-14,79,63,37,1025,1022,1018,10,10,10,0,0,,0.00,1,,-1<br />
2001-11-20,4,-2,-8,-6,-10,-14,73,53,38,1025,1023,1020,10,10,10,8,0,,0.00,6,,170<br />
2001-11-21,5,3,1,0,-3,-7,93,65,52,1020,1014,1010,10,9,3,26,11,,0.00,6,Snow,172<br />
2001-11-22,2,-1,-4,-1,-4,-7,93,87,75,1021,1016,1009,10,7,1,26,11,,0.00,8,Snow,21<br />
2001-11-23,1,-4,-9,-5,-9,-12,93,77,60,1023,1022,1021,10,10,10,10,0,,0.00,5,,110<br />
2001-11-24,2,-4,-9,-5,-8,-12,80,69,55,1024,1022,1021,10,10,10,0,0,,0.00,3,,-1<br />
2001-11-25,8,3,-1,-2,-4,-8,87,65,45,1021,1020,1019,10,10,10,11,0,,0.00,6,,200<br />
2001-11-26,8,4,2,2,-2,-8,93,67,39,1020,1019,1016,10,9,5,29,11,,0.00,6,Rain,170<br />
2001-11-27,5,3,1,3,1,0,93,91,75,1023,1021,1019,10,7,1,0,0,,0.00,7,Rain-Snow,-1<br />
2001-11-28,5,2,-2,0,-2,-6,93,79,70,1024,1023,1021,10,10,10,8,0,,0.00,5,,180<br />
2001-11-29,4,0,-4,-4,-6,-7,86,71,52,1022,1021,1020,10,10,10,0,0,,0.00,3,,-1<br />
2001-11-30,5,0,-4,-4,-5,-7,86,73,49,1021,1020,1019,10,10,10,0,0,,0.00,5,,-1<br />
2001-12-1,5,1,-2,0,-2,-6,87,74,49,1019,1018,1017,10,10,10,0,0,,0.00,6,,-1<br />
2001-12-2,7,3,-1,1,-1,-2,93,80,61,1022,1021,1019,10,10,10,0,0,,0.00,6,,-1<br />
2001-12-3,9,3,-2,-2,-3,-4,93,66,46,1023,1020,1016,10,10,10,19,2,,0.00,6,,98<br />
2001-12-4,8,4,1,3,1,-2,100,82,62,1016,1011,1009,10,9,5,23,5,,0.00,6,Rain-Snow,167<br />
2001-12-5,5,2,0,2,-1,-2,93,86,61,1013,1011,1010,10,9,5,11,0,,0.00,6,Rain-Snow,160<br />
2001-12-6,7,3,0,2,1,-1,93,86,70,1019,1015,1012,10,9,5,13,2,,0.00,6,Rain-Snow,320<br />
2001-12-7,8,4,0,3,1,-3,93,81,62,1022,1021,1019,10,10,5,8,0,,0.00,6,,270<br />
2001-12-8,7,3,-1,0,-2,-6,87,71,52,1025,1022,1020,10,10,10,8,0,,0.00,4,,320<br />
2001-12-9,8,3,-1,0,-2,-4,80,67,53,1029,1027,1025,10,10,10,0,0,,0.00,6,,-1<br />
2001-12-10,8,4,1,3,0,-2,93,79,66,1027,1025,1023,10,10,10,10,2,,0.00,6,,332<br />
2001-12-11,4,1,-2,1,-1,-4,93,86,65,1022,1019,1017,10,9,3,11,0,,0.00,7,Snow,345<br />
2001-12-12,6,3,0,-1,-3,-7,80,64,45,1019,1018,1017,10,10,10,11,2,,0.00,5,,293<br />
2001-12-13,8,6,3,1,-2,-6,75,60,52,1021,1019,1016,10,10,10,32,16,,0.00,6,,159<br />
2001-12-14,9,6,3,-1,-2,-4,65,56,46,1022,1020,1018,10,10,10,23,13,,0.00,6,,176<br />
2001-12-15,8,3,-1,1,-2,-7,87,68,48,1018,1016,1012,10,10,6,35,16,48,0.00,6,,243<br />
2001-12-16,2,-1,-5,-5,-7,-11,86,68,51,1024,1021,1018,10,10,10,11,2,,0.00,4,,300<br />
2001-12-17,3,-2,-6,-3,-8,-12,69,63,48,1025,1023,1023,10,10,10,0,0,,0.00,5,,-1<br />
2001-12-18,7,3,-1,-1,-4,-9,81,62,36,1023,1019,1016,10,10,10,21,5,,0.00,6,,155<br />
2001-12-19,5,2,0,2,-1,-4,100,79,53,1016,1011,1009,10,8,4,29,8,55,0.00,7,Rain-Snow,223<br />
2001-12-20,0,-3,-7,0,-7,-11,100,78,51,1021,1014,1009,10,9,4,27,13,,0.00,6,Snow,264<br />
2001-12-21,-3,-9,-14,-10,-14,-19,86,68,47,1026,1024,1021,10,10,10,11,2,,0.00,4,,76<br />
2001-12-22,-2,-8,-13,-9,-13,-17,79,69,51,1026,1025,1024,10,10,10,11,0,,0.00,6,,80<br />
2001-12-23,3,-3,-9,-5,-7,-12,86,72,48,1026,1026,1025,10,9,6,0,0,,0.00,6,,-1<br />
2001-12-24,6,1,-3,-1,-4,-6,87,76,53,1025,1024,1023,10,10,5,0,0,,0.00,5,,-1<br />
2001-12-25,6,1,-4,-1,-4,-7,87,73,53,1023,1021,1019,10,10,10,13,2,,0.00,4,,213<br />
2001-12-26,5,3,1,2,0,-2,93,82,65,1020,1018,1016,10,9,5,23,5,,0.00,6,,216<br />
2001-12-27,6,2,-1,1,-1,-2,93,79,61,1024,1023,1020,10,10,10,11,3,,0.00,6,,114<br />
2001-12-28,9,4,1,5,3,-1,100,88,71,1024,1022,1020,10,8,5,11,2,,0.00,7,Rain-Snow,156<br />
2001-12-29,7,3,0,4,2,-2,100,87,75,1021,1018,1015,10,8,5,29,10,,0.00,7,Rain,232<br />
2001-12-30,5,0,-4,2,-3,-7,93,73,60,1024,1022,1017,10,9,5,14,6,,0.00,5,Rain,247<br />
2001-12-31,3,-2,-6,-3,-7,-10,80,69,52,1024,1023,1022,,,,10,0,,0.00,,,300<br />
2002-1-1,4,-2,-7,-3,-6,-10,86,72,52,1023,1021,1019,10,10,10,8,0,,0.00,1,,90<br />
2002-1-2,7,2,-2,2,-1,-5,93,80,57,1018,1015,1012,10,9,5,19,3,,0.00,6,Rain-Snow,357<br />
2002-1-3,7,3,0,2,0,-6,93,77,57,1013,1011,1009,10,10,7,40,18,42,0.00,6,Rain,190<br />
2002-1-4,1,-3,-6,-4,-9,-13,86,61,38,1022,1018,1012,10,9,5,19,11,,0.00,6,Snow,171<br />
2002-1-5,4,-2,-7,-2,-9,-14,81,56,28,1020,1018,1014,10,9,5,29,6,,0.00,6,Snow,192<br />
2002-1-6,5,3,1,2,-1,-3,100,79,61,1015,1012,1009,10,8,4,34,19,,0.00,7,Rain-Snow,160<br />
2002-1-7,4,0,-3,1,-2,-6,100,81,52,1010,1007,1005,10,9,2,24,6,,0.00,7,Snow,164<br />
2002-1-8,1,-1,-3,-6,-7,-8,74,65,52,1012,1009,1005,10,10,10,21,14,,0.00,6,,187<br />
2002-1-9,0,-3,-8,-6,-8,-11,100,72,47,1020,1016,1011,10,10,4,23,11,,0.00,6,Snow,160<br />
2002-1-10,-1,-4,-8,-6,-8,-10,93,78,64,1021,1020,1019,10,9,4,0,0,,0.00,7,Snow,-1<br />
2002-1-11,-2,-6,-9,-7,-10,-12,86,69,54,1020,1018,1017,10,10,10,14,10,,0.00,4,,75<br />
2002-1-12,-2,-6,-10,-8,-10,-13,86,73,59,1024,1021,1018,10,10,10,11,2,,0.00,1,,316<br />
2002-1-13,-1,-6,-10,-7,-9,-12,86,75,59,1026,1025,1024,,,,11,0,,0.00,,,290<br />
2002-1-14,1,-4,-9,-4,-8,-11,93,81,60,1027,1025,1025,,,,0,0,,0.00,,,-1<br />
2002-1-15,1,-4,-9,-4,-7,-11,93,79,64,1024,1022,1021,10,9,6,8,0,,0.00,1,,280<br />
2002-1-16,1,-4,-8,-5,-7,-10,93,79,64,1024,1022,1021,10,10,10,11,2,,0.00,1,,318<br />
2002-1-17,0,-4,-8,-5,-8,-10,93,77,60,1026,1025,1024,10,10,5,11,3,,0.00,1,,3<br />
2002-1-18,0,-4,-9,-6,-8,-11,93,79,64,1026,1025,1022,10,9,4,10,2,,0.00,1,,292<br />
2002-1-19,-1,-6,-9,-5,-8,-11,93,80,64,1022,1020,1018,10,9,4,10,0,,0.00,1,,310<br />
2002-1-20,1,-4,-9,-6,-9,-12,80,72,60,1020,1019,1017,10,9,5,13,3,,0.00,1,,354<br />
2002-1-21,2,-2,-6,-4,-7,-9,86,73,52,1017,1014,1011,10,10,10,11,2,,0.00,6,,347<br />
2002-1-22,0,-2,-5,-1,-4,-7,100,90,69,1012,1010,1009,10,6,0,16,2,,0.00,7,Snow,76<br />
2002-1-23,-2,-8,-13,-3,-10,-15,100,87,68,1023,1017,1012,10,10,10,0,0,,0.00,5,,-1<br />
2002-1-24,-1,-8,-15,-8,-13,-17,85,77,59,1030,1028,1023,10,10,10,8,0,,0.00,2,,115<br />
2002-1-25,-1,-8,-15,-6,-12,-17,92,81,69,1030,1029,1028,5,5,5,0,0,,0.00,0,,-1<br />
2002-1-26,1,-7,-14,-4,-10,-16,93,82,64,1031,1029,1026,5,5,5,0,0,,0.00,0,,-1<br />
2002-1-27,0,-7,-14,-6,-12,-16,93,79,55,1031,1028,1024,,,,10,0,,0.00,,,160<br />
2002-1-28,-2,-8,-13,-3,-8,-16,100
