CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-14,12,4,-2,-1,-7,-17,61,45,27,1034,1030,1028,,,,11,6,,0.00,,,340<br />
2003-1-15,14,8,2,3,-1,-5,87,59,38,1034,1032,1030,,,,10,5,,0.00,,,347<br />
2003-1-16,12,6,0,4,1,-3,93,72,41,1030,1028,1027,10,10,10,16,5,35,0.00,1,,319<br />
2003-1-17,14,8,3,4,1,-1,81,64,36,1029,1027,1023,10,10,10,11,6,,0.00,6,,346<br />
2003-1-18,10,8,5,8,5,0,93,81,66,1023,1017,1014,10,10,10,19,8,,0.00,7,Rain,12<br />
2003-1-19,14,9,4,5,2,0,81,65,41,1015,1014,1012,10,10,10,19,11,,0.00,3,,311<br />
2003-1-20,13,7,1,5,2,0,93,77,54,1016,1015,1014,2,2,2,13,5,,0.00,0,,329<br />
2003-1-21,12,6,1,10,4,0,100,83,51,1014,1011,1006,10,10,10,27,8,53,0.00,6,Rain,99<br />
2003-1-22,15,11,8,12,9,6,100,91,76,1008,1004,1003,10,10,5,29,13,40,0.00,6,Rain-Thunderstorm,104<br />
2003-1-23,16,10,4,9,5,1,100,77,50,1015,1011,1008,10,10,10,19,5,,0.00,2,Rain,24<br />
2003-1-24,13,11,10,0,-2,-4,50,41,36,1020,1017,1014,,,,39,23,64,0.00,,,53<br />
2003-1-25,13,11,8,0,-3,-4,50,41,36,1022,1020,1019,10,10,10,34,23,53,0.00,6,Rain,58<br />
2003-1-26,14,10,7,0,-2,-5,53,44,33,1020,1018,1016,,,,32,16,52,0.00,0,,42<br />
2003-1-27,12,8,5,-4,-6,-10,43,37,28,1019,1018,1017,,,,40,26,63,0.00,,,26<br />
2003-1-28,14,10,6,6,2,-9,93,63,31,1018,1013,1006,10,10,10,32,16,45,0.00,7,Rain,333<br />
2003-1-29,12,8,4,7,4,2,93,76,51,1006,1000,998,10,10,10,34,13,,0.00,6,Rain,26<br />
2003-1-30,10,6,2,5,3,2,100,80,62,1001,999,995,10,10,10,29,10,52,0.00,5,Rain-Thunderstorm,80<br />
2003-1-31,10,7,4,6,2,-4,93,71,49,1007,999,993,10,10,10,32,16,52,0.00,4,,347<br />
2003-2-1,8,6,3,-4,-8,-10,53,39,32,1010,1007,1005,10,10,10,61,35,89,0.00,2,,34<br />
2003-2-2,6,3,0,-10,-12,-13,41,35,27,1013,1011,1010,,,,47,27,66,0.00,,,33<br />
2003-2-3,8,3,-2,1,-9,-18,70,40,27,1014,1012,1008,10,10,10,23,11,,0.00,6,,358<br />
2003-2-4,13,10,8,11,7,1,100,84,62,1008,993,984,10,10,3,32,21,60,0.00,7,Rain-Thunderstorm,121<br />
2003-2-5,8,4,2,6,-2,-8,93,70,42,1000,991,984,10,10,10,29,14,37,0.00,7,Rain,339<br />
2003-2-6,8,4,1,-6,-8,-11,60,42,29,1017,1008,1000,10,10,10,26,14,45,0.00,3,,345<br />
2003-2-7,7,3,-1,-10,-12,-13,47,35,23,1023,1020,1017,,,,32,18,,0.00,,,350<br />
2003-2-8,10,5,0,-5,-9,-13,49,38,24,1023,1022,1020,10,10,10,19,11,,0.00,5,,318<br />
2003-2-9,8,4,0,-6,-8,-11,60,40,29,1021,1020,1019,10,10,10,14,8,,0.00,5,,52<br />
2003-2-10,9,3,-2,-4,-8,-10,59,45,30,1020,1019,1018,,,,14,8,,0.00,0,,347<br />
2003-2-11,9,4,0,-6,-8,-11,55,41,30,1020,1019,1018,,,,34,13,53,0.00,,,38<br />
2003-2-12,9,6,2,-9,-11,-12,38,33,25,1021,1020,1019,10,10,10,26,19,37,0.00,6,,48<br />
2003-2-13,8,3,-1,-8,-11,-12,44,37,31,1021,1020,1019,3,3,3,19,13,,0.00,0,,42<br />
2003-2-14,8,3,-1,-5,-9,-11,56,43,34,1022,1021,1020,10,10,10,19,11,,0.00,3,,343<br />
2003-2-15,9,4,-1,-5,-8,-12,60,42,25,1022,1021,1019,,,,23,11,35,0.00,,,345<br />
2003-2-16,8,4,1,-7,-11,-13,41,35,25,1024,1022,1021,3,3,3,26,14,,0.00,0,,49<br />
2003-2-17,9,6,2,-10,-11,-14,41,33,24,1024,1022,1021,,,,29,18,48,0.00,,,47<br />
2003-2-18,7,4,2,-13,-15,-19,30,25,20,1020,1017,1015,,,,32,23,55,0.00,,,53<br />
2003-2-19,9,6,2,-10,-14,-20,35,25,17,1015,1015,1013,,,,29,19,,0.00,0,,48<br />
2003-2-20,12,6,1,-3,-7,-12,56,41,28,1018,1015,1013,,,,21,13,,0.00,,,342<br />
2003-2-21,11,6,0,-5,-7,-9,64,44,30,1025,1021,1018,,,,11,8,,0.00,0,,25<br />
2003-2-22,11,6,2,-5,-7,-9,48,38,30,1030,1027,1025,,,,19,8,,0.00,0,,78<br />
2003-2-23,11,4,-1,-8,-12,-17,48,31,13,1033,1032,1031,,,,14,8,,0.00,0,,358<br />
2003-2-24,14,7,-1,-3,-12,-15,42,27,13,1032,1029,1026,,,,23,10,,0.00,,,322<br />
2003-2-25,13,7,1,-2,-8,-16,70,36,18,1028,1027,1026,,,,11,5,,0.00,,,80<br />
2003-2-26,13,6,-1,2,-1,-5,93,64,35,1028,1026,1025,,,,11,5,,0.00,,,57<br />
2003-2-27,14,7,1,5,2,-1,93,73,47,1026,1025,1024,10,10,10,14,6,,0.00,3,,69<br />
2003-2-28,14,9,5,7,3,0,93,73,41,1028,1027,1026,10,10,10,11,5,,0.00,5,,288<br />
2003-3-1,14,8,2,6,4,1,100,74,51,1027,1025,1023,10,10,10,21,6,,0.00,1,,277<br />
2003-3-2,11,7,3,8,4,1,93,80,58,1023,1019,1014,10,10,10,8,3,,0.00,7,Rain,330<br />
2003-3-3,14,11,8,9,7,2,100,79,54,1014,1010,1009,10,10,10,19,8,,0.00,7,Rain,42<br />
2003-3-4,16,13,10,2,-2,-5,54,39,30,1020,1016,1012,,,,37,19,42,0.00,,,45<br />
2003-3-5,16,11,6,3,-3,-6,61,40,27,1022,1020,1019,,,,23,14,40,0.00,0,,5<br />
2003-3-6,14,8,2,6,1,-3,81,62,38,1020,1017,1016,,,,13,5,,0.00,,,218<br />
2003-3-7,15,10,5,7,3,-3,93,66,42,1020,1018,1017,10,10,10,16,5,45,0.00,4,,1<br />
2003-3-8,15,9,4,4,-3,-10,58,42,21,1023,1021,1019,,,,19,10,40,0.00,0,,355<br />
2003-3-9,16,11,6,3,-2,-7,62,40,25,1024,1024,1023,,,,21,10,,0.00,,,261<br />
2003-3-10,20,12,4,6,1,-2,87,48,23,1026,1024,1022,10,10,10,23,6,32,0.00,1,,321<br />
2003-3-11,17,11,6,8,2,-1,76,53,32,1028,1027,1025,,,,16,5,,0.00,,,249<br />
2003-3-12,17,11,5,8,4,2,87,68,37,1025,1021,1018,,,,11,5,,0.00,,,88<br />
2003-3-13,15,11,6,7,-2,-10,87,44,25,1022,1019,1017,10,10,10,29,11,48,0.00,6,Rain,35<br />
2003-3-14,10,6,1,-7,-10,-12,45,33,24,1025,1023,1022,10,10,10,27,14,45,0.00,3,,29<br />
2003-3-15,9,6,3,-4,-8,-11,49,36,29,1028,1026,1024,10,10,10,42,29,63,0.00,3,,35<br />
2003-3-16,11,8,6,-4,-7,-8,49,35,26,1028,1026,1025,10,10,10,45,24,71,0.00,5,,56<br />
2003-3-17,14,10,7,-6,-7,-9,37,30,20,1027,1023,1020,,,,48,32,71,0.00,,,43<br />
2003-3-18,16,10,5,-4,-7,-11,40,29,15,1023,1022,1021,,,,34,16,48,0.00,0,,40<br />
2003-3-19,15,10,5,-2,-4,-6,49,36,27,1023,1021,1019,,,,23,13,,0.00,0,,44<br />
2003-3-20,16,10,5,1,-2,-3,57,44,31,1021,1019,1018,10,10,10,27,11,,0.00,2,,279<br />
2003-3-21,16,11,6,0,-6,-15,61,34,18,1022,1020,1019,8,8,8,37,13,27,0.00,0,,67<br />
2003-3-22,12,8,4,-8,-14,-21,28,19,13,1026,1024,1022,,,,40,16,42,0.00,0,,61<br />
2003-3-23,12,6,1,-5,-17,-24,37,18,9,1028,1027,1025,,,,37,19,47,0.00,0,,37<br />
2003-3-24,19,11,3,2,-7,-16,62,29,17,1029,1026,1023,,,,26,13,45,0.00,0,,299<br />
2003-3-25,19,13,6,9,3,-4,81,53,22,1025,1021,1019,,,,14,6,,0.00,,,169<br />
2003-3-26,19,12,5,7,2,-2,81,57,29,1020,1019,1018,,,,14,3,,0.00,0,,224<br />
2003-3-27,18,11,5,11,6,-1,87,69,39,1023,1022,1020,,,,19,5,,0.00,,,218<br />
2003-3-28,17,12,7,11,8,4,93,74,55,1022,1019,1017,10,10,10,19,8,,0.00,0,,85<br />
2003-3-29,18,12,7,10,8,5,93,75,52,1018,1017,1016,10,10,10,16,6,,0.00,3,,81<br />
2003-3-30,17,11,6,11,8,5,100,80,59,1018,1017,1016,10,10,10,16,6,,0.00,1,,255<br />
2003-3-31,18,12,7,11,9,7,100,80,52,1019,1016,1015,10,10,10,14,6,,0.00,4,,219<br />
2003-4-1,19,14,11,9,-5,-10,77,27,13,1021,1020,1017,10,10,10,27,16,47,0.00,4,,79<br />
2003-4-2,18,11,4,4,1,-3,70,45,31,1013,1007,1002,10,10,10,26,10,42,0.00,2,,114<br />
2003-4-3,18,14,11,11,9,4,82,70,51,1011,1005,1001,10,10,10,24,18,,0.00,5,,102<br />
2003-4-4,18,14,10,7,1,-3,76,43,30,1012,1011,1010,,,,45,21,71,0.00,,,33<br />
2003-4-5,18,13,8,-2,-6,-7,41,30,18,1011,1008,1006,,,,50,32,74,0.00,,,32<br />
2003-4-6,9,7,5,-2,-9,-18,53,31,15,1011,1009,1007,10,10,10,40,13,66,0.00,6,,43<br />
2003-4-7,7,3,1,-12,-15,-19,35,25,14,1016,1011,1009,10,10,10,45,19,72,0.00,3,,9<br />
2003-4-8,10,5,0,-5,-9,-13,55,36,20,1021,1019,1016,10,10,10,27,14,35,0.00,2,,317<br />
2003-4-9,12,6,1,5,-2,-7,81,54,26,1021,1018,1015,10,10,10,23,11,,0.00,2,,132<br />
2003-4-10,14,8,3,12,8,1,100,88,71,1015,1010,1005,10,10,6,26,11,,0.00,5,Rain,90<br />
2003-4-11,19,16,12,13,7,1,100,65,32,1016,1012,1006,10,10,10,23,10,,0.00,5,,314<br />
2003-4-12,17,13,9,11,8,5,94,73,52,1016,1015,1015,10,10,10,32,8,52,0.00,6,Rain,40<br />
2003-4-13,20,16,11,8,4,0,82,52,32,1018,1017,1016,10,10,10,32,14,47,0.00,5,,24<br />
2003-4-14,21,16,11,5,2,0,58,41,30,1020,1017,1016,10,10,10,23,13,,0.00,3,,24<br />
2003-4-15,20,17,13,6,3,1,63,44,35,1020,1020,1019,10,10,10,14,6,,0.00,5,,36<br />
2003-4-16,23,17,10,9,5,2,76,46,29,1020,1019,1019,10,10,10,19,8,,0.00,1,,87<br />
2003-4-17,22,18,14,3,2,0,42,34,25,1020,1018,1016,10,10,10,32,14,47,0.00,2,,47<br />
2003-4-18,21,18,15,3,-1,-4,45,31,18,1017,1013,1010,10,10,10,47,18,58,0.00,2,,50<br />
2003-4-19,20,15,9,5,0,-2,62,36,23,1016,1013,1012,,,,21,10,,0.00,,,10<br />
2003-4-20,19,14,9,9,4,2,87,57,35,1018,1017,1016,,,,13,5,,0.00,,,136<br />
2003-4-21,15,12,9,9,8,4,94,79,51,1017,1014,1012,10,9,6,27,10,47,0.00,8,Rain,49<br />
2003-4-22,16,13,10,11,9,9,100,85,67,1012,1011,1010,10,10,10,21,10,,0.00,6,Rain,269<br />
2003-4-23,18,12,7,11,9,6,100,79,49,1012,1011,1010,10,10,10,19,5,,0.00,2,,237<br />
2003-4-24,21,14,8,11,5,-1,100,58,24,1018,1014,1012,10,10,10,24,6,45,0.00,3,,342<br />
2003-4-25,22,17,13,9,3,1,77,40,31,1020,1019,1018,10,10,10,27,11,,0.00,1,,273<br />
2003-4-26,21,14,9,10,7,4,87,59,35,1021,1020,1018,,,,14,6,,0.00,,,196<br />
2003-4-27,18,16,14,13,9,5,88,65,45,1018,1016,1015,10,10,10,23,11,35,0.00,6,Rain,103<br />
2003-4-28,21,16,11,14,12,10,100,79,60,1020,1019,1018,10,10,10,16,3,,0.00,4,,183<br />
2003-4-29,22,16,10,14,12,9,100,75,50,1024,1022,1020,,,,14,3,,0.00,,,121<br />
2003-4-30,22,17,12,13,11,9,88,66,50,1024,1023,1022,,,,19,6,,0.00,,,76<br />
2003-5-1,24,20,16,11,8,6,59,46,34,1024,1022,1021,,,,13,6,,0.00,,,78<br />
2003-5-2,27,21,15,12,9,7,68,51,34,1022,1020,1018,,,,16,3,,0.00,,,216<br />
2003-5-3,25,19,14,14,11,8,82,59,36,1021,1018,1017,,,,21,6,,0.00,0,,175<br />
2003-5-4,28,21,15,13,10,5,88,47,32,1023,1021,1020,,,,27,8,,0.00,0,,271<br />
2003-5-5,26,20,14,12,7,5,68,45,28,1021,1019,1018,,,,19,8,,0.00,,,247<br />
2003-5-6,28,19,11,11,6,1,72,44,17,1020,1019,1018,,,,13,3,,0.00,,,203<br />
2003-5-7,30,22,14,11,7,4,55,36,19,1021,1020,1019,,,,19,6,,0.00,,,274<br />
2003-5-8,29,23,17,14,10,4,68,46,30,1021,1019,1017,,,,13,3,,0.00,0,,131<br />
2003-5-9,28,22,16,15,12,10,73,53,32,1018,1017,1016,,,,21,5,,0.00,0,,221<br />
2003-5-10,28,23,18,16,12,8,77,53,30,1017,1017,1016,,,,21,5,,0.00,,,232<br />
2003-5-11,27,23,19,16,14,11,73,58,39,1019,1017,1016,10,10,10,23,6,,0.00,6,,98<br />
2003-5-12,28,22,16,15,13,11,88,58,37,1017,1015,1014,,,,14,5,,0.00,0,,234<br />
2003-5-13,27,21,15,17,13,8,88,60,39,1015,1013,1012,,,,13,6,,0.00,0,,249<br />
2003-5-14,27,21,16,14,10,7,82,49,28,1012,1011,1010,10,10,10,34,8,45,0.00,1,,269<br />
2003-5-15,25,20,15,8,4,1,49,37,25,1016,1014,1011,10,10,10,24,13,39,0.00,2,,350<br />
2003-5-16,24,18,12,4,2,0,44,34,25,1016,1015,1014,,,,24,14,,0.00,,,336<br />
2003-5-17,23,17,11,9,6,2,67,46,29,1017,1017,1016,,,,16,6,,0.00,0,,254<br />
2003-5-18,26,19,13,12,7,3,72,48,26,1019,1018,1016,10,10,10,27,6,,0.00,3,,234<br />
2003-5-19,27,20,13,15,9,6,72,51,30,1020,1018,1016,,,,23,6,,0.00,,,218<br />
2003-5-20,27,20,13,13,10,7,82,56,28,1017,1015,1013,10,10,10,32,6,47,0.00,6,Rain,270<br />
2003-5-21,22,18,15,13,9,4,82,58,38,1016,1014,1012,10,10,10,23,11,,0.00,4,Rain,359<br />
2003-5-22,22,17,13,5,3,1,48,39,31,1016,1016,1014,10,10,10,45,19,69,0.00,3,,344<br />
2003-5-23,26,21,17,8,6,3,46,38,32,1015,1014,1013,10,10,10,32,23,53,0.00,2,,40<br />
2003-5-24,26,22,19,11,8,7,56,39,30,1014,1012,1010,10,10,10,23,10,,0.00,2,,278<br />
2003-5-25,28,22,16,15,11,8,78,53,28,1012,1010,1009,10,10,10,21,8,,0.00,1,,237<br />
2003-5-26,25,20,16,17,14,12,82,67,50,1016,1014,1012,10,10,10,21,6,,0.00,1,,220<br />
2003-5-27,28,22,16,16,14,12,88,59,39,1015,1013,1011,10,10,10,24,8,,0.00,3,Thunderstorm,265<br />
2003-5-28,30,26,22,14,11,7,53,41,30,1013,1011,1009,10,10,10,27,11,,0.00,5,Rain-Thunderstorm,58<br />
2003-5-29,31,27,23,18,11,6,73,39,29,1010,1009,1008,10,10,10,27,14,,0.00,2,,53<br />
2003-5-30,30,24,19,17,12,9,78,47,29,1013,1011,1010,10,10,10,21,8,24,0.00,4,Rain-Thunderstorm,37<br />
2003-5-31,28,23,18,19,14,11,83,60,37,1014,1013,1012,10,10,10,21,6,,0.00,2,,228<br />
2003-6-1,26,21,17,18,16,13,88,69,50,1014,1013,1012,10,10,10,21,6,,0.00,1,,234<br />
2003-6-2,27,22,18,18,16,14,88,71,45,1014,1013,1012,10,10,10,19,5,,0.00,6,Rain,174<br />
2003-6-3,27,22,17,17,15,11,88,66,41,1017,1015,1014,10,10,8,16,6,,0.00,3,Thunderstorm,256<br />
2003-6-4,29,23,18,16,13,12,73,52,35,1019,1017,1016,10,10,10,19,8,,0.00,1,,245<br />
2003-6-5,29,23,18,17,14,13,78,57,40,1021,1020,1019,10,10,10,19,6,,0.00,1,,234<br />
2003-6-6,31,23,17,17,13,9,77,49,31,1020,1018,1017,,,,23,10,,0.00,,,255<br />
2003-6-7,31,24,18,21,15,11,83,56,33,1017,1016,1015,,,,21,6,,0.00,,,228<br />
2003-6-8,32,26,19,21,16,12,83,55,29,1016,1015,1013,10,10,10,19,5,,0.00,1,,223<br />
2003-6-9,34,27,21,21,18,11,83,61,24,1016,1015,1014,10,10,10,24,6,,0.00,2,,233<br />
2003-6-10,34,27,21,20,16,12,83,52,28,1017,1016,1015,10,10,10,19,6,,0.00,3,,244<br />
2003-6-11,33,27,22,18,14,12,69,43,29,1017,1016,1015,,,,24,8,,0.00,0,,251<br />
2003-6-12,35,29,24,20,14,11,74,38,23,1018,1017,1016,10,10,10,29,8,,0.00,1,,238<br />
2003-6-13,34,29,24,21,16,13,65,46,30,1017,1016,1015,10,10,10,21,6,,0.00,1,,227<br />
2003-6-14,37,31,25,21,16,13,66,40,25,1016,1014,1013,10,10,10,24,6,,0.00,1,Thunderstorm,269<br />
2003-6-15,37,30,24,19,16,13,65,43,24,1013,1011,1009,10,10,10,24,6,29,0.00,2,,340<br />
2003-6-16,36,30,25,15,11,8,45,32,18,1011,1008,1005,10,10,10,29,10,45,0.00,1,,78<br />
2003-6-17,33,28,23,15,12,10,53,37,26,1012,1010,1009,10,10,10,21,8,,0.00,1,,181<br />
2003-6-18,31,26,22,19,15,12,69,50,35,1013,1012,1012,10,10,10,23,8,42,0.00,4,Rain-Thunderstorm,257<br />
2003-6-19,30,26,21,16,11,7,69,41,25,1016,1014,1013,10,10,10,35,18,60,0.00,3,Rain,13<br />
2003-6-20,34,28,23,12,9,7,41,32,20,1016,1014,1011,10,10,10,24,13,,0.00,1,,337<br />
2003-6-21,31,26,20,19,13,10,69,46,29,1013,1012,1011,10,10,10,23,6,,0.00,2,,239<br />
2003-6-22,30,24,19,16,13,12,73,48,33,1015,1013,1012,10,10,10,16,5,,0.00,2,,218<br />
2003-6-23,32,26,20,15,13,12,64,45,31,1018,1016,1015,,,,19,6,,0.00,0,,217<br />
2003-6-24,32,26,21,17,14,12,64,47,33,1019,1017,1016,,,,21,6,,0.00,,,233<br />
2003-6-25,35,29,23,19,15,9,69,43,21,1017,1014,1011,10,10,10,26,10,,0.00,1,,249<br />
2003-6-26,34,29,25,21,15,10,70,42,24,1012,1011,1009,10,10,10,26,8,53,0.00,2,Thunderstorm,225<br />
2003-6-27,29,24,21,21,19,13,83,67,42,1013,1011,1008,10,10,4,35,10,53,0.00,3,Rain-Thunderstorm,228<br />
2003-6-28,31,26,22,21,19,16,94,64,40,1012,1011,1010,10,10,10,21,8,,0.00,2,Thunderstorm,236<br />
2003-6-29,30,26,22,20,18,17,78,62,48,1011,1010,1009,10,10,10,26,8,,0.00,4,Thunderstorm,263<br />
2003-6-30,30,25,20,18,17,14,78,59,40,1012,1011,1010,10,10,10,19,8,,0.00,3,,219<br />
2003-7-1,32,26,20,21,19,16,83,62,43,1010,1007,1004,,,,21,6,,0.00,,,135<br />
2003-7-2,33,28,23,21,14,4,74,46,16,1009,1006,1004,10,10,10,26,8,47,0.00,1,,262<br />
2003-7-3,32,27,23,15,12,9,54,38,24,1012,1010,1009,10,10,10,23,6,,0.00,3,,220<br />
2003-7-4,28,22,17,20,16,12,100,59,42,1013,1011,1009,10,10,0,37,8,55,0.00,4,Rain-Thunderstorm,37<br />
2003-7-5,29,24,20,17,12,7,78,48,25,1013,1010,1009,10,10,10,23,10,42,0.00,3,Thunderstorm,326<br />
2003-7-6,29,24,21,12,9,7,49,36,26,1016,1015,1013,10,10,10,27,10,,0.00,1,,270<br />
2003-7-7,31,24,19,13,11,9,60,39,27,1017,1016,1015,10,10,10,35,10,,0.00,2,,288<br />
2003-7-8,31,26,20,15,11,8,50,39,29,1017,1016,1014,10,10,10,24,10,,0.00,3,,329<br />
2003-7-9,30,26,22,14,10,7,44,36,28,1016,1015,1013,10,10,10,27,13,,0.00,3,,288<br />
2003-7-10,31,26,21,16,11,9,53,40,27,1015,1014,1014,10,10,10,24,8,,0.00,2,,249<br />
2003-7-11,30,24,19,17,14,6,73,53,33,1017,1015,1014,10,10,10,14,5,,0.00,3,,291<br />
2003-7-12,31,26,21,16,9,4,61,34,25,1018,1016,1015,10,10,10,26,10,,0.00,3,,186<br />
2003-7-13,31,26,20,18,14,9,78,49,25,1016,1014,1011,,,,19,6,,0.00,,,226<br />
2003-7-14,31,27,23,12,6,4,44,28,19,1014,1013,1011,10,10,10,19,13,,0.00,6,Thunderstorm,60<br />
2003-7-15,29,23,18,13,9,6,53,38,26,1014,1014,1013,,,,21,8,,0.00,0,,247<br />
2003-7-16,31,24,19,18,13,10,64,48,29,1016,1015,1013,,,,21,5,,0.00,0,,201<br />
2003-7-17,32,27,22,20,16,13,74,51,31,1015,1014,1013,,,,19,6,,0.00,,,235<br />
2003-7-18,34,29,24,20,14,9,74,41,26,1016,1015,1013,,,,29,14,48,0.00,,,39<br />
2003-7-19,32,27,23,13,11,8,41,32,27,1017,1016,1015,10,10,10,32,19,50,0.00,1,,29<br />
2003-7-20,34,29,25,15,13,12,48,37,28,1016,1015,1014,10,10,10,26,13,,0.00,1,,306<br />
2003-7-21,33,27,22,19,16,11,73,48,29,1018,1017,1016,10,10,10,23,6,,0.00,1,,223<br />
2003-7-22,35,28,22,22,16,11,74,47,25,1018,1017,1016,,,,23,8,,0.00,,,228<br />
2003-7-23,34,28,22,20,16,11,83,50,26,1016,1014,1012,,,,19,6,,0.00,0,,241<br />
2003-7-24,34,29,25,16,13,10,54,39,24,1013,1012,1009,,,,19,8,,0.00,0,,272<br />
2003-7-25,35,28,22,18,14,11,57,41,30,1011,1010,1010,10,10,10,29,11,39,0.00,2,,288<br />
2003-7-26,36,29,22,15,11,7,53,34,22,1014,1012,1011,,,,29,11,,0.00,0,,291<br />
2003-7-27,33,28,23,19,11,7,58,35,23,1015,1014,1013,,,,24,8,,0.00,,,240<br />
2003-7-28,34,27,21,18,13,10,68,41,23,1015,1014,1012,10,10,10,21,6,,0.00,3,Thunderstorm,233<br />
2003-7-29,35,30,25,21,14,12,70,40,28,1013,1012,1011,10,10,10,29,13,39,0.00,3,,314<br />
2003-7-30,31,27,23,12,8,6,42,30,22,1014,1012,1011,10,8,3,32,21,48,0.00,1,,26<br />
2003-7-31,30,26,21,17,12,9,65,42,33,1012,1009,1006,10,10,10,27,14,,0.00,4,,268<br />
2003-8-1,31,26,20,19,14,11,73,51,29,1012,1009,1007,10,10,10,27,10,,0.00,5,,125<br />
2003-8-2,33,27,22,18,14,13,73,43,29,1016,1014,1012,10,10,10,19,10,,0.00,4,,80<br />
2003-8-3,35,29,24,16,14,12,57,37,25,1018,1017,1016,10,10,10,26,10,,0.00,1,,202<br />
2003-8-4,36,31,26,16,13,11,45,32,22,1020,1019,1017,10,10,10,27,11,,0.00,1,,351<br />
2003-8-5,37,31,26,21,14,10,74,36,20,1019,1018,1016,10,10,10,27,11,,0.00,1,,214<br />
2003-8-6,36,31,27,20,14,12,65,37,23,1019,1017,1015,10,10,10,29,10,,0.00,1,,343<br />
2003-8-7,34,29,25,19,13,10,50,34,23,1017,1016,1014,10,10,10,27,13,,0.00,2,,31<br />
2003-8-8,34,30,26,16,9,3,45,29,17,1017,1016,1014,,,,29,13,,0.00,,,98<br />
2003-8-9,34,29,24,20,11,6,69,35,18,1017,1015,1013,10,10,10,27,10,37,0.00,3,,90<br />
2003-8-10,36,30,24,12,8,6,41,27,16,1015,1014,1012,10,10,10,37,13,60,0.00,1,,318<br />
2003-8-11,34,28,22,19,11,6,57,37,19,1017,1015,1014,10,10,10,24,6,,0.00,1,,17<br />
2003-8-12,34,28,23,16,9,6,51,29,18,1021,1019,1017,,,,24,10,,0.00,0,,248<br />
2003-8-13,36,29,22,19,10,6,65,31,16,1020,1018,1016,,,,27,10,,0.00,,,240<br />
2003-8-14,34,27,21,18,14,10,69,43,26,1017,1015,1012,,,,16,6,,0.00,,,231<br />
2003-8-15,33,27,22,21,17,13,74,52,35,1013,1012,1011,,,,19,6,,0.00,0,,236<br />
2003-8-16,35,29,23,23,19,15,89,61,30,1015,1013,1012,10,10,10,26,8,,0.00,1,,222<br />
2003-8-17,34,28,22,20,17,15,78,54,34,1018,1016,1015,,,,19,6,,0.00,,,228<br />
2003-8-18,36,29,22,17,13,6,64,40,16,1019,1018,1017,,,,21,5,,0.00,,,252<br />
2003-8-19,38,30,23,15,11,5,50,31,13,1017,1016,1014,10,10,10,34,8,40,0.00,4,,279<br />
2003-8-20,35,30,26,21,13,11,66,36,24,1015,1014,1012,10,10,10,26,14,39,0.00,1,,271<br />
2003-8-21,35,28,22,18,12,10,61,37,23,1014,1013,1012,10,10,10,23,6,,0.00,1,,249<br />
2003-8-22,34,27,21,23,15,8,74,49,24,1015,1014,1013,,,,24,8,,0.00,,,240<br />
