CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-27,2,-2,-5,-5,-6,-8,100,75,55,1003,1002,1000,10,7,4,27,21,42,0.00,3,,134<br />
2001-2-28,3,1,-1,-4,-6,-8,75,59,52,997,995,993,,,,26,19,40,0.00,,,121<br />
2001-3-1,3,0,-2,-1,-2,-5,100,84,75,996,996,994,10,7,2,19,11,,0.00,6,Snow,176<br />
2001-3-2,2,0,-1,0,-2,-3,100,88,75,1001,999,995,10,7,3,16,13,,0.00,5,Snow,184<br />
2001-3-3,2,0,-1,-1,-2,-3,93,87,81,996,993,990,9,7,5,23,13,,0.00,5,,1<br />
2001-3-4,5,2,-1,4,3,-1,100,97,87,998,996,994,10,7,2,21,11,,0.00,6,Rain,176<br />
2001-3-5,2,0,-1,2,-1,-3,100,93,86,1024,1017,1006,10,9,5,23,14,,0.00,5,Rain-Snow,2<br />
2001-3-6,4,1,-2,-2,-3,-5,80,71,60,1025,1023,1021,10,10,10,19,13,,0.00,1,,105<br />
2001-3-7,7,1,-4,2,-1,-4,100,73,61,1017,1015,1013,10,9,6,26,16,42,0.00,5,Rain,146<br />
2001-3-8,13,8,3,6,4,2,100,72,58,1009,1005,1003,10,9,8,16,8,,0.00,6,,166<br />
2001-3-9,10,8,6,8,7,5,100,92,76,1009,1007,1005,10,6,0,21,10,39,0.00,6,Fog-Rain,205<br />
2001-3-10,10,9,8,7,7,6,93,88,82,1008,1007,1007,10,10,10,23,16,40,0.00,6,Rain,183<br />
2001-3-11,11,9,8,9,8,8,100,90,82,1011,1011,1010,10,10,9,19,13,,0.00,6,Rain,218<br />
2001-3-12,12,10,8,11,10,8,100,97,88,1007,1006,1004,10,9,8,23,16,,0.00,6,Rain,207<br />
2001-3-13,8,6,4,5,3,1,100,85,62,1006,1004,1001,10,10,6,26,18,60,0.00,5,Rain,215<br />
2001-3-14,7,3,1,3,1,0,100,87,66,1011,1008,1005,10,10,8,32,18,42,0.00,5,Rain,242<br />
2001-3-15,6,3,2,6,4,2,100,99,93,1013,1009,1007,10,7,3,16,11,,0.00,6,Rain,177<br />
2001-3-16,11,8,5,9,8,5,100,97,82,1012,1010,1008,10,6,0,13,8,,0.00,6,Fog-Rain,167<br />
2001-3-17,8,7,6,8,7,6,100,100,100,1002,1000,999,7,4,1,8,3,,0.00,7,Fog-Rain,131<br />
2001-3-18,9,8,7,6,6,5,93,84,76,1004,1003,1003,10,10,8,27,16,,0.00,6,Rain,223<br />
2001-3-19,7,3,-1,6,1,-2,100,88,75,1014,1007,999,10,9,3,39,31,71,0.00,5,Rain-Snow,252<br />
2001-3-20,4,0,-3,-3,-5,-6,80,67,52,1017,1014,1011,10,10,10,11,6,,0.00,4,,354<br />
2001-3-21,2,0,-1,2,0,-1,100,99,93,1007,1003,1001,8,4,2,19,8,,0.00,7,Fog-Rain-Snow,124<br />
2001-3-22,8,6,3,8,7,3,100,100,100,1005,998,995,10,5,1,21,13,,0.00,6,Rain,216<br />
2001-3-23,9,7,4,9,7,4,100,99,93,1009,1006,1003,10,7,4,27,11,,0.00,6,Rain,164<br />
2001-3-24,13,11,10,10,9,8,100,88,72,1005,1002,1000,10,10,10,13,10,,0.00,5,,208<br />
2001-3-25,11,9,7,10,8,7,100,97,87,996,995,994,10,8,5,19,13,,0.00,6,Rain-Thunderstorm,171<br />
2001-3-26,-1,-2,-2,-1,-2,-4,100,92,86,1013,1007,1000,10,9,5,21,16,,0.00,6,Snow,356<br />
2001-3-27,0,-2,-3,-3,-4,-5,93,84,75,1015,1014,1013,10,9,8,16,11,,0.00,6,Snow,69<br />
2001-3-28,6,2,-2,0,-1,-4,93,78,66,1013,1011,1008,10,9,7,26,19,42,0.00,5,,131<br />
2001-3-29,10,6,2,5,3,-1,93,77,66,1004,1003,1002,8,8,7,39,27,63,0.00,6,,138<br />
2001-3-30,8,6,3,6,4,3,100,97,87,1018,1011,1007,10,5,0,10,3,,0.00,6,Fog-Rain,227<br />
2001-3-31,12,8,4,6,4,2,100,75,54,1026,1025,1024,10,5,1,10,3,,0.00,5,Fog,168<br />
2001-4-1,16,11,6,6,4,2,81,62,48,1027,1026,1025,,,,11,8,,0.00,,,201<br />
2001-4-2,18,12,6,7,4,2,81,59,40,1023,1021,1017,,,,14,8,,0.00,,,142<br />
2001-4-3,16,12,9,10,7,2,88,73,58,1019,1017,1015,10,9,6,23,13,34,0.00,6,Rain,215<br />
2001-4-4,18,13,6,11,8,6,100,79,52,1014,1010,1006,10,9,5,50,16,93,0.00,6,Rain-Thunderstorm,178<br />
2001-4-5,9,6,2,3,2,0,100,76,54,1018,1016,1014,10,10,10,23,13,,0.00,6,Rain,242<br />
2001-4-6,11,7,4,8,6,3,100,90,76,1011,1010,1009,10,10,6,26,19,39,0.00,6,Rain,208<br />
2001-4-7,10,8,7,9,6,4,100,86,71,1005,1004,1003,10,10,8,16,11,29,0.00,6,Rain,227<br />
2001-4-8,11,7,4,7,5,4,100,79,62,1016,1012,1008,10,10,10,19,8,,0.00,5,Fog-Rain,326<br />
2001-4-9,10,7,3,4,2,0,100,73,54,1021,1019,1017,10,10,8,11,6,,0.00,6,,290<br />
2001-4-10,9,7,4,8,7,4,100,97,87,1012,1010,1009,10,6,1,19,13,,0.00,6,Rain-Thunderstorm,169<br />
2001-4-11,10,8,6,8,7,6,100,94,82,1019,1016,1013,10,7,2,13,6,,0.00,6,Rain,305<br />
2001-4-12,9,6,3,2,0,-4,93,71,40,1022,1021,1020,10,10,9,26,13,,0.00,4,,301<br />
2001-4-13,2,-1,-3,-1,-3,-5,100,81,65,1023,1022,1021,10,9,1,24,16,45,0.00,4,Snow,306<br />
2001-4-14,2,0,-2,-3,-3,-4,93,79,65,1025,1023,1020,10,10,10,14,10,,0.00,6,Snow,295<br />
2001-4-15,3,0,-1,3,1,-1,100,99,93,1009,1005,1004,8,2,0,19,14,,0.00,8,Fog-Rain-Snow,206<br />
2001-4-16,7,4,3,4,3,2,100,92,76,1013,1010,1006,10,9,5,21,11,,0.00,5,Rain-Thunderstorm,300<br />
2001-4-17,5,3,2,4,2,0,100,89,70,1015,1014,1013,10,8,3,16,10,,0.00,6,Rain,290<br />
2001-4-18,6,3,2,3,2,1,100,90,70,1008,1004,1003,10,8,5,26,18,45,0.00,6,Rain-Snow,213<br />
2001-4-19,6,2,-1,1,-1,-3,100,82,57,1008,1007,1006,10,8,3,21,11,,0.00,5,,219<br />
2001-4-20,8,3,-2,1,-1,-2,100,75,50,1008,1007,1007,10,10,10,13,6,,0.00,6,,349<br />
2001-4-21,9,4,1,2,2,1,100,91,62,1003,1002,1002,10,6,3,37,29,53,0.00,6,Rain-Snow,13<br />
2001-4-22,4,2,1,1,1,1,100,89,81,1005,1004,1004,10,8,3,16,13,,0.00,6,Snow,344<br />
2001-4-23,12,6,1,3,3,1,100,70,54,1008,1003,1002,10,9,6,14,5,,0.00,5,,278<br />
2001-4-24,16,11,6,5,3,3,81,56,42,1013,1012,1011,10,10,10,19,10,,0.00,2,,186<br />
2001-4-25,18,12,7,10,7,4,100,70,52,1017,1012,1009,10,9,8,29,21,,0.00,6,Rain,177<br />
2001-4-26,11,8,6,6,6,5,93,85,67,1020,1018,1017,10,9,3,26,18,58,0.00,6,Rain-Hail-Thunderstorm,228<br />
2001-4-27,11,7,4,7,6,3,93,80,67,1019,1017,1016,10,10,7,13,10,,0.00,6,Rain,180<br />
2001-4-28,11,9,7,9,8,7,100,94,87,1013,1013,1012,10,9,6,23,14,,0.00,6,Rain,212<br />
2001-4-29,17,12,8,12,10,8,100,88,63,1024,1014,1012,10,9,6,19,11,,0.00,5,Rain,136<br />
2001-4-30,23,16,9,11,9,7,100,61,36,1020,1012,1010,10,9,8,13,6,,0.00,2,,152<br />
2001-5-1,27,19,12,18,10,8,82,52,32,1018,1015,1012,,,,23,8,,0.00,,,125<br />
2001-5-2,22,16,11,15,13,10,94,77,64,1019,1017,1014,10,9,8,32,24,35,0.00,3,,11<br />
2001-5-3,25,20,16,13,11,9,77,55,38,1008,1006,1004,10,10,10,26,16,,0.00,4,Rain,183<br />
2001-5-4,21,16,12,13,12,10,100,75,53,1008,1007,1005,10,9,8,24,8,,0.00,4,,346<br />
2001-5-5,10,9,8,10,8,6,100,93,87,1010,1008,1007,10,10,8,48,32,69,0.00,6,Rain,10<br />
2001-5-6,9,7,5,7,6,5,100,94,87,1017,1014,1012,10,10,10,35,31,,0.00,6,,14<br />
2001-5-7,7,6,5,6,6,5,100,97,93,1023,1021,1018,10,9,7,34,26,,0.00,6,,7<br />
2001-5-8,16,11,7,12,9,7,100,91,77,1024,1023,1023,10,9,5,26,19,39,0.00,5,,3<br />
2001-5-9,20,14,9,14,10,5,100,70,37,1023,1022,1021,10,7,2,23,13,,0.00,2,Fog,32<br />
2001-5-10,20,16,11,9,8,6,77,58,43,1023,1021,1019,10,10,10,26,16,40,0.00,1,,52<br />
2001-5-11,20,14,9,10,8,6,87,58,40,1020,1020,1019,10,10,10,26,16,,0.00,3,,12<br />
2001-5-12,18,13,9,8,7,6,87,57,49,1022,1021,1019,,,,27,19,,0.00,,,9<br />
2001-5-13,20,17,13,7,6,5,63,49,37,1018,1015,1013,,,,16,11,,0.00,,,124<br />
2001-5-14,23,17,12,11,8,4,72,52,38,1011,1009,1008,,,,23,16,,0.00,,,160<br />
2001-5-15,17,14,12,13,12,11,100,83,68,1010,1009,1009,10,10,8,14,8,,0.00,6,Rain-Thunderstorm,198<br />
2001-5-16,21,16,10,13,11,9,100,75,46,1013,1012,1010,10,9,5,29,14,42,0.00,5,Rain-Thunderstorm,186<br />
2001-5-17,17,14,12,14,12,3,100,90,48,1013,1012,1011,10,9,8,21,16,,0.00,6,Fog-Rain,190<br />
2001-5-18,12,10,8,11,8,6,100,89,77,1020,1016,1012,10,10,9,23,11,,0.00,6,Rain,249<br />
2001-5-19,13,10,8,9,8,6,100,82,67,1024,1023,1022,10,8,4,16,11,,0.00,6,Rain,286<br />
2001-5-20,19,13,8,9,8,7,93,62,49,1026,1024,1023,10,10,10,16,6,,0.00,2,,343<br />
2001-5-21,19,13,8,11,9,6,87,68,56,1023,1021,1019,,,,35,18,77,0.00,,,2<br />
2001-5-22,18,13,8,8,7,6,87,64,49,1022,1020,1019,10,10,10,29,16,,0.00,3,,19<br />
2001-5-23,22,16,10,6,5,4,66,46,33,1025,1023,1022,,,,19,14,,0.00,,,75<br />
2001-5-24,25,17,9,9,8,4,71,49,34,1022,1020,1018,,,,26,5,,0.00,,,334<br />
2001-5-25,22,17,12,11,9,6,77,55,43,1021,1019,1018,10,10,10,21,16,,0.00,1,,15<br />
2001-5-26,23,19,15,9,6,3,63,41,29,1022,1022,1021,,,,13,6,,0.00,,,291<br />
2001-5-27,23,19,16,14,12,9,68,59,50,1023,1022,1022,,,,16,8,,0.00,,,278<br />
2001-5-28,22,19,16,16,14,13,82,74,68,1023,1022,1021,10,10,10,24,13,,0.00,6,Rain,254<br />
2001-5-29,24,20,16,15,13,3,88,60,33,1021,1019,1013,10,10,10,35,21,55,0.00,4,,270<br />
2001-5-30,21,16,11,9,8,7,77,57,40,1020,1019,1016,,,,19,8,,0.00,,,320<br />
2001-5-31,21,16,11,11,9,6,82,63,40,1016,1012,1010,10,9,8,35,13,55,0.00,4,Rain,270<br />
2001-6-1,13,10,8,9,8,7,100,85,67,1019,1019,1018,10,9,8,26,10,,0.00,6,Rain,278<br />
2001-6-2,11,10,10,11,10,8,100,98,87,1013,1009,1006,10,7,5,21,18,,0.00,6,Rain,221<br />
2001-6-3,10,8,6,7,5,4,100,79,66,1015,1013,1010,10,10,10,32,18,48,0.00,5,Rain,278<br />
2001-6-4,11,8,5,7,6,4,100,87,66,1025,1023,1019,10,9,5,23,13,,0.00,6,Rain,262<br />
2001-6-5,16,12,8,8,7,7,93,74,55,1024,1022,1019,10,10,10,74,10,,0.00,5,,206<br />
2001-6-6,18,13,9,12,9,7,88,77,64,1024,1014,1013,10,10,10,11,6,,0.00,5,Rain-Thunderstorm,222<br />
2001-6-7,18,14,11,13,11,10,100,79,59,1016,1015,1014,10,10,8,26,13,45,0.00,6,,239<br />
2001-6-8,14,12,10,12,11,10,100,93,82,1013,1013,1012,10,9,8,21,11,,0.00,6,Rain,250<br />
2001-6-9,16,12,9,10,9,9,100,79,63,1015,1015,1014,10,9,6,14,5,,0.00,6,,273<br />
2001-6-10,13,12,12,13,12,12,100,99,94,1012,1011,1010,10,7,4,16,11,,0.00,6,Rain,247<br />
2001-6-11,11,9,8,10,8,7,100,94,87,1022,1018,1015,10,7,1,19,6,,0.00,6,Rain-Thunderstorm,283<br />
2001-6-12,17,12,7,9,8,7,100,72,55,1023,1021,1019,10,8,6,21,11,,0.00,4,,246<br />
2001-6-13,20,14,8,11,9,7,93,62,49,1018,1017,1014,,,,10,3,,0.00,,,350<br />
2001-6-14,21,16,11,13,12,10,100,83,56,1016,1016,1014,10,10,10,13,6,,0.00,5,Rain-Thunderstorm,176<br />
2001-6-15,23,17,12,14,12,10,88,68,50,1016,1014,1011,10,10,10,14,10,,0.00,3,,164<br />
2001-6-16,19,16,13,15,13,10,100,89,68,1013,1012,1011,10,9,5,14,8,,0.00,6,Rain,186<br />
2001-6-17,19,14,11,14,13,11,100,86,68,1012,1011,1011,10,9,3,24,11,48,0.00,5,Rain-Thunderstorm,240<br />
2001-6-18,14,13,12,13,12,12,100,98,88,1020,1016,1013,10,6,1,21,14,,0.00,6,Rain,285<br />
2001-6-19,12,10,9,10,9,8,100,90,82,1026,1026,1024,10,9,4,16,11,,0.00,6,,335<br />
2001-6-20,20,12,4,12,9,4,100,70,52,1024,1022,1020,10,5,0,13,6,,0.00,3,Fog,311<br />
2001-6-21,21,16,11,15,12,8,88,72,56,1017,1014,1011,10,10,10,23,10,45,0.00,6,Rain,214<br />
2001-6-22,13,12,10,11,9,8,100,82,72,1016,1013,1011,10,9,3,23,13,,0.00,5,,280<br />
2001-6-23,17,13,11,10,9,8,88,71,59,1021,1019,1018,10,10,10,23,16,,0.00,3,,303<br />
2001-6-24,22,18,14,11,11,9,77,58,43,1023,1023,1023,10,10,10,14,6,,0.00,1,,305<br />
2001-6-25,24,17,10,13,12,9,94,63,50,1025,1025,1024,10,10,10,14,10,,0.00,3,,321<br />
2001-6-26,27,20,13,15,13,12,94,58,42,1024,1022,1019,10,10,10,10,6,,0.00,1,,21<br />
2001-6-27,30,22,14,17,13,11,82,53,37,1017,1015,1013,,,,13,5,,0.00,,,0<br />
2001-6-28,23,19,15,18,17,15,100,94,65,1022,1019,1016,8,4,0,13,8,,0.00,6,Fog-Rain,271<br />
2001-6-29,24,19,14,17,15,14,100,75,57,1025,1024,1023,10,6,0,21,6,,0.00,5,Fog,301<br />
2001-6-30,26,22,19,16,15,13,83,61,51,1024,1022,1020,10,10,10,40,6,,0.00,2,Rain-Thunderstorm,288<br />
2001-7-1,20,17,14,14,13,12,100,78,64,1027,1026,1024,10,9,6,26,13,,0.00,5,Rain,310<br />
2001-7-2,21,16,11,14,12,10,100,70,53,1028,1027,1026,10,10,9,23,8,,0.00,4,,336<br />
2001-7-3,22,14,8,10,9,8,100,63,43,1025,1023,1021,10,10,10,14,10,,0.00,3,,76<br />
2001-7-4,24,18,12,15,13,9,82,64,50,1018,1016,1015,10,10,10,26,13,34,0.00,2,,96<br />
2001-7-5,26,20,15,16,12,9,94,53,36,1017,1016,1016,,,,14,10,,0.00,,,133<br />
2001-7-6,28,23,18,14,12,10,60,44,35,1015,1013,1009,,,,24,14,,0.00,,,125<br />
2001-7-7,27,21,15,18,17,14,100,72,54,1012,1010,1008,10,7,5,32,10,50,0.00,6,Rain-Thunderstorm,288<br />
2001-7-8,18,17,15,16,16,15,100,94,83,1014,1013,1012,10,9,1,21,18,42,0.00,6,Rain,240<br />
2001-7-9,20,17,14,14,13,12,94,78,64,1017,1016,1015,10,10,10,19,11,,0.00,6,Rain,245<br />
2001-7-10,24,17,11,14,12,10,94,62,47,1017,1015,1012,10,10,10,16,10,,0.00,3,,211<br />
2001-7-11,19,17,14,16,13,10,100,81,60,1017,1015,1012,10,10,8,27,19,50,0.00,6,Rain,238<br />
2001-7-12,21,16,11,10,9,7,77,59,46,1018,1016,1013,10,10,10,27,14,37,0.00,3,,217<br />
2001-7-13,19,16,13,15,12,10,100,80,56,1014,1014,1012,10,9,2,24,14,,0.00,6,Rain,221<br />
2001-7-14,22,19,16,16,16,15,94,79,69,1012,1012,1011,10,10,10,21,18,,0.00,6,Rain,178<br />
2001-7-15,19,16,13,17,16,13,100,95,83,1016,1015,1013,10,9,4,29,11,,0.00,6,Rain,358<br />
2001-7-16,12,11,11,12,11,11,100,100,94,1016,1015,1011,10,6,1,34,18,,0.00,6,Fog-Rain,345<br />
2001-7-17,17,13,10,11,11,10,100,85,68,1014,1013,1011,10,8,4,23,11,,0.00,5,,34<br />
2001-7-18,16,13,12,14,12,11,94,86,72,1009,1009,1008,10,10,6,23,18,50,0.00,5,Rain,161<br />
2001-7-19,19,14,10,14,12,10,100,79,60,1009,1008,1008,10,9,8,21,18,,0.00,4,Rain,171<br />
2001-7-20,20,15,10,13,12,10,100,75,56,1015,1011,1009,10,10,10,26,11,,0.00,3,,305<br />
2001-7-21,20,16,12,13,12,10,100,78,52,1022,1022,1020,10,9,8,19,13,,0.00,6,Rain,291<br />
2001-7-22,26,20,15,14,13,11,77,57,44,1023,1022,1020,,,,10,5,,0.00,,,124<br />
2001-7-23,26,20,14,16,14,12,88,61,47,1020,1019,1016,,,,16,8,,0.00,,,46<br />
2001-7-24,26,20,14,16,14,12,88,64,51,1018,1017,1017,10,10,10,19,10,,0.00,2,,17<br />
2001-7-25,25,20,16,19,16,15,94,69,57,1019,1019,1018,10,10,10,19,13,,0.00,3,,17<br />
2001-7-26,27,21,15,17,14,11,94,59,37,1020,1019,1018,,,,13,11,,0.00,,,14<br />
2001-7-27,29,22,16,17,14,13,82,58,37,1020,1019,1019,10,10,10,11,6,,0.00,1,,30<br />
2001-7-28,30,25,20,18,14,12,73,45,33,1021,1021,1020,,,,10,5,,0.00,,,345<br />
2001-7-29,26,22,19,17,16,13,69,64,54,1023,1022,1021,10,10,10,21,16,,0.00,6,,14<br />
2001-7-30,27,21,15,16,13,12,94,57,39,1027,1025,1024,8,7,6,13,6,,0.00,0,,312<br />
2001-7-31,30,23,17,16,14,13,77,51,40,1025,1023,1021,,,,19,10,,0.00,,,230<br />
2001-8-1,25,21,18,16,14,12,88,66,44,1025,1024,1023,10,9,7,19,11,,0.00,5,,19<br />
2001-8-2,27,20,14,16,14,11,82,59,45,1022,1019,1015,,,,16,8,,0.00,,,118<br />
2001-8-3,25,22,19,19,17,8,100,73,34,1016,1015,1013,10,10,10,21,16,,0.00,6,Rain,197<br />
2001-8-4,23,19,16,17,16,15,100,87,61,1020,1019,1017,10,7,3,19,10,,0.00,5,Rain,233<br />
2001-8-5,21,17,14,14,12,10,94,69,53,1021,1020,1019,10,10,10,27,14,52,0.00,4,Rain,233<br />
2001-8-6,22,16,11,14,13,11,100,79,57,1021,1019,1016,10,10,10,19,11,,0.00,5,Rain,185<br />
2001-8-7,18,17,15,17,16,14,100,93,77,1016,1015,1014,10,10,7,27,16,,0.00,5,Rain,224<br />
2001-8-8,22,19,16,17,14,10,100,75,56,1014,1012,1010,10,10,8,35,23,48,0.00,5,Rain,213<br />
2001-8-9,22,18,14,14,12,10,88,66,46,1018,1017,1016,10,10,10,26,13,45,0.00,5,,221<br />
2001-8-10,19,17,13,13,10,7,94,72,52,1025,1022,1019,10,10,10,24,14,,0.00,5,,249<br />
2001-8-11,18,14,10,11,8,6,100,70,48,1028,1028,1027,10,8,3,16,6,,0.00,5,,306<br />
2001-8-12,21,17,14,10,9,8,72,55,43,1026,1024,1020,,,,13,8,,0.00,,,220<br />
2001-8-13,23,18,14,14,12,9,77,68,57,1019,1018,1017,10,10,10,21,13,,0.00,6,Rain,209<br />
2001-8-14,31,23,16,16,16,13,82,54,38,1021,1020,1019,10,10,10,13,10,,0.00,6,,143<br />
