CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-30,-6,-9,-12,-9,-12,-14,93,81,63,1007,1000,995,10,8,2,27,14,,0.00,4,Snow,347<br />
2003-1-31,-11,-14,-18,-12,-16,-20,92,83,73,1017,1013,1007,10,10,9,23,16,,0.00,1,Snow,303<br />
2003-2-1,-5,-11,-18,-8,-12,-20,93,82,68,1016,1011,1007,10,10,10,26,14,,0.00,6,Snow,190<br />
2003-2-2,-1,-3,-6,-2,-6,-8,100,80,69,1007,1001,993,10,8,1,50,27,69,0.00,6,Snow,182<br />
2003-2-3,-1,-2,-2,-2,-3,-4,100,91,86,993,989,987,10,4,1,35,31,,0.00,6,Snow,146<br />
2003-2-4,-1,-3,-6,-1,-3,-7,100,94,86,997,991,987,10,4,1,27,19,,0.00,6,Rain-Snow,94<br />
2003-2-5,-6,-9,-11,-7,-9,-12,93,90,80,1007,1001,997,10,6,2,27,21,,0.00,6,Snow,350<br />
2003-2-6,-8,-12,-15,-10,-12,-16,93,88,79,1017,1012,1007,10,8,4,32,21,,0.00,6,Snow,330<br />
2003-2-7,-9,-16,-22,-10,-16,-24,93,84,77,1021,1019,1017,10,7,1,11,6,,0.00,3,Fog-Snow,187<br />
2003-2-8,0,-4,-9,-2,-6,-10,100,90,75,1024,1022,1020,10,7,3,29,18,,0.00,6,,173<br />
2003-2-9,0,-2,-4,-2,-4,-6,100,87,69,1028,1026,1024,10,9,5,29,23,,0.00,6,,194<br />
2003-2-10,-2,-3,-5,-3,-5,-6,100,92,86,1029,1028,1028,10,9,6,24,18,,0.00,7,Snow,228<br />
2003-2-11,-2,-4,-7,-3,-5,-7,100,93,86,1029,1029,1028,9,6,4,27,21,,0.00,8,Snow,238<br />
2003-2-12,1,-1,-3,-1,-2,-3,100,88,81,1033,1031,1029,10,9,6,23,16,,0.00,5,Snow,258<br />
2003-2-13,1,-1,-3,-1,-2,-3,100,91,81,1033,1031,1029,10,8,1,21,11,,0.00,6,Fog,250<br />
2003-2-14,2,-1,-4,-2,-3,-5,100,89,75,1034,1030,1028,10,9,2,34,16,,0.00,6,Snow,329<br />
2003-2-15,-1,-7,-12,-2,-7,-13,93,80,64,1043,1040,1035,10,10,5,19,11,,0.00,6,Snow,80<br />
2003-2-16,-3,-8,-12,-5,-8,-13,100,90,80,1043,1038,1034,10,10,10,24,14,,0.00,6,,247<br />
2003-2-17,1,-3,-7,-4,-6,-9,93,82,69,1035,1034,1034,,,,19,13,,0.00,,,276<br />
2003-2-18,4,-2,-8,-2,-5,-9,93,83,65,1034,1032,1028,,,,11,8,,0.00,,,288<br />
2003-2-19,5,0,-5,-5,-8,-11,86,61,36,1028,1025,1024,,,,21,10,,0.00,,,313<br />
2003-2-20,4,-3,-10,-7,-9,-13,86,67,45,1027,1025,1023,,,,10,5,,0.00,,,311<br />
2003-2-21,4,-4,-12,-5,-9,-13,93,72,41,1031,1029,1027,,,,16,6,,0.00,,,205<br />
2003-2-22,-1,-3,-5,-3,-4,-6,100,88,80,1034,1032,1030,10,9,4,27,16,,0.00,6,Snow,239<br />
2003-2-23,-1,-2,-3,-4,-4,-4,93,85,80,1034,1033,1032,10,10,10,21,14,,0.00,7,,251<br />
2003-2-24,0,-2,-5,-4,-5,-6,100,88,75,1032,1030,1029,10,8,3,27,19,,0.00,4,,240<br />
2003-2-25,-1,-4,-7,-5,-6,-8,100,91,75,1030,1029,1029,9,6,4,16,11,,0.00,3,,239<br />
2003-2-26,2,-6,-13,-3,-8,-15,100,87,60,1029,1028,1027,9,4,0,13,5,,0.00,0,Fog,177<br />
2003-2-27,-3,-4,-6,-4,-5,-8,100,93,86,1027,1025,1023,9,4,0,13,10,,0.00,8,Fog-Snow,100<br />
2003-2-28,-5,-6,-7,-6,-7,-8,93,88,80,1027,1025,1023,8,6,1,11,6,,0.00,7,Snow,64<br />
2003-3-1,-5,-6,-7,-7,-8,-9,93,86,80,1029,1028,1027,10,9,5,13,6,,0.00,8,Snow,140<br />
2003-3-2,-4,-4,-5,-7,-8,-8,86,80,74,1027,1026,1025,10,10,7,16,10,26,0.00,7,Snow,181<br />
2003-3-3,-3,-4,-5,-5,-7,-7,93,83,74,1029,1028,1026,7,6,4,14,10,,0.00,6,Snow,157<br />
2003-3-4,-2,-3,-5,-4,-6,-7,93,84,80,1031,1030,1029,10,7,5,14,8,,0.00,7,Snow,148<br />
2003-3-5,1,-1,-3,-4,-4,-5,93,79,65,1030,1028,1025,10,8,6,27,13,48,0.00,7,Snow,172<br />
2003-3-6,1,-1,-2,-4,-4,-5,86,78,69,1025,1021,1018,10,9,8,35,27,47,0.00,6,,177<br />
2003-3-7,2,0,-1,0,-2,-3,93,85,80,1018,1017,1016,10,7,2,34,26,,0.00,6,Snow,187<br />
2003-3-8,1,0,0,0,-1,-2,100,90,81,1017,1014,1008,10,6,3,27,18,,0.00,6,,174<br />
2003-3-9,3,1,0,1,0,-1,100,90,81,1010,1008,1005,10,6,1,19,13,,0.00,7,Rain-Snow,194<br />
2003-3-10,8,4,2,3,2,0,100,83,71,1009,1003,1001,10,10,7,40,26,53,0.00,6,Rain,209<br />
2003-3-11,8,6,4,4,3,2,93,83,71,1001,999,997,10,10,10,35,26,,0.00,6,Rain,239<br />
2003-3-12,4,2,0,3,-6,-11,93,59,36,1025,1011,998,10,10,10,50,26,69,0.00,4,Rain,334<br />
2003-3-13,8,2,-3,0,-3,-7,93,67,50,1037,1032,1026,,,,23,16,,0.00,,,331<br />
2003-3-14,13,4,-3,1,-2,-4,93,66,36,1039,1038,1037,,,,13,6,,0.00,,,223<br />
2003-3-15,10,6,1,-1,-2,-5,81,64,35,1044,1042,1038,,,,19,11,,0.00,,,324<br />
2003-3-16,10,5,0,0,-1,-2,87,68,47,1038,1032,1027,,,,14,10,,0.00,,,282<br />
2003-3-17,11,6,2,2,0,-1,81,66,47,1027,1026,1024,10,10,10,29,16,,0.00,5,,315<br />
2003-3-18,11,6,2,2,1,-2,87,68,47,1027,1024,1020,10,10,10,24,11,,0.00,6,,297<br />
2003-3-19,11,6,2,0,-3,-8,75,57,40,1020,1016,1014,10,10,10,37,19,45,0.00,4,Snow,308<br />
2003-3-20,1,-4,-9,-6,-12,-16,80,55,34,1033,1028,1020,10,10,10,35,23,,0.00,3,Snow,18<br />
2003-3-21,4,-3,-11,-2,-8,-13,86,61,33,1033,1030,1025,10,10,10,26,13,,0.00,6,,210<br />
2003-3-22,6,3,1,0,-2,-4,87,71,57,1025,1021,1018,10,10,10,40,27,,0.00,5,,237<br />
2003-3-23,11,6,1,1,-1,-1,93,68,44,1018,1016,1013,9,8,8,34,19,,0.00,3,,248<br />
2003-3-24,11,4,-1,-1,-3,-4,81,57,38,1019,1018,1016,,,,23,10,,0.00,,,263<br />
2003-3-25,12,4,-3,-1,-3,-5,93,62,30,1022,1019,1017,,,,14,6,,0.00,,,301<br />
2003-3-26,12,6,-1,1,-1,-3,87,66,44,1024,1022,1019,,,,27,14,,0.00,,,195<br />
2003-3-27,13,8,3,1,0,-2,75,57,41,1019,1016,1014,,,,35,21,,0.00,,,237<br />
2003-3-28,12,6,0,1,-2,-5,93,60,33,1017,1016,1014,8,8,7,19,10,,0.00,0,,119<br />
2003-3-29,14,6,-2,1,-2,-5,81,58,33,1016,1010,1002,10,9,9,34,14,,0.00,5,,201<br />
2003-3-30,11,6,0,2,1,-3,93,75,38,1002,995,990,10,9,5,42,23,58,0.00,3,Rain-Hail,256<br />
2003-3-31,2,0,-2,0,-6,-12,100,67,35,1021,1011,994,10,9,3,40,21,55,0.00,5,Rain-Snow,360<br />
2003-4-1,3,0,-2,-2,-6,-10,75,64,55,1022,1012,1000,10,10,10,42,23,53,0.00,6,,158<br />
2003-4-2,3,1,0,0,-1,-2,100,82,70,999,994,992,10,6,1,34,26,,0.00,6,Snow,127<br />
2003-4-3,3,1,-1,0,-2,-5,100,86,60,1014,1004,995,10,8,4,34,18,,0.00,5,Snow,344<br />
2003-4-4,10,2,-5,0,-5,-9,100,63,37,1015,1007,1000,10,7,1,45,19,64,0.00,5,Rain-Snow,265<br />
2003-4-5,2,0,-2,-2,-8,-12,93,56,35,1015,1010,1004,10,8,1,58,32,85,0.00,5,Snow,334<br />
2003-4-6,0,-2,-3,-3,-7,-11,93,67,47,1027,1022,1015,10,8,1,61,32,80,0.00,4,Snow,3<br />
2003-4-7,2,-2,-5,-7,-9,-10,80,61,41,1028,1027,1025,10,10,10,40,23,,0.00,3,,1<br />
2003-4-8,1,-3,-6,-5,-8,-10,86,69,48,1025,1024,1023,10,10,10,37,19,,0.00,3,,359<br />
2003-4-9,4,0,-3,-1,-3,-5,93,74,56,1022,1020,1017,10,10,8,40,23,60,0.00,5,Snow,17<br />
2003-4-10,4,1,-1,0,-2,-3,100,86,61,1016,1010,1005,10,6,1,34,26,50,0.00,6,Rain-Snow,46<br />
2003-4-11,2,0,-1,0,-1,-2,100,92,81,1015,1014,1013,10,7,2,19,14,,0.00,6,Rain-Snow,84<br />
2003-4-12,4,1,-1,1,1,-2,100,91,81,1019,1015,1013,10,7,1,11,8,,0.00,6,Fog-Rain-Snow,181<br />
2003-4-13,10,3,-3,2,-1,-3,100,75,40,1028,1023,1019,10,8,5,21,10,,0.00,4,Fog,254<br />
2003-4-14,12,4,-2,1,-2,-4,100,68,33,1034,1032,1028,10,10,10,19,8,,0.00,0,Fog,316<br />
2003-4-15,14,7,0,0,-2,-3,87,59,31,1035,1034,1032,,,,24,13,,0.00,,,209<br />
2003-4-16,18,10,2,2,0,-2,81,51,30,1033,1032,1030,,,,23,14,,0.00,,,232<br />
2003-4-17,10,6,2,5,1,-1,81,65,50,1040,1037,1031,10,9,4,42,21,,0.00,3,Rain,1<br />
2003-4-18,10,5,0,0,-1,-1,93,72,47,1040,1040,1038,10,10,10,24,14,,0.00,4,,30<br />
2003-4-19,14,6,-3,2,0,-4,100,71,36,1040,1036,1033,,,,19,6,,0.00,,,108<br />
2003-4-20,17,7,-2,3,0,-3,100,62,29,1033,1030,1027,10,9,6,19,6,,0.00,0,Fog,161<br />
2003-4-21,19,10,1,1,-2,-6,87,47,23,1027,1025,1021,,,,14,8,,0.00,,,230<br />
2003-4-22,21,11,2,3,-1,-5,87,48,20,1021,1019,1018,,,,27,10,,0.00,,,351<br />
2003-4-23,14,7,1,2,0,-3,93,67,41,1022,1020,1019,,,,29,19,,0.00,,,4<br />
2003-4-24,8,3,-2,-1,-7,-12,87,52,27,1027,1025,1022,,,,26,19,,0.00,,,26<br />
2003-4-25,8,1,-5,-3,-7,-10,86,54,29,1027,1026,1024,,,,27,11,,0.00,,,133<br />
2003-4-26,8,3,-2,-5,-7,-10,74,52,27,1024,1020,1015,,,,26,14,,0.00,,,157<br />
2003-4-27,6,3,1,4,-2,-6,100,71,45,1014,1002,993,10,5,1,42,24,61,0.00,6,Rain-Snow,120<br />
2003-4-28,4,3,2,3,2,1,93,90,87,1004,997,993,10,10,7,26,19,,0.00,6,Rain,247<br />
2003-4-29,6,2,-1,3,1,-1,100,89,70,1005,1003,1000,10,9,2,26,11,,0.00,6,Fog-Rain,90<br />
2003-4-30,17,10,3,7,6,3,100,74,45,1005,1003,1001,10,9,3,42,21,,0.00,5,,222<br />
2003-5-1,10,6,2,7,4,1,100,91,71,1004,999,994,10,8,2,24,11,,0.00,6,Rain-Snow,322<br />
2003-5-2,10,6,2,6,4,1,100,92,76,1012,1008,1004,10,8,3,16,8,,0.00,5,Fog-Rain,169<br />
2003-5-3,6,3,1,4,2,0,100,91,70,1013,1009,1003,10,7,0,34,14,,0.00,5,Fog-Rain,56<br />
2003-5-4,5,3,2,4,3,2,100,93,81,1021,1014,1003,10,8,1,26,13,,0.00,6,Rain,299<br />
2003-5-5,14,8,2,5,3,2,100,72,54,1022,1019,1014,10,10,10,42,19,,0.00,5,,165<br />
2003-5-6,11,9,7,9,7,3,94,82,62,1014,1010,1007,10,10,6,29,21,,0.00,6,Rain,206<br />
2003-5-7,15,11,7,7,5,4,87,72,48,1015,1012,1009,10,10,10,34,21,,0.00,5,Rain,240<br />
2003-5-8,16,10,5,6,4,-1,93,67,34,1015,1013,1006,10,10,10,34,14,,0.00,2,,215<br />
2003-5-9,17,13,10,6,3,2,71,55,37,1010,1006,1005,10,10,10,40,27,,0.00,4,,239<br />
2003-5-10,16,10,4,4,2,-2,87,53,29,1017,1013,1010,10,10,10,39,19,,0.00,1,,237<br />
2003-5-11,17,11,5,5,2,-3,81,57,26,1022,1020,1017,10,10,10,29,18,,0.00,1,,215<br />
2003-5-12,17,10,3,6,2,-1,87,58,31,1022,1019,1015,10,10,10,32,14,,0.00,6,Rain,138<br />
2003-5-13,18,12,7,10,8,6,100,82,52,1015,1011,1007,10,9,1,23,11,,0.00,6,Fog-Rain,143<br />
2003-5-14,15,11,8,9,4,-1,94,67,36,1012,1008,1006,10,9,4,32,18,,0.00,5,Rain,230<br />
2003-5-15,14,9,5,5,3,2,87,64,44,1016,1015,1012,10,10,10,27,14,,0.00,3,,151<br />
2003-5-16,15,9,3,5,3,-1,100,68,34,1015,1013,1011,10,9,2,19,10,,0.00,2,Fog,90<br />
2003-5-17,16,10,4,4,3,2,93,63,39,1014,1013,1012,10,10,10,24,10,,0.00,3,,269<br />
2003-5-18,18,12,6,4,3,0,81,53,30,1014,1013,1012,,,,23,10,,0.00,,,218<br />
2003-5-19,19,11,3,5,2,-1,93,55,30,1012,1008,1006,,,,27,10,,0.00,,,201<br />
2003-5-20,18,12,7,9,7,1,93,67,45,1009,1007,1005,10,10,10,23,11,,0.00,4,,170<br />
2003-5-21,17,12,8,8,7,3,100,72,39,1013,1011,1009,10,9,2,39,16,,0.00,4,Fog-Rain,189<br />
2003-5-22,17,12,8,9,6,3,93,72,42,1015,1014,1013,10,10,10,34,19,,0.00,4,,216<br />
2003-5-23,17,12,7,9,6,3,94,74,42,1014,1010,1005,10,9,5,24,14,,0.00,5,Rain,179<br />
2003-5-24,18,13,9,10,8,6,100,74,48,1015,1011,1006,10,9,3,24,13,,0.00,5,,209<br />
2003-5-25,23,17,10,13,11,9,100,77,53,1017,1015,1014,10,9,5,26,14,,0.00,5,Rain-Thunderstorm,120<br />
2003-5-26,20,17,13,15,11,7,94,74,52,1017,1014,1012,10,6,4,37,14,,0.00,6,Rain-Thunderstorm,201<br />
2003-5-27,19,14,9,9,7,3,93,62,37,1021,1020,1017,10,10,10,37,19,,0.00,1,,242<br />
2003-5-28,19,14,9,7,4,1,87,55,35,1024,1022,1021,,,,24,11,,0.00,,,147<br />
2003-5-29,21,13,5,8,6,3,93,59,33,1024,1020,1015,,,,29,13,,0.00,,,202<br />
2003-5-30,21,16,12,12,9,7,94,67,40,1015,1011,1009,10,10,8,29,19,,0.00,5,Rain,240<br />
2003-5-31,17,12,7,11,5,-1,94,68,30,1013,1010,1008,10,10,9,27,11,42,0.00,6,Rain,49<br />
2003-6-1,18,12,6,7,4,2,81,60,37,1018,1016,1013,10,10,10,23,10,,0.00,3,,310<br />
2003-6-2,24,16,7,9,6,4,87,54,29,1018,1017,1016,,,,23,13,,0.00,,,197<br />
2003-6-3,23,17,10,7,4,1,76,46,25,1020,1019,1018,,,,29,18,,0.00,,,185<br />
2003-6-4,26,19,12,12,9,5,72,54,28,1019,1016,1013,,,,26,16,,0.00,,,200<br />
2003-6-5,27,21,15,17,12,6,78,60,29,1013,1009,1006,10,10,10,39,14,,0.00,5,Rain,204<br />
2003-6-6,23,18,12,11,8,3,77,52,27,1011,1009,1007,10,10,10,26,18,,0.00,4,,280<br />
2003-6-7,22,16,10,13,10,7,82,66,43,1012,1011,1010,10,10,10,34,14,,0.00,4,Rain,225<br />
2003-6-8,22,17,13,12,11,8,88,63,41,1013,1012,1010,10,10,10,23,13,,0.00,1,,240<br />
2003-6-9,20,16,12,15,12,10,94,83,56,1009,1001,995,10,9,4,37,16,,0.00,5,Rain,176<br />
2003-6-10,21,16,11,11,9,7,88,71,43,1014,1010,1003,10,10,8,23,16,,0.00,4,Rain,274<br />
2003-6-11,13,11,10,12,11,8,100,93,82,1013,1010,1008,10,9,4,21,11,,0.00,6,Fog-Rain,96<br />
2003-6-12,21,16,12,13,12,9,100,77,53,1009,1008,1005,10,10,8,27,14,,0.00,5,Fog-Rain,236<br />
2003-6-13,17,14,11,11,9,8,94,77,59,1012,1007,1003,10,10,6,29,19,,0.00,6,Rain,275<br />
2003-6-14,17,12,7,10,5,2,94,63,39,1016,1014,1011,10,10,10,24,13,,0.00,4,Rain,312<br />
2003-6-15,17,11,6,7,3,0,87,60,32,1016,1015,1013,10,10,10,19,10,,0.00,1,,313<br />
2003-6-16,16,12,8,9,7,4,93,72,45,1015,1013,1012,10,10,9,29,8,,0.00,4,Rain,57<br />
2003-6-17,19,13,8,8,4,0,87,54,30,1017,1016,1015,,,,16,8,,0.00,,,265<br />
2003-6-18,21,16,12,12,9,5,88,67,46,1018,1016,1014,10,10,10,26,13,,0.00,5,Rain,176<br />
2003-6-19,15,13,11,14,9,6,94,79,55,1014,1004,995,10,9,5,29,21,47,0.00,6,Rain,181<br />
2003-6-20,13,12,11,11,10,8,94,88,72,995,991,990,10,8,3,26,18,,0.00,6,Rain,276<br />
2003-6-21,18,14,11,10,8,3,94,72,37,1006,1000,994,10,9,6,32,19,,0.00,6,,355<br />
2003-6-22,21,13,7,11,7,3,94,60,40,1009,1007,1006,10,10,10,24,11,,0.00,3,Rain,345<br />
2003-6-23,22,14,8,11,9,7,100,63,38,1011,1009,1006,10,10,10,24,8,32,0.00,0,Fog,133<br />
2003-6-24,16,13,12,12,11,9,94,84,63,1006,1003,1002,10,9,6,27,16,,0.00,6,Rain,78<br />
2003-6-25,23,17,12,13,10,5,94,65,31,1018,1013,1006,10,10,10,24,18,,0.00,4,Rain,25<br />
2003-6-26,24,19,14,12,10,6,77,58,31,1019,1019,1018,,,,23,11,32,0.00,,,352<br />
2003-6-27,23,17,12,12,8,4,88,56,31,1019,1018,1017,10,10,10,27,16,39,0.00,1,,3<br />
2003-6-28,21,17,13,11,9,7,77,61,40,1017,1015,1014,10,10,10,26,11,,0.00,6,,350<br />
2003-6-29,16,13,11,11,10,8,94,79,68,1015,1013,1012,10,10,10,24,13,,0.00,6,Rain,22<br />
2003-6-30,19,14,10,11,9,8,100,74,49,1015,1013,1011,10,9,3,21,13,,0.00,5,,17<br />
2003-7-1,17,14,12,13,12,10,94,82,72,1010,1007,1005,10,10,6,23,11,,0.00,6,,55<br />
2003-7-2,19,17,14,15,13,12,94,82,73,1005,1002,999,10,10,10,24,14,,0.00,6,Rain,46<br />
2003-7-3,17,16,14,15,14,13,100,91,82,1000,998,995,10,6,2,37,23,55,0.00,6,Rain,65<br />
2003-7-4,22,18,14,14,13,9,100,75,43,1005,1004,1001,10,9,3,26,16,35,0.00,3,,122<br />
2003-7-5,22,18,14,14,13,12,94,78,53,1007,1006,1005,10,8,3,14,8,,0.00,5,,172<br />
2003-7-6,23,18,13,14,11,8,94,68,43,1014,1010,1007,10,10,10,23,11,,0.00,3,,1<br />
2003-7-7,24,17,10,10,7,4,87,51,27,1015,1015,1014,10,10,10,16,6,,0.00,3,,356<br />
2003-7-8,24,17,10,14,11,7,82,63,44,1015,1013,1010,10,10,10,16,8,,0.00,3,,202<br />
2003-7-9,24,18,13,15,12,8,94,69,36,1011,1009,1007,10,10,7,24,10,,0.00,2,Rain,290<br />
2003-7-10,21,17,13,12,10,8,88,66,46,1014,1013,1010,10,10,10,34,19,,0.00,4,,347<br />
2003-7-11,26,18,11,11,9,7,88,54,32,1014,1010,1005,,,,23,11,,0.00,,,274<br />
2003-7-12,19,17,15,16,14,12,94,81,68,1010,1005,1003,10,10,9,19,10,,0.00,5,Rain,286<br />
2003-7-13,25,20,15,15,14,13,94,71,50,1020,1016,1010,10,10,10,24,13,,0.00,4,,348<br />
2003-7-14,26,20,15,16,14,12,88,65,47,1021,1021,1020,10,10,10,27,13,,0.00,1,,357<br />
2003-7-15,29,22,15,18,16,13,94,67,42,1021,1020,1019,10,10,10,24,16,,0.00,2,,24<br />
2003-7-16,31,23,16,18,16,13,94,64,33,1022,1021,1020,9,8,8,21,13,,0.00,0,,53<br />
2003-7-17,30,24,18,15,14,7,83,56,26,1021,1020,1018,,,,24,14,47,0.00,,,77<br />
2003-7-18,30,22,15,17,14,11,94,57,31,1019,1018,1017,10,10,10,21,10,,0.00,1,,122<br />
2003-7-19,30,23,16,18,15,11,94,65,31,1019,1018,1017,10,10,10,21,10,,0.00,2,Fog,147<br />
2003-7-20,28,23,18,17,15,12,94,65,39,1018,1017,1016,10,10,10,19,8,,0.00,3,,238<br />
2003-7-21,29,22,16,17,14,10,94,62,30,1017,1016,1015,10,10,10,23,10,,0.00,3,,193<br />
2003-7-22,24,21,18,18,17,15,94,80,57,1018,1016,1013,10,9,4,24,11,,0.00,6,Rain,178<br />
2003-7-23,25,21,17,17,14,10,100,71,39,1013,1012,1011,10,9,5,27,11,,0.00,4,Rain-Thunderstorm,248<br />
2003-7-24,26,21,16,15,13,11,88,64,39,1014,1013,1013,10,10,10,21,14,35,0.00,1,,227<br />
2003-7-25,24,19,14,16,14,11,94,70,44,1014,1014,1013,10,10,10,23,11,,0.00,5,Rain,155<br />
2003-7-26,26,21,16,19,16,15,100,76,54,1013,1012,1011,10,8,0,29,11,,0.00,4,Fog-Rain,136<br />
2003-7-27,25,21,18,18,17,14,100,74,50,1011,1010,1010,10,9,4,26,11,,0.00,4,Rain,159<br />
2003-7-28,25,21,17,19,16,15,88,74,54,1019,1014,1010,10,10,10,29,18,,0.00,5,Rain,205<br />
2003-7-29,25,21,17,18,16,13,94,78,50,1022,1021,1019,10,10,7,19,6,,0.00,5,Rain,295<br />
2003-7-30,29,23,17,20,17,15,100,75,42,1022,1019,1018,10,10,10,26,11,,0.00,4,Rain,85<br />
2003-7-31,29,23,18,20,17,16,94,70,45,1020,1019,1018,10,10,8,21,10,,0.00,2,Fog,154<br />
2003-8-1,29,22,16,20,17,15,94,69,45,1021,1019,1018,10,10,9,21,6,40,0.00,2,Rain-Thunderstorm,163<br />
2003-8-2,26,21,17,21,18,16,100,82,61,1018,1017,1016,10,8,1,26,11,,0.00,4,Fog-Rain,197<br />
2003-8-3,25,20,16,17,13,9,100,64,36,1019,1018,1018,10,10,9,24,13,,0.00,2,Fog,223<br />
2003-8-4,25,20,15,14,11,6,88,56,31,1019,1017,1016,10,10,10,27,16,,0.00,1,,253<br />
2003-8-5,22,18,14,11,8,5,82,51,33,1022,1021,1019,10,10,10,27,18,52,0.00,1,,322<br />
2003-8-6,25,19,13,11,9,7,77,55,34,1023,1022,1021,10,10,10,26,14,,0.00,1,,327<br />
2003-8-7,26,19,12,12,9,7,82,55,32,1021,1019,1017,,,,24,8,,0.00,,,302<br />
2003-8-8,24,19,13,12,9,6,82,58,33,1021,1019,1017,10,10,10,26,13,,0.00,1,,328<br />
2003-8-9,23,17,11,10,7,4,82,55,29,1022,1021,1019,,,,21,11,,0.00,,,332<br />
2003-8-10,22,16,10,9,7,3,82,56,29,1023,1022,1020,10,10,10,26,10,,0.00,1,,29<br />
2003-8-11,23,17,10,14,11,8,87,66,47,1022,1020,1017,10,10,10,21,10,,0.00,5,,156<br />
