JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-9,5,3,2,-6,-8,-11,52,42,33,1022,1022,1021,10,10,10,24,18,42,0.00,4,Snow,300<br />
2001-3-10,13,11,10,6,3,0,67,54,47,1019,1018,1017,10,10,10,34,27,60,0.00,5,,251<br />
2001-3-11,10,9,8,4,3,2,76,64,58,1020,1019,1018,10,10,10,24,19,,0.00,3,,70<br />
2001-3-12,10,9,8,2,-1,-4,66,50,37,1018,1017,1017,10,10,10,23,13,,0.00,2,,322<br />
2001-3-13,12,10,9,3,1,-1,58,49,44,1024,1023,1022,10,10,10,19,16,,0.00,3,,61<br />
2001-3-14,16,13,11,12,10,7,77,74,67,1021,1019,1017,10,10,10,27,18,,0.00,3,Rain,203<br />
2001-3-15,14,13,12,9,8,7,82,70,63,1017,1017,1016,10,9,8,21,16,,0.00,5,,351<br />
2001-3-16,12,11,11,4,3,2,62,56,54,1019,1017,1016,10,10,10,24,21,,0.00,1,,71<br />
2001-3-17,12,11,10,11,9,9,100,94,88,1009,1008,1006,10,9,6,26,18,,0.00,6,Rain,24<br />
2001-3-18,15,13,12,4,3,1,54,48,41,1015,1014,1013,,,,21,16,,0.00,,,295<br />
2001-3-19,17,16,14,11,9,7,72,64,59,1016,1014,1012,9,7,6,23,18,,0.00,1,,243<br />
2001-3-20,17,14,13,11,10,9,77,72,68,1010,1009,1006,10,10,10,24,21,,0.00,2,,215<br />
2001-3-21,18,16,15,12,11,9,82,74,56,1010,1009,1009,8,8,7,10,6,,0.00,,,200<br />
2001-3-22,19,17,15,13,11,9,88,68,52,1009,1008,1006,8,7,5,27,19,42,0.00,0,,220<br />
2001-3-23,17,16,14,6,4,2,52,46,37,1015,1014,1013,10,10,10,29,26,,0.00,1,,49<br />
2001-3-24,18,16,13,11,11,10,88,71,63,1014,1012,1010,8,8,8,13,10,,0.00,,,59<br />
2001-3-25,17,16,14,13,13,12,94,83,72,1007,1005,1003,10,9,5,21,13,,0.00,6,Rain,47<br />
2001-3-26,15,14,13,-1,-2,-5,36,32,25,1012,1012,1011,,,,16,16,,0.00,,,349<br />
2001-3-27,13,12,11,3,1,-1,51,46,44,1015,1014,1012,,,,23,21,,0.00,,,62<br />
2001-3-28,16,14,13,13,11,9,88,77,63,1009,1009,1008,10,10,10,24,14,42,0.00,4,,294<br />
2001-3-29,9,7,5,5,-1,-6,93,57,34,1010,1010,1009,10,9,5,29,23,52,0.00,3,Rain,301<br />
2001-3-30,12,10,9,9,5,-3,100,73,40,1014,1011,1010,10,8,4,34,21,58,0.00,4,Rain-Thunderstorm,249<br />
2001-3-31,10,8,7,-1,-3,-6,53,44,32,1019,1019,1018,10,10,10,19,18,,0.00,5,,330<br />
2001-4-1,12,11,10,1,1,-1,54,48,41,1022,1021,1019,10,10,10,19,13,,0.00,3,,253<br />
2001-4-2,16,13,12,10,8,6,72,65,59,1017,1015,1012,10,10,10,29,23,42,0.00,1,,209<br />
2001-4-3,15,14,13,12,8,3,82,67,51,1014,1013,1013,10,10,8,32,14,39,0.00,6,,10<br />
2001-4-4,14,13,12,2,1,-1,47,42,38,1021,1020,1019,10,10,10,29,26,,0.00,1,,59<br />
2001-4-5,18,16,13,10,8,7,72,61,52,1021,1020,1018,10,10,10,21,14,,0.00,1,,228<br />
2001-4-6,18,16,14,12,12,11,88,75,68,1020,1019,1016,10,10,10,13,10,,0.00,1,,91<br />
2001-4-7,18,17,16,13,13,12,82,77,72,1018,1017,1016,10,9,6,16,14,,0.00,2,,45<br />
2001-4-8,21,18,16,15,14,13,82,73,64,1015,1013,1012,7,6,5,16,10,,0.00,2,,43<br />
2001-4-9,17,16,16,14,13,13,88,80,77,1012,1011,1010,10,10,10,26,24,,0.00,8,Rain,48<br />
2001-4-10,19,18,17,15,14,14,83,80,77,1016,1015,1012,6,5,5,23,19,,0.00,0,,19<br />
2001-4-11,18,17,15,15,13,10,94,82,68,1010,1008,1006,6,4,1,26,14,,0.00,5,,230<br />
2001-4-12,14,12,11,2,1,-1,54,45,36,1010,1010,1009,10,10,10,27,24,47,0.00,2,,284<br />
2001-4-13,18,17,15,8,5,3,52,46,39,1017,1016,1015,10,10,10,26,23,39,0.00,1,,253<br />
2001-4-14,18,17,16,12,9,4,77,62,45,1017,1016,1016,10,9,8,24,24,45,0.00,3,,245<br />
2001-4-15,18,17,16,7,6,3,49,45,39,1020,1019,1018,,,,26,19,,0.00,,,254<br />
2001-4-16,20,18,15,11,9,5,77,58,37,1020,1018,1016,10,10,10,16,14,,0.00,1,,235<br />
2001-4-17,18,17,15,11,11,9,77,66,59,1017,1015,1013,,,,13,10,,0.00,,,82<br />
2001-4-18,21,18,16,15,13,12,94,69,56,1012,1011,1010,10,9,7,14,10,,0.00,2,,78<br />
2001-4-19,22,19,17,14,11,8,82,59,43,1011,1010,1009,10,10,10,23,18,,0.00,1,,241<br />
2001-4-20,15,15,14,11,10,10,77,74,72,1014,1014,1013,10,10,10,34,26,50,0.00,6,,37<br />
2001-4-21,14,14,14,12,11,9,88,80,72,1011,1010,1008,10,10,10,34,31,,0.00,6,Rain,51<br />
2001-4-22,16,16,15,9,8,7,67,60,55,1017,1017,1015,10,10,10,32,29,48,0.00,3,,43<br />
2001-4-23,20,18,15,10,6,-3,67,47,24,1019,1017,1015,10,10,10,19,10,,0.00,1,,198<br />
2001-4-24,13,13,13,12,12,11,94,92,88,1015,1014,1012,10,9,6,16,11,,0.00,6,Rain,36<br />
2001-4-25,17,16,15,11,11,9,72,68,63,1014,1013,1013,10,10,10,24,21,,0.00,2,,47<br />
2001-4-26,17,16,16,8,7,6,55,52,48,1019,1018,1017,10,10,10,14,13,,0.00,1,,57<br />
2001-4-27,19,17,16,11,9,8,72,60,49,1020,1018,1016,10,10,10,13,11,,0.00,1,,77<br />
2001-4-28,18,17,17,14,13,12,82,78,68,1018,1017,1016,10,10,8,10,8,,0.00,7,Rain,176<br />
2001-4-29,17,16,15,16,16,14,100,97,94,1012,1010,1008,6,5,3,21,18,,0.00,6,Rain,63<br />
2001-4-30,17,16,16,16,16,15,100,96,88,1008,1008,1007,10,7,3,34,27,50,0.00,6,Rain,38<br />
2001-5-1,15,14,14,14,14,13,100,96,94,1012,1011,1010,10,5,2,27,26,,0.00,6,Rain,39<br />
2001-5-2,15,14,13,12,12,11,94,86,77,1010,1009,1007,10,7,3,32,27,50,0.00,6,Rain,358<br />
2001-5-3,17,16,15,12,11,10,77,73,68,1017,1016,1015,10,10,10,27,21,42,0.00,5,,33<br />
2001-5-4,18,17,15,12,12,11,77,72,68,1019,1018,1017,10,10,10,23,19,,0.00,2,,41<br />
2001-5-5,18,17,16,15,15,14,94,85,82,1018,1017,1017,7,7,7,11,6,,0.00,7,,73<br />
2001-5-6,22,20,19,16,16,15,83,74,64,1016,1014,1012,7,6,6,19,11,,0.00,4,,50<br />
2001-5-7,21,20,19,18,17,16,94,86,78,1008,1007,1005,10,9,7,13,10,,0.00,6,Rain,327<br />
2001-5-8,20,19,18,18,18,17,100,94,88,1002,1002,1001,10,7,1,14,10,,0.00,6,,266<br />
2001-5-9,21,19,18,16,15,14,83,77,73,1006,1005,1005,10,10,10,19,11,,0.00,4,,207<br />
2001-5-10,21,20,20,9,7,5,49,43,35,1012,1012,1011,10,10,10,16,14,,0.00,1,,352<br />
2001-5-11,22,20,19,11,8,7,56,46,40,1015,1015,1014,10,10,10,21,18,,0.00,1,,286<br />
2001-5-12,21,19,18,13,12,10,73,62,52,1016,1015,1014,10,10,10,21,16,,0.00,1,,204<br />
2001-5-13,26,22,18,15,11,5,83,54,28,1017,1016,1015,,,,13,10,,0.00,,,182<br />
2001-5-14,22,20,20,14,13,13,68,63,60,1017,1016,1015,10,10,10,8,6,,0.00,3,,158<br />
2001-5-15,22,21,20,17,15,14,78,68,60,1013,1012,1010,7,7,6,13,10,,0.00,1,,79<br />
2001-5-16,25,23,21,17,11,5,78,49,29,1012,1011,1010,10,10,9,24,16,,0.00,1,,271<br />
2001-5-17,24,21,19,16,14,13,83,66,50,1013,1012,1011,,,,19,16,,0.00,,,228<br />
2001-5-18,22,21,20,17,15,13,83,70,57,1012,1010,1008,10,10,10,13,11,,0.00,3,Rain,213<br />
2001-5-19,25,22,20,17,16,15,73,68,61,1011,1010,1009,10,10,10,19,14,,0.00,2,,228<br />
2001-5-20,24,22,21,17,17,16,73,69,65,1011,1010,1008,,,,13,10,,0.00,,,168<br />
2001-5-21,20,19,19,19,18,17,100,94,83,1006,1004,1002,10,6,3,34,14,,0.00,7,Rain,63<br />
2001-5-22,23,21,20,20,19,19,94,89,83,1000,1000,999,10,10,10,16,11,,0.00,6,,68<br />
2001-5-23,23,22,21,19,19,18,88,82,78,1001,1000,998,10,8,6,23,14,,0.00,3,,46<br />
2001-5-24,18,17,17,16,15,15,88,87,83,1004,1004,1003,10,10,8,26,23,45,0.00,6,,10<br />
2001-5-25,21,19,18,17,16,15,83,80,78,1010,1009,1009,10,10,10,14,11,,0.00,4,,40<br />
2001-5-26,23,21,20,18,18,18,88,80,73,1010,1009,1008,10,9,8,23,14,,0.00,5,,234<br />
2001-5-27,22,21,20,19,18,18,88,84,78,1008,1007,1006,8,7,5,23,19,,0.00,5,,240<br />
2001-5-28,25,22,19,17,16,14,88,67,50,1009,1008,1007,10,10,10,19,16,,0.00,1,,240<br />
2001-5-29,25,22,20,15,13,11,73,57,41,1011,1010,1009,10,10,10,19,14,,0.00,1,,233<br />
2001-5-30,18,17,17,17,17,16,100,96,88,1009,1006,1005,10,5,3,29,14,,0.00,6,Rain,35<br />
2001-5-31,24,22,20,16,15,14,78,66,53,1007,1007,1006,10,9,6,23,16,,0.00,1,,282<br />
2001-6-1,24,22,21,16,12,8,73,53,38,1012,1012,1012,10,10,10,19,13,,0.00,1,,233<br />
2001-6-2,24,22,20,17,15,11,83,63,44,1014,1014,1013,,,,19,16,,0.00,,,233<br />
2001-6-3,24,22,21,17,16,14,78,66,53,1014,1013,1011,,,,29,21,45,0.00,,,242<br />
2001-6-4,23,22,21,18,17,14,83,72,57,1011,1010,1008,7,6,6,21,18,35,0.00,2,,234<br />
2001-6-5,20,19,19,18,18,18,94,93,88,1005,1003,1002,8,4,2,19,14,,0.00,6,Rain,65<br />
2001-6-6,24,22,21,20,19,18,94,81,73,1005,1004,1004,10,8,5,26,14,,0.00,5,,240<br />
2001-6-7,25,23,22,19,18,17,83,72,65,1008,1008,1007,10,10,10,13,13,,0.00,2,,252<br />
2001-6-8,23,21,20,19,18,17,88,82,78,1010,1009,1009,8,7,5,24,18,,0.00,4,Rain,40<br />
2001-6-9,23,21,20,18,18,18,88,81,73,1011,1010,1009,10,10,10,21,18,,0.00,5,,38<br />
2001-6-10,24,22,21,21,20,20,94,84,78,1008,1007,1006,6,5,4,14,10,,0.00,2,,29<br />
2001-6-11,23,21,20,19,18,18,94,80,73,1008,1008,1007,10,10,9,26,21,,0.00,3,Rain,42<br />
2001-6-12,23,22,21,20,19,19,88,83,78,1006,1005,1004,10,10,10,21,18,,0.00,1,,20<br />
2001-6-13,22,20,18,20,18,17,100,91,88,1002,1001,999,5,3,3,27,13,,0.00,6,Rain,67<br />
2001-6-14,20,19,19,18,18,17,94,88,83,1002,1001,1000,10,10,8,32,26,47,0.00,6,Rain,34<br />
2001-6-15,22,20,19,17,17,16,88,80,73,1007,1007,1006,10,10,10,26,19,40,0.00,6,Rain,21<br />
2001-6-16,22,21,21,18,17,16,78,75,73,1011,1010,1010,10,10,10,23,21,,0.00,1,,37<br />
2001-6-17,27,24,22,19,18,14,78,67,45,1011,1011,1010,10,10,10,14,13,,0.00,1,,226<br />
2001-6-18,25,24,23,23,22,21,89,87,83,1006,1005,1004,10,10,7,34,23,52,0.00,6,Rain,210<br />
2001-6-19,26,24,24,23,23,22,94,89,83,1001,1000,999,10,9,5,35,24,61,0.00,6,Rain-Thunderstorm,228<br />
2001-6-20,23,22,21,20,19,18,88,84,78,1007,1007,1006,10,10,10,23,16,,0.00,6,,49<br />
2001-6-21,21,21,20,18,18,18,88,84,83,1007,1007,1006,10,10,10,34,27,,0.00,6,Rain,38<br />
2001-6-22,22,21,20,19,19,18,94,88,83,1010,1010,1009,10,10,10,10,8,,0.00,7,Rain,47<br />
2001-6-23,20,19,19,19,19,19,100,97,94,1013,1012,1010,10,6,3,23,18,,0.00,6,Rain,51<br />
2001-6-24,27,23,21,24,22,21,100,92,78,1013,1012,1010,10,10,7,23,11,42,0.00,4,Rain,107<br />
2001-6-25,26,24,23,23,23,22,100,92,83,1009,1009,1008,10,6,1,24,21,,0.00,6,Fog-Rain,244<br />
2001-6-26,27,24,23,24,23,21,94,86,79,1008,1007,1005,10,10,10,21,13,,0.00,4,,226<br />
2001-6-27,26,24,23,21,21,20,88,78,74,1008,1007,1006,10,10,10,24,18,,0.00,2,,238<br />
2001-6-28,25,24,24,23,22,22,94,89,83,1007,1006,1005,10,10,10,23,16,,0.00,5,Rain,235<br />
2001-6-29,24,23,23,24,23,22,100,95,94,1007,1006,1005,10,8,3,16,11,,0.00,6,Rain,225<br />
2001-6-30,26,26,25,24,23,23,89,88,83,1005,1004,1004,10,10,9,27,24,47,0.00,5,,228<br />
2001-7-1,29,27,26,25,24,24,89,82,79,1011,1010,1009,10,10,10,26,19,47,0.00,4,,233<br />
2001-7-2,29,27,26,25,24,24,89,81,74,1013,1012,1011,10,10,10,19,16,,0.00,4,,236<br />
2001-7-3,30,28,26,23,23,22,83,73,66,1012,1011,1010,10,10,10,21,16,,0.00,1,,240<br />
2001-7-4,31,28,25,23,22,19,83,66,51,1009,1008,1007,10,10,10,19,14,,0.00,1,,242<br />
2001-7-5,29,28,27,26,25,24,94,86,79,1008,1007,1007,10,9,5,21,13,45,0.00,4,Rain-Thunderstorm,232<br />
2001-7-6,22,21,21,21,21,20,94,94,94,1010,1009,1008,10,9,7,21,11,,0.00,8,Rain,137<br />
2001-7-7,25,24,23,22,22,21,94,86,83,1009,1009,1008,10,10,10,19,16,,0.00,6,Rain,46<br />
2001-7-8,26,24,23,20,19,19,78,71,65,1009,1008,1007,10,10,10,13,10,,0.00,1,,59<br />
2001-7-9,28,27,25,22,21,19,83,71,58,1008,1007,1007,10,10,10,14,10,,0.00,1,,198<br />
2001-7-10,28,27,25,22,22,20,83,73,62,1007,1006,1005,10,9,6,19,13,,0.00,1,,229<br />
2001-7-11,26,24,24,24,24,23,100,95,89,1004,1003,1003,10,8,2,19,14,35,0.00,6,Rain,229<br />
2001-7-12,28,27,26,26,25,25,94,88,84,1002,1002,1002,10,10,10,19,16,,0.00,5,Rain,233<br />
2001-7-13,28,27,26,25,24,24,94,89,84,1007,1007,1006,10,9,3,19,13,39,0.00,4,Rain,227<br />
2001-7-14,32,29,27,25,24,24,84,73,62,1010,1010,1009,10,10,10,11,10,,0.00,1,,188<br />
2001-7-15,31,29,28,25,24,23,79,73,62,1008,1007,1006,10,10,10,16,11,,0.00,1,,210<br />
2001-7-16,29,27,26,25,24,22,94,79,66,1005,1005,1003,10,10,10,23,14,,0.00,3,Rain,249<br />
2001-7-17,25,24,23,23,22,21,94,92,88,1006,1005,1005,10,8,3,14,11,,0.00,6,Rain,65<br />
2001-7-18,27,26,25,22,22,22,83,77,74,1007,1007,1007,10,10,10,19,16,,0.00,3,,30<br />
2001-7-19,27,26,26,22,22,21,78,74,70,1008,1008,1008,10,10,10,13,11,,0.00,1,,60<br />
2001-7-20,31,28,26,24,23,23,83,72,66,1008,1008,1008,10,10,10,14,11,,0.00,2,,229<br />
2001-7-21,32,30,28,25,24,23,79,68,62,1011,1010,1010,10,10,10,16,11,,0.00,1,,239<br />
2001-7-22,32,29,27,25,24,23,84,70,59,1012,1011,1010,10,10,10,19,11,,0.00,1,,224<br />
2001-7-23,31,30,29,26,25,25,79,73,70,1012,1011,1010,10,10,10,19,14,,0.00,1,,227<br />
2001-7-24,32,30,28,26,25,24,79,73,66,1011,1010,1009,10,10,10,16,11,,0.00,1,,227<br />
2001-7-25,30,28,26,26,25,25,94,81,74,1010,1010,1009,10,8,1,13,10,,0.00,1,Fog,111<br />
2001-7-26,30,29,28,24,24,23,79,72,66,1010,1009,1008,10,10,10,16,14,,0.00,1,,31<br />
2001-7-27,29,28,28,24,23,23,74,72,70,1009,1008,1007,10,10,10,19,16,,0.00,1,,40<br />
2001-7-28,32,30,28,25,24,23,74,70,62,1008,1008,1007,10,10,10,10,8,,0.00,1,,199<br />
2001-7-29,31,29,28,25,24,22,84,74,66,1010,1009,1008,10,9,6,24,14,,0.00,1,,215<br />
2001-7-30,31,30,29,25,25,24,79,71,66,1010,1010,1008,10,10,9,23,13,,0.00,1,,210<br />
2001-7-31,32,30,29,26,25,25,84,74,66,1010,1009,1008,10,10,10,16,13,,0.00,2,,209<br />
2001-8-1,33,31,29,25,24,24,79,67,59,1010,1010,1009,10,10,10,14,10,,0.00,1,,205<br />
2001-8-2,32,30,29,26,26,25,84,76,66,1013,1013,1013,10,10,10,14,11,,0.00,1,,54<br />
2001-8-3,32,30,29,27,26,25,84,78,66,1017,1016,1016,10,7,6,13,10,,0.00,1,,102<br />
2001-8-4,31,30,30,27,26,26,79,76,75,1017,1016,1014,10,10,10,16,11,,0.00,1,,46<br />
2001-8-5,31,30,29,26,26,26,84,77,75,1011,1010,1009,10,10,10,13,10,,0.00,1,,43<br />
2001-8-6,31,29,28,26,24,23,89,72,62,1007,1006,1004,10,10,10,11,8,,0.00,1,,113<br />
2001-8-7,30,29,29,25,25,25,79,77,74,1005,1005,1004,10,10,10,14,11,,0.00,2,,201<br />
2001-8-8,27,26,25,26,24,23,94,90,89,1008,1007,1007,9,6,4,27,21,39,0.00,6,Rain-Thunderstorm,226<br />
2001-8-9,29,28,28,25,25,25,84,81,79,1010,1009,1008,10,10,10,23,18,,0.00,4,,209<br />
2001-8-10,29,28,27,25,24,24,84,82,79,1011,1010,1010,10,10,10,13,11,,0.00,5,Rain,316<br />
2001-8-11,28,26,24,23,22,19,89,76,58,1012,1011,1010,10,10,10,34,23,52,0.00,5,Rain,46<br />
2001-8-12,29,28,27,24,23,23,79,75,70,1010,1009,1008,10,10,10,27,23,,0.00,2,,52<br />
2001-8-13,31,29,27,26,25,24,89,78,70,1011,1010,1009,10,10,9,13,10,,0.00,1,,64<br />
2001-8-14,31,29,28,25,24,24,84,79,70,1012,1012,1012,10,10,10,11,10,,0.00,3,,66<br />
2001-8-15,32,30,28,26,25,24,89,74,62,1014,1013,1011,10,10,10,14,10,,0.00,1,,64<br />
2001-8-16,31,30,29,26,25,24,84,75,66,1012,1010,1009,10,10,10,19,14,,0.00,1,,44<br />
2001-8-17,30,29,29,26,26,25,84,80,79,1009,1008,1007,10,10,10,32,23,,0.00,1,,43<br />
2001-8-18,29,28,28,24,24,24,79,75,74,1009,1008,1007,10,10,10,35,34,52,0.00,2,,40<br />
