CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-20,5,1,-3,3,1,-3,100,98,81,1026,1026,1024,8,2,0,6,3,,0.00,7,Fog,139<br />
2001-1-21,10,6,2,10,7,2,100,99,94,1021,1018,1015,10,4,2,21,11,37,0.00,7,Rain,190<br />
2001-1-22,9,8,7,8,7,5,93,89,81,1010,1004,1000,10,8,5,24,16,42,0.00,7,Rain,179<br />
2001-1-23,11,9,7,10,9,7,100,96,93,1003,1000,997,10,7,3,34,19,60,0.00,7,Rain,192<br />
2001-1-24,13,11,9,9,6,3,94,74,54,1003,1000,996,10,10,10,26,16,47,0.00,4,,228<br />
2001-1-25,11,8,5,6,5,4,100,88,67,1004,1003,1002,10,10,9,23,13,42,0.00,5,Rain,206<br />
2001-1-26,8,6,4,6,4,3,93,90,81,1004,1001,995,10,10,8,24,14,42,0.00,5,Rain,182<br />
2001-1-27,10,7,3,4,3,2,93,78,62,1007,1005,1003,10,10,8,19,14,,0.00,3,,245<br />
2001-1-28,10,7,4,4,3,3,93,82,62,1004,999,995,10,10,10,24,14,,0.00,5,,55<br />
2001-1-29,8,4,0,3,1,-1,100,84,66,1021,1019,1016,10,8,5,16,6,,0.00,5,,349<br />
2001-1-30,6,1,-4,3,0,-4,100,92,76,1024,1023,1020,10,7,5,13,5,,0.00,5,Rain,152<br />
2001-1-31,9,7,4,8,6,4,100,91,81,1022,1020,1018,10,5,0,19,6,,0.00,7,Fog,322<br />
2001-2-1,6,3,0,1,0,-2,100,84,57,1031,1030,1028,10,5,3,13,8,,0.00,4,,58<br />
2001-2-2,7,4,2,6,3,-1,100,93,75,1023,1020,1017,8,4,1,13,10,,0.00,6,Rain,205<br />
2001-2-3,11,9,7,10,9,6,100,96,93,1014,1012,1010,10,6,3,19,13,,0.00,6,Rain,238<br />
2001-2-4,13,11,10,10,9,8,94,84,72,1009,1006,1001,10,9,3,24,19,45,0.00,6,Rain,214<br />
2001-2-5,11,10,10,10,9,7,100,92,82,1005,1003,1002,10,8,5,27,23,50,0.00,6,Rain,220<br />
2001-2-6,13,12,11,10,9,8,88,83,77,1003,1002,1000,10,10,10,23,18,40,0.00,7,Rain,197<br />
2001-2-7,11,9,8,10,9,7,100,93,88,1003,1000,996,10,9,6,14,10,,0.00,6,Rain,145<br />
2001-2-8,11,10,8,8,7,6,100,86,71,1001,999,996,10,10,10,21,14,,0.00,4,Rain,218<br />
2001-2-9,8,6,4,4,2,0,93,78,57,1023,1016,1008,10,10,10,24,13,42,0.00,5,,337<br />
2001-2-10,9,4,0,4,2,0,100,82,66,1031,1030,1028,10,9,5,14,6,,0.00,7,,155<br />
2001-2-11,17,13,10,12,11,10,100,90,68,1036,1035,1034,10,6,1,13,10,,0.00,7,,205<br />
2001-2-12,15,11,7,12,9,6,100,88,71,1028,1025,1023,10,8,5,27,14,47,0.00,5,Rain,218<br />
2001-2-13,12,9,7,4,3,2,81,65,51,1032,1031,1030,10,10,10,27,21,37,0.00,2,,21<br />
2001-2-14,11,6,2,2,1,1,93,71,50,1029,1028,1027,8,8,8,24,18,,0.00,0,,56<br />
2001-2-15,12,4,-3,3,1,-3,100,85,51,1031,1030,1029,9,3,0,8,5,,0.00,1,Fog,7<br />
2001-2-16,10,6,1,4,3,1,100,87,58,1034,1032,1030,10,4,0,23,6,,0.00,5,Fog,325<br />
2001-2-17,8,7,7,4,2,0,81,67,61,1039,1038,1037,10,10,10,24,18,,0.00,6,,18<br />
2001-2-18,7,6,4,0,-1,-1,75,67,57,1039,1038,1037,10,9,8,21,18,,0.00,5,,38<br />
2001-2-19,8,4,0,2,1,-1,100,84,66,1040,1039,1037,8,5,3,14,11,,0.00,6,,20<br />
2001-2-20,9,4,-1,4,2,-1,100,88,58,1037,1036,1035,10,5,1,11,3,,0.00,6,,27<br />
2001-2-21,10,3,-3,7,2,-3,100,86,71,1034,1033,1031,8,5,1,8,3,,0.00,6,,240<br />
2001-2-22,12,10,8,8,7,7,93,84,72,1026,1024,1020,10,10,8,14,6,,0.00,6,,268<br />
2001-2-23,9,8,7,7,4,0,93,74,57,1013,1012,1010,10,9,6,19,13,37,0.00,6,Rain,317<br />
2001-2-24,6,2,-1,1,-1,-3,93,73,53,1011,1010,1009,10,10,10,19,8,,0.00,3,,344<br />
2001-2-25,5,0,-4,-3,-6,-8,80,62,52,1015,1015,1014,10,10,10,16,6,,0.00,4,,305<br />
2001-2-26,7,2,-2,1,-1,-3,100,75,53,1013,1009,1002,10,10,10,24,10,,0.00,6,Rain,196<br />
2001-2-27,7,4,2,3,2,0,100,90,66,989,988,987,10,8,5,19,13,,0.00,7,Rain-Snow,171<br />
2001-2-28,6,3,1,2,1,0,100,89,66,993,991,988,10,7,1,16,8,,0.00,7,Rain-Snow,290<br />
2001-3-1,6,3,2,2,2,0,100,90,70,999,998,996,9,5,3,14,10,,0.00,6,Rain,241<br />
2001-3-2,5,1,-2,2,0,-2,100,89,76,999,994,989,10,7,3,27,14,45,0.00,6,,65<br />
2001-3-3,5,2,0,3,1,-2,93,84,75,993,992,991,10,6,3,23,13,,0.00,6,Rain,71<br />
2001-3-4,10,8,5,6,4,4,100,84,66,998,993,989,10,10,8,23,14,40,0.00,6,Rain,236<br />
2001-3-5,10,3,-3,5,2,-3,100,86,66,1016,1014,1011,8,4,0,19,6,,0.00,2,Fog,85<br />
2001-3-6,17,11,5,8,6,3,93,71,55,1014,1010,1005,,,,24,13,,0.00,,,102<br />
2001-3-7,16,13,12,10,10,9,88,78,67,1011,1009,1008,10,10,10,16,11,,0.00,6,,202<br />
2001-3-8,14,11,9,10,9,8,100,90,67,1002,1001,1001,10,6,3,24,10,55,0.00,6,Rain,223<br />
2001-3-9,13,11,10,10,9,8,94,89,72,1006,1006,1004,10,9,5,23,14,,0.00,6,Rain,234<br />
2001-3-10,14,13,12,12,11,11,100,91,82,1008,1006,1004,10,8,3,23,14,,0.00,7,Rain,237<br />
2001-3-11,16,13,12,13,12,11,100,94,72,1009,1009,1007,10,7,2,24,16,45,0.00,6,Rain,217<br />
2001-3-12,14,11,9,9,7,3,94,75,48,1008,1007,1006,10,10,6,26,10,50,0.00,5,Rain,252<br />
2001-3-13,10,8,7,9,8,5,100,92,82,1006,1006,1005,10,8,4,26,16,48,0.00,6,Rain,251<br />
2001-3-14,11,9,7,10,8,7,100,92,76,1014,1013,1011,10,9,8,19,13,,0.00,6,Rain,231<br />
2001-3-15,14,12,11,12,11,9,100,93,72,1012,1011,1010,10,7,2,19,14,,0.00,6,Rain,233<br />
2001-3-16,17,12,7,9,8,7,100,76,55,1006,1003,1001,,,,19,11,,0.00,,,123<br />
2001-3-17,13,8,3,10,7,3,100,91,76,1001,1001,1000,10,9,6,24,6,,0.00,6,Rain,166<br />
2001-3-18,14,11,9,9,8,8,93,83,67,1000,998,996,10,9,5,24,16,42,0.00,6,Rain,203<br />
2001-3-19,7,6,5,4,3,2,87,80,71,1016,1015,1013,10,9,8,13,10,,0.00,7,Rain,82<br />
2001-3-20,14,10,6,13,9,5,100,96,88,1009,1005,1003,10,6,3,23,13,40,0.00,6,Rain,164<br />
2001-3-21,15,14,13,12,10,9,94,78,67,1002,1001,1000,10,10,10,24,19,45,0.00,6,,235<br />
2001-3-22,16,13,12,10,9,9,88,76,67,1007,1003,995,10,10,10,34,24,55,0.00,7,,257<br />
2001-3-23,17,14,13,11,11,9,88,77,63,1005,1003,1000,10,10,10,26,19,39,0.00,5,,235<br />
2001-3-24,17,13,11,12,11,9,100,85,63,1001,996,991,10,9,7,26,14,45,0.00,6,Rain-Thunderstorm,81<br />
2001-3-25,9,8,8,8,7,5,93,86,81,1003,1000,996,10,9,5,16,14,,0.00,7,Rain,331<br />
2001-3-26,8,7,5,4,3,2,87,79,71,1009,1008,1007,10,9,6,11,8,,0.00,7,,79<br />
2001-3-27,15,10,6,11,7,3,94,86,67,1008,1007,1005,10,9,5,26,10,,0.00,5,Rain,150<br />
2001-3-28,11,9,8,8,7,5,100,86,67,1004,1001,998,10,9,7,27,19,45,0.00,6,Rain,210<br />
2001-3-29,12,9,6,6,5,4,93,76,62,1002,999,997,10,10,10,23,14,40,0.00,4,,247<br />
2001-3-30,14,9,4,6,4,1,100,73,41,1018,1016,1013,10,9,7,16,8,,0.00,4,,253<br />
2001-3-31,16,12,9,11,9,6,100,83,63,1023,1022,1020,10,9,6,19,11,,0.00,6,,200<br />
2001-4-1,19,11,4,10,8,4,100,79,52,1024,1023,1019,10,5,0,13,6,,0.00,2,Fog,115<br />
2001-4-2,22,16,9,11,8,6,93,60,41,1014,1012,1010,10,10,10,24,11,37,0.00,5,,166<br />
2001-4-3,16,13,10,9,7,3,94,69,42,1018,1017,1015,10,10,10,19,13,,0.00,4,,232<br />
2001-4-4,12,11,10,9,5,3,88,67,54,1013,1009,1003,10,10,10,32,24,48,0.00,4,,267<br />
2001-4-5,10,6,1,9,6,1,100,91,76,1020,1017,1013,10,9,5,19,8,,0.00,7,Rain,185<br />
2001-4-6,14,12,11,13,12,10,100,94,88,1014,1010,1007,10,8,3,26,16,45,0.00,6,Rain,216<br />
2001-4-7,11,8,6,9,6,4,94,83,67,1006,1002,998,10,9,3,24,16,53,0.00,5,Rain,213<br />
2001-4-8,13,10,8,5,4,2,81,64,51,1024,1021,1015,10,10,8,23,14,,0.00,6,,319<br />
2001-4-9,15,12,10,12,11,10,100,90,77,1021,1020,1019,10,9,6,21,14,,0.00,6,,246<br />
2001-4-10,14,12,10,8,7,6,87,78,63,1018,1017,1017,10,10,8,24,18,40,0.00,5,Rain,281<br />
2001-4-11,12,10,8,7,5,3,93,71,54,1027,1025,1022,10,10,8,26,13,,0.00,5,,338<br />
2001-4-12,12,8,4,3,2,-1,93,62,41,1031,1030,1029,10,9,8,16,13,,0.00,5,,12<br />
2001-4-13,11,8,5,6,4,3,100,76,62,1029,1029,1028,10,8,6,21,6,,0.00,6,,10<br />
2001-4-14,12,6,1,-1,-2,-3,87,59,41,1031,1030,1027,10,9,7,14,10,,0.00,4,,31<br />
2001-4-15,13,10,8,9,8,7,94,85,72,1019,1016,1014,10,9,6,23,16,40,0.00,7,Rain,268<br />
2001-4-16,12,8,5,6,3,1,100,70,47,1019,1018,1015,10,10,10,24,11,,0.00,6,,355<br />
2001-4-17,12,7,3,4,1,-3,93,63,35,1023,1021,1018,10,10,8,11,8,,0.00,3,,11<br />
2001-4-18,11,8,6,7,5,1,93,78,50,1011,1010,1010,10,10,10,23,14,,0.00,6,Rain,290<br />
2001-4-19,9,4,1,2,-1,-5,93,67,37,1013,1013,1012,10,10,8,19,8,,0.00,4,,358<br />
2001-4-20,11,4,-1,2,0,-4,100,69,35,1013,1013,1012,10,9,8,29,11,45,0.00,3,,325<br />
2001-4-21,11,7,4,2,1,-1,81,65,44,1014,1013,1012,10,10,10,26,16,,0.00,4,,351<br />
2001-4-22,12,7,2,4,2,1,100,71,50,1010,1006,1001,10,9,6,21,8,,0.00,7,,154<br />
2001-4-23,14,10,6,5,4,4,93,71,51,1007,1004,999,10,10,10,11,8,,0.00,5,,333<br />
2001-4-24,16,11,7,11,9,7,100,84,63,1006,1004,1003,10,9,5,26,16,45,0.00,6,Rain,196<br />
2001-4-25,14,10,7,8,7,5,93,78,55,1012,1009,1007,10,10,10,32,18,55,0.00,5,Rain,215<br />
2001-4-26,16,11,7,7,6,3,100,66,42,1019,1018,1017,10,10,10,19,14,,0.00,3,,229<br />
2001-4-27,15,11,8,10,9,7,94,81,67,1015,1015,1014,10,10,10,16,10,35,0.00,6,,204<br />
2001-4-28,12,11,10,12,11,9,100,96,88,1014,1013,1011,10,7,2,19,14,,0.00,6,Rain,220<br />
2001-4-29,17,12,7,9,7,5,100,72,48,1008,1006,1004,10,10,8,27,14,40,0.00,5,Fog,193<br />
2001-4-30,12,10,9,10,9,8,100,90,77,1008,1007,1006,10,9,5,19,5,,0.00,7,Rain,26<br />
2001-5-1,15,12,9,11,8,7,100,78,59,1016,1011,1004,10,10,10,27,18,47,0.00,5,,150<br />
2001-5-2,19,14,10,11,9,9,94,74,52,1017,1015,1012,10,10,10,16,14,,0.00,6,,56<br />
2001-5-3,13,12,11,11,11,10,100,94,82,1008,1007,1007,6,2,1,14,6,,0.00,6,Rain,337<br />
2001-5-4,11,10,9,10,9,8,100,94,82,1009,1008,1007,10,6,3,26,11,,0.00,7,Rain,9<br />
2001-5-5,14,10,6,4,3,1,87,60,41,1015,1014,1013,10,10,10,34,26,50,0.00,4,,8<br />
2001-5-6,13,9,5,3,2,1,81,60,47,1020,1019,1019,10,10,10,26,18,39,0.00,5,,25<br />
2001-5-7,16,12,9,7,7,6,87,67,52,1023,1022,1021,10,10,10,24,16,,0.00,6,,28<br />
2001-5-8,19,14,10,9,7,6,82,64,49,1024,1023,1021,10,9,8,19,14,,0.00,5,,31<br />
2001-5-9,21,16,11,12,11,9,88,72,52,1019,1016,1014,10,8,7,14,10,,0.00,6,Rain,54<br />
2001-5-10,19,16,13,16,13,12,100,90,73,1015,1014,1013,10,4,3,11,5,,0.00,7,Rain,78<br />
2001-5-11,24,17,11,16,13,10,100,79,41,1019,1018,1017,10,5,0,10,3,,0.00,6,Fog,22<br />
2001-5-12,27,18,10,13,11,8,100,64,30,1018,1016,1013,10,6,3,23,8,,0.00,1,,87<br />
2001-5-13,20,17,14,14,12,10,82,68,56,1012,1010,1008,10,10,10,23,11,,0.00,6,,243<br />
2001-5-14,19,16,12,10,9,9,88,69,52,1009,1008,1006,10,10,10,13,6,,0.00,5,,73<br />
2001-5-15,18,13,11,14,12,11,100,87,68,1006,1005,1005,10,9,6,21,6,,0.00,6,,173<br />
2001-5-16,19,16,13,12,10,9,82,67,56,1007,1006,1005,10,10,10,29,19,48,0.00,5,Rain,217<br />
2001-5-17,16,13,11,10,5,1,94,59,36,1012,1011,1008,10,10,10,23,18,,0.00,4,,248<br />
2001-5-18,18,12,6,9,7,3,93,71,37,1022,1021,1019,10,10,10,14,8,,0.00,5,,251<br />
2001-5-19,19,11,4,7,6,3,100,64,43,1026,1025,1023,10,9,5,13,5,,0.00,2,,59<br />
2001-5-20,21,16,10,9,8,7,87,60,40,1024,1023,1021,10,10,10,24,14,,0.00,4,,42<br />
2001-5-21,24,17,11,10,9,8,82,56,36,1020,1019,1016,9,9,8,29,18,,0.00,0,,38<br />
2001-5-22,25,18,12,11,9,8,77,56,36,1017,1017,1016,,,,21,14,,0.00,,,51<br />
2001-5-23,24,18,12,10,8,7,82,52,38,1019,1019,1018,,,,19,10,,0.00,,,35<br />
2001-5-24,26,18,11,15,12,10,94,63,36,1020,1020,1019,10,9,6,8,5,,0.00,2,Fog,225<br />
2001-5-25,25,19,14,14,13,13,94,69,47,1021,1020,1019,10,8,6,14,8,,0.00,2,,242<br />
2001-5-26,22,17,12,13,13,12,100,79,53,1022,1022,1021,10,5,3,13,8,,0.00,5,,234<br />
2001-5-27,25,18,11,15,13,10,100,75,47,1024,1024,1023,10,5,1,11,3,,0.00,3,,170<br />
2001-5-28,30,21,12,15,13,11,100,60,33,1025,1024,1023,,,,10,5,,0.00,,,243<br />
2001-5-29,30,22,15,16,15,13,94,61,35,1023,1022,1020,10,10,8,11,6,,0.00,2,Fog,34<br />
2001-5-30,29,22,16,15,12,10,68,54,42,1019,1017,1015,10,10,10,13,11,,0.00,6,,30<br />
2001-5-31,21,17,13,10,8,6,82,57,38,1021,1020,1018,10,10,10,19,13,,0.00,3,,330<br />
2001-6-1,21,13,7,9,6,4,93,57,37,1025,1024,1022,10,10,10,16,6,,0.00,2,Fog,336<br />
2001-6-2,20,17,14,11,9,8,77,64,49,1018,1017,1016,10,10,10,23,16,37,0.00,6,,284<br />
2001-6-3,19,14,9,8,4,1,87,53,32,1024,1023,1020,10,10,10,19,11,,0.00,1,,25<br />
2001-6-4,22,13,4,5,3,1,93,46,25,1027,1026,1023,,,,10,5,,0.00,,,109<br />
2001-6-5,25,16,7,8,6,5,87,47,28,1021,1019,1015,,,,14,6,,0.00,,,181<br />
2001-6-6,21,17,14,13,12,8,94,74,43,1018,1017,1016,10,10,10,19,13,,0.00,6,,254<br />
2001-6-7,20,17,13,14,11,9,94,70,49,1016,1015,1014,10,9,6,21,14,,0.00,6,Rain,235<br />
2001-6-8,16,13,11,11,9,7,100,81,55,1014,1013,1013,10,9,8,16,6,,0.00,7,Rain,32<br />
2001-6-11,21,13,5,7,5,4,100,56,33,1025,1024,1023,10,10,10,11,5,,0.00,3,,244<br />
2001-6-12,24,16,7,9,6,5,93,50,29,1021,1019,1017,10,10,10,13,6,,0.00,6,,137<br />
2001-6-13,24,18,13,12,9,5,88,54,31,1015,1014,1013,10,9,8,19,6,32,0.00,3,,243<br />
2001-6-14,23,16,8,11,9,7,93,58,38,1016,1015,1013,10,9,8,14,5,,0.00,6,Fog,168<br />
2001-6-15,18,14,12,15,13,11,100,87,68,1012,1011,1010,10,9,8,19,8,,0.00,5,,193<br />
2001-6-16,20,17,14,14,13,12,94,79,64,1007,1007,1007,10,10,8,24,16,42,0.00,3,Rain,210<br />
2001-6-17,18,16,13,14,13,12,94,87,73,1018,1015,1013,10,9,8,16,14,,0.00,6,Rain,275<br />
2001-6-18,21,16,11,12,10,7,100,69,43,1027,1026,1025,10,8,3,14,5,34,0.00,4,,339<br />
2001-6-20,27,18,10,10,8,6,88,50,29,1023,1021,1019,,,,10,5,,0.00,,,36<br />
2001-6-21,26,19,12,13,12,11,94,60,41,1018,1017,1015,10,10,8,14,5,,0.00,1,Fog,347<br />
2001-6-22,26,19,13,10,8,5,77,50,26,1017,1016,1015,8,8,8,11,8,,0.00,0,,52<br />
2001-6-23,29,22,15,11,11,10,72,47,30,1017,1016,1016,,,,13,8,,0.00,,,106<br />
2001-6-24,31,23,17,14,13,11,68,48,33,1019,1019,1018,10,10,10,10,6,,0.00,1,,104<br />
2001-6-25,33,26,18,15,12,9,83,44,23,1020,1019,1017,8,8,8,26,14,,0.00,0,,81<br />
2001-6-26,31,26,20,18,16,13,64,54,43,1015,1014,1013,10,9,8,19,10,,0.00,3,,170<br />
2001-6-27,24,20,17,13,12,12,73,62,47,1016,1015,1014,10,10,10,14,10,,0.00,6,,255<br />
2001-6-28,23,18,14,13,12,11,88,63,47,1022,1022,1020,10,10,10,16,10,,0.00,5,,245<br />
2001-6-29,29,20,12,14,12,10,94,61,30,1023,1022,1020,10,10,10,13,6,,0.00,4,,193<br />
2001-6-30,25,20,16,15,13,10,82,58,39,1024,1022,1021,10,10,10,16,10,34,0.00,5,,278<br />
2001-7-1,27,19,14,12,11,10,88,60,34,1029,1028,1027,10,10,10,16,10,,0.00,2,,354<br />
2001-7-2,30,23,16,13,13,12,82,52,33,1027,1025,1022,,,,23,13,,0.00,,,66<br />
2001-7-3,32,24,18,16,14,13,83,51,31,1019,1015,1011,10,10,10,16,10,,0.00,1,,82<br />
2001-7-4,23,20,18,16,16,15,83,78,61,1009,1008,1008,10,10,10,11,8,,0.00,7,Rain,184<br />
2001-7-5,24,20,17,17,16,14,100,89,57,1010,1008,1007,10,4,2,16,6,,0.00,6,Rain,204<br />
2001-7-6,25,20,16,16,16,15,94,67,54,1010,1009,1007,10,10,10,16,8,34,0.00,5,Thunderstorm,50<br />
2001-7-7,19,17,15,17,16,13,100,92,77,1012,1011,1009,10,7,2,19,13,,0.00,6,Rain,238<br />
2001-7-8,22,18,15,15,13,11,94,79,50,1015,1014,1013,10,9,3,13,10,,0.00,6,Rain,243<br />
2001-7-9,25,18,12,13,12,11,100,65,41,1018,1017,1015,10,10,10,11,5,,0.00,4,,165<br />
2001-7-10,23,18,14,15,14,12,94,74,53,1014,1013,1012,10,9,8,24,13,37,0.00,6,,216<br />
2001-7-11,23,18,13,11,9,6,88,55,35,1018,1017,1015,10,10,10,24,16,37,0.00,4,,255<br />
2001-7-12,22,17,13,18,14,10,100,90,73,1017,1013,1011,10,7,2,23,10,37,0.00,7,Rain,190<br />
2001-7-13,17,16,14,15,13,12,100,89,72,1013,1011,1007,10,7,1,16,8,,0.00,6,Rain,138<br />
2001-7-14,19,17,14,14,13,9,100,88,52,1010,1005,1002,10,7,2,23,13,,0.00,7,Rain,345<br />
2001-7-15,22,16,10,12,9,5,100,70,33,1017,1016,1015,10,7,0,14,6,,0.00,4,Fog,265<br />
2001-7-16,23,18,13,11,9,7,77,57,36,1017,1016,1014,10,10,10,11,6,,0.00,3,,73<br />
2001-7-17,20,17,13,17,13,10,100,91,77,1009,1003,1000,10,8,4,29,14,58,0.00,6,Rain,173<br />
2001-7-18,16,14,14,15,13,11,100,92,82,1000,998,997,10,9,6,29,23,48,0.00,6,Rain,209<br />
2001-7-19,21,17,13,14,13,11,100,82,56,1009,1006,1003,10,6,1,21,10,,0.00,5,,288<br />
2001-7-20,21,15,10,12,10,9,100,68,46,1020,1019,1016,10,10,8,14,10,,0.00,4,,251<br />
2001-7-21,25,20,15,15,13,11,82,66,50,1020,1019,1017,10,10,10,14,11,,0.00,6,,203<br />
2001-7-22,27,20,13,15,13,9,100,63,34,1018,1017,1016,10,8,0,10,3,,0.00,1,Fog,250<br />
2001-7-23,26,20,16,15,14,13,82,68,47,1019,1018,1016,10,10,10,14,10,,0.00,4,,3<br />
2001-7-24,26,20,15,15,13,11,77,61,47,1018,1017,1017,10,10,10,11,10,,0.00,3,,24<br />
2001-7-25,28,21,15,17,14,11,77,60,42,1018,1017,1016,10,10,10,11,10,,0.00,2,,36<br />
2001-7-26,31,24,19,19,17,15,78,63,46,1016,1015,1014,10,9,8,13,8,,0.00,4,,36<br />
2001-7-27,29,24,19,20,19,17,94,77,54,1016,1015,1014,10,8,6,16,6,,0.00,4,Rain,63<br />
2001-7-28,27,22,18,22,20,17,100,86,70,1020,1019,1017,8,5,0,11,5,,0.00,4,Fog-Thunderstorm,313<br />
2001-7-29,30,24,19,19,16,12,88,59,33,1024,1023,1022,8,8,8,11,6,,0.00,6,,58<br />
2001-7-30,32,23,16,17,14,13,94,55,31,1025,1024,1023,10,9,8,8,3,,0.00,0,,211<br />
2001-7-31,31,24,19,20,18,18,94,68,46,1025,1024,1023,10,9,8,11,5,,0.00,1,,341<br />
2001-8-1,30,24,18,18,17,16,88,63,45,1023,1021,1017,10,10,10,19,13,,0.00,1,,64<br />
2001-8-2,27,22,19,22,19,15,94,78,61,1011,1009,1008,10,10,6,26,14,40,0.00,6,Rain-Thunderstorm,149<br />
2001-8-3,23,20,18,16,15,13,88,72,53,1015,1014,1013,10,8,4,16,11,,0.00,4,,244<br />
2001-8-4,22,17,13,13,12,10,100,70,46,1021,1020,1018,10,10,7,19,8,,0.00,4,Fog,246<br />
2001-8-5,21,18,16,14,14,13,88,73,60,1021,1020,1020,10,10,10,19,16,,0.00,6,Rain,234<br />
2001-8-6,23,20,17,19,17,16,94,87,73,1017,1017,1016,10,9,3,23,14,39,0.00,6,,233<br />
2001-8-7,20,19,18,19,18,16,100,94,83,1015,1012,1008,10,9,2,19,14,,0.00,6,Rain,209<br />
2001-8-8,21,18,15,14,13,12,94,74,56,1011,1011,1009,10,10,10,24,16,37,0.00,4,Rain,236<br />
2001-8-9,22,18,14,14,12,10,94,72,46,1017,1015,1014,10,10,10,19,13,37,0.00,3,,247<br />
2001-8-10,21,14,8,11,9,7,100,67,40,1027,1026,1024,10,10,10,13,6,,0.00,3,,284<br />
2001-8-11,23,14,7,11,9,7,100,63,38,1030,1029,1027,10,10,10,11,3,,0.00,2,,185<br />
2001-8-12,26,17,9,12,11,8,94,61,39,1024,1023,1020,10,10,10,10,3,,0.00,0,Fog,231<br />
2001-8-13,28,20,13,16,14,11,88,65,39,1019,1017,1016,,,,11,5,,0.00,,,224<br />
2001-8-14,32,23,15,18,14,13,94,57,31,1014,1013,1011,,,,13,8,,0.00,,,102<br />
2001-8-15,28,24,20,20,18,16,83,71,58,1014,1013,1012,10,10,10,21,10,35,0.00,3,,204<br />
2001-8-16,23,19,16,16,12,9,94,64,41,1019,1018,1016,10,10,10,14,11,,0.00,3,,260<br />
2001-8-17,25,17,9,13,11,8,100,64,38,1019,1018,1015,10,10,10,10,3,,0.00,2,,144<br />
2001-8-18,23,19,16,19,17,13,94,84,73,1010,1009,1007,10,10,8,16,8,,0.00,7,Rain,111<br />
2001-8-19,23,20,17,16,14,13,94,75,53,1009,1009,1007,10,10,10,21,18,37,0.00,6,,212<br />
2001-8-20,23,19,16,15,14,14,94,73,57,1018,1016,1012,10,10,10,11,6,,0.00,3,,296<br />
2001-8-21,26,18,11,16,13,11,100,70,42,1019,1018,1017,10,9,8,10,5,,0.00,1,,137<br />
2001-8-22,28,20,13,16,14,12,100,65,42,1021,1021,1020,10,10,10,11,5,,0.00,3,Fog,88<br />
