CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-22,5,3,1,5,3,1,100,99,93,999,993,991,4,2,0,16,11,,0.00,6,Fog-Rain,118<br />
2003-1-23,3,2,1,3,2,1,100,98,93,1027,1012,999,10,5,3,14,8,,0.00,6,,357<br />
2003-1-24,3,1,-1,3,1,-1,100,94,87,1035,1032,1027,10,8,3,32,11,,0.00,6,,225<br />
2003-1-25,5,4,3,5,3,2,100,96,87,1030,1022,1017,9,5,2,39,26,61,0.00,6,Rain,229<br />
2003-1-26,6,4,4,5,4,4,100,97,93,1019,1017,1015,10,8,1,34,26,52,0.00,6,Rain,256<br />
2003-1-27,7,6,5,7,6,5,100,99,93,1015,1011,1004,10,2,0,47,26,71,0.00,6,Fog-Rain,272<br />
2003-1-28,5,3,2,5,2,1,100,92,81,1003,996,988,10,10,6,48,35,74,0.00,6,Rain,266<br />
2003-1-29,3,1,-1,3,0,-2,100,91,81,998,994,988,10,10,8,19,11,,0.00,6,Rain,349<br />
2003-1-30,-1,-6,-9,-1,-5,-11,100,90,63,1007,998,993,10,5,1,27,13,,0.00,5,Snow,46<br />
2003-1-31,-5,-11,-17,-6,-11,-18,100,87,63,1022,1015,1007,10,8,1,14,10,,0.00,3,Fog-Snow,4<br />
2003-2-1,-2,-10,-17,-3,-7,-18,100,93,86,1022,1015,1009,10,9,6,29,13,,0.00,5,Fog-Snow,191<br />
2003-2-2,2,0,-2,2,0,-3,100,99,93,1008,998,987,8,3,1,35,26,53,0.00,6,Fog-Rain-Snow,200<br />
2003-2-3,2,1,1,2,1,1,100,100,93,987,983,981,10,7,1,32,21,47,0.00,6,Rain-Snow,215<br />
2003-2-4,2,-1,-3,1,0,-3,100,99,93,994,986,981,10,8,4,14,8,,0.00,5,Rain-Snow,151<br />
2003-2-5,-1,-2,-3,-1,-2,-5,100,96,80,1012,1003,994,10,5,0,13,6,,0.00,5,Fog,11<br />
2003-2-6,0,-4,-9,-2,-6,-10,100,90,75,1018,1016,1013,10,10,10,23,8,,0.00,3,,248<br />
2003-2-7,2,0,-1,2,1,-1,100,99,93,1018,1017,1016,10,3,0,23,16,,0.00,7,Fog-Rain-Snow,196<br />
2003-2-8,4,3,2,4,3,2,100,100,93,1023,1020,1018,1,0,0,16,10,,0.00,7,Fog,182<br />
2003-2-9,4,1,-2,4,1,-3,100,93,75,1025,1023,1022,10,3,0,24,18,,0.00,3,Fog,141<br />
2003-2-10,2,-2,-5,-1,-2,-5,100,95,75,1027,1026,1025,8,5,3,21,10,,0.00,2,,129<br />
2003-2-11,-1,-3,-4,-1,-3,-5,100,97,93,1032,1030,1027,5,4,3,16,10,,0.00,6,,156<br />
2003-2-12,1,-2,-5,-2,-3,-5,100,91,70,1035,1034,1032,8,5,2,16,8,,0.00,3,,125<br />
2003-2-13,3,-2,-7,-2,-4,-9,100,88,44,1036,1035,1034,10,6,2,11,5,,0.00,2,Fog,93<br />
2003-2-14,-1,-6,-10,-1,-5,-10,100,98,93,1035,1034,1033,8,4,0,13,5,,0.00,6,Fog,34<br />
2003-2-15,0,-2,-4,0,-2,-4,100,93,80,1042,1038,1035,10,9,3,16,11,,0.00,6,,58<br />
2003-2-16,0,-4,-9,-3,-5,-9,100,92,69,1043,1042,1041,10,9,3,14,5,,0.00,1,Fog,55<br />
2003-2-17,1,-7,-13,-1,-6,-13,100,94,75,1043,1040,1037,10,6,0,14,3,,0.00,3,Fog,310<br />
2003-2-18,0,-2,-3,-1,-2,-3,100,97,87,1037,1034,1032,10,4,0,14,6,,0.00,6,Fog-Snow,75<br />
2003-2-19,-2,-3,-5,-2,-3,-5,100,100,100,1032,1028,1023,1,0,0,13,8,,0.00,8,Fog-Snow,88<br />
2003-2-20,3,-2,-6,1,-2,-6,100,97,75,1023,1022,1021,7,1,0,21,8,,0.00,6,Fog,103<br />
2003-2-21,-1,-2,-2,-1,-2,-2,100,100,100,1030,1027,1023,4,2,1,24,18,,0.00,7,Fog,120<br />
2003-2-22,0,-2,-3,-1,-2,-3,100,98,93,1032,1031,1030,5,2,1,23,14,,0.00,8,,122<br />
2003-2-23,4,0,-3,0,-2,-3,100,92,70,1032,1031,1030,8,4,1,21,11,,0.00,1,Fog,111<br />
2003-2-24,8,2,-4,2,-1,-4,100,90,53,1031,1030,1029,9,6,3,11,6,,0.00,0,,110<br />
2003-2-25,6,1,-3,0,-2,-4,100,90,49,1030,1027,1024,8,3,0,23,10,,0.00,1,Fog,81<br />
2003-2-26,5,0,-4,0,-2,-4,100,88,53,1024,1020,1018,7,3,0,23,13,,0.00,2,Fog,79<br />
2003-2-27,-1,-2,-3,-2,-3,-4,100,95,86,1022,1019,1017,5,3,1,16,13,,0.00,5,Fog,81<br />
2003-2-28,1,-1,-3,-1,-3,-4,100,90,75,1025,1023,1021,6,5,4,26,14,,0.00,6,,114<br />
2003-3-1,1,0,-1,0,-1,-1,100,99,93,1021,1019,1018,5,2,1,27,23,,0.00,7,Fog-Rain,116<br />
2003-3-2,1,0,-1,0,-1,-2,100,95,87,1018,1016,1014,6,4,1,34,24,50,0.00,8,Fog,105<br />
2003-3-3,0,-1,-1,-1,-2,-3,100,93,86,1023,1020,1016,6,4,1,24,19,39,0.00,6,Snow,108<br />
2003-3-4,2,0,-1,1,0,-1,100,100,93,1025,1024,1022,3,2,1,24,14,,0.00,7,Fog,116<br />
2003-3-5,2,1,0,2,1,-1,100,95,93,1022,1019,1017,5,3,1,26,21,,0.00,6,Rain,128<br />
2003-3-6,3,2,1,2,-1,-3,100,87,70,1017,1013,1010,7,5,0,32,19,47,0.00,6,Fog-Rain-Snow,145<br />
2003-3-7,8,4,2,5,3,2,100,96,81,1020,1018,1015,10,4,0,19,11,,0.00,6,Fog,197<br />
2003-3-8,6,4,3,6,4,2,100,97,93,1014,1009,1008,10,7,1,37,21,55,0.00,6,Rain,210<br />
2003-3-9,7,6,5,7,6,5,100,98,93,1014,1011,1008,10,3,0,29,19,,0.00,7,Fog-Rain,244<br />
2003-3-10,10,8,5,7,6,5,100,93,82,1015,1014,1013,10,8,3,39,27,48,0.00,5,Rain,237<br />
2003-3-11,8,7,6,7,6,5,100,98,81,1014,1008,1005,10,8,4,34,26,,0.00,6,Rain,236<br />
2003-3-12,8,4,0,6,3,-4,100,87,46,1033,1017,1005,10,8,1,24,16,,0.00,5,Rain,335<br />
2003-3-13,9,2,-4,2,-3,-7,100,76,42,1039,1037,1033,,,,16,5,,0.00,,,19<br />
2003-3-14,10,3,-3,3,-1,-4,100,79,54,1042,1040,1039,,,,13,5,,0.00,,,59<br />
2003-3-15,11,3,-4,5,0,-4,100,82,50,1045,1044,1042,10,9,7,10,3,,0.00,1,Fog,41<br />
2003-3-16,13,4,-4,4,0,-4,100,83,41,1045,1041,1037,10,4,1,24,6,,0.00,6,Fog,265<br />
2003-3-17,12,7,3,5,2,0,100,76,44,1036,1034,1033,10,7,3,23,13,,0.00,5,,356<br />
2003-3-18,12,4,-3,5,3,-3,100,87,58,1035,1032,1029,10,9,5,27,11,39,0.00,4,,287<br />
2003-3-19,8,4,2,4,3,2,100,88,66,1028,1025,1023,10,10,9,29,23,45,0.00,5,,304<br />
2003-3-20,6,3,1,3,2,0,100,89,70,1030,1026,1023,10,10,8,23,11,,0.00,6,,90<br />
2003-3-21,4,0,-4,-1,-4,-6,100,76,49,1034,1032,1030,10,10,10,24,16,,0.00,3,,128<br />
2003-3-22,10,3,-4,0,-5,-9,100,67,26,1032,1030,1028,,,,13,8,,0.00,,,160<br />
2003-3-23,14,6,-3,3,-2,-5,100,68,33,1028,1027,1026,,,,16,8,,0.00,,,218<br />
2003-3-24,16,6,-4,6,1,-6,100,75,31,1026,1022,1019,8,5,1,21,6,,0.00,3,Fog,228<br />
2003-3-25,15,8,1,5,3,-2,100,81,33,1023,1021,1019,9,3,0,16,10,,0.00,1,Fog,293<br />
2003-3-26,13,6,-2,5,1,-2,100,81,41,1025,1024,1022,9,3,0,14,6,,0.00,1,Fog,83<br />
2003-3-27,13,7,1,8,3,1,100,92,58,1022,1020,1019,7,2,0,11,6,,0.00,0,Fog,74<br />
2003-3-28,15,6,-4,4,1,-4,100,80,42,1019,1018,1017,7,3,0,11,3,,0.00,0,Fog,78<br />
2003-3-29,15,8,1,8,4,1,100,83,48,1017,1013,1011,8,4,1,16,6,,0.00,2,Fog,117<br />
2003-3-30,11,6,2,6,4,1,100,86,62,1012,1012,1010,10,8,0,42,19,60,0.00,5,Fog-Rain,284<br />
2003-3-31,13,7,0,5,3,-2,100,79,38,1023,1019,1012,10,10,0,37,21,55,0.00,3,Fog,289<br />
2003-4-1,10,6,1,6,3,1,100,87,58,1022,1009,995,10,6,0,42,21,69,0.00,7,Fog-Rain,214<br />
2003-4-2,9,6,3,6,4,2,100,86,66,1002,996,993,10,9,4,35,19,53,0.00,5,Rain,298<br />
2003-4-3,10,4,-1,3,-2,-7,100,65,34,1024,1013,1002,10,10,10,23,14,48,0.00,3,,339<br />
2003-4-4,8,2,-3,8,3,-3,100,96,76,1025,1021,1017,10,6,0,37,16,58,0.00,4,Fog-Rain,266<br />
2003-4-5,10,5,0,3,-3,-12,100,61,23,1025,1021,1019,10,10,10,26,18,52,0.00,3,,348<br />
2003-4-6,5,1,-2,-5,-8,-11,75,52,31,1029,1026,1025,10,10,10,32,14,55,0.00,1,,10<br />
2003-4-7,5,0,-4,-6,-8,-9,80,57,36,1029,1028,1027,10,10,10,24,10,,0.00,1,,32<br />
2003-4-8,7,0,-7,-3,-7,-9,100,67,34,1028,1025,1023,10,10,10,23,6,,0.00,4,,359<br />
2003-4-9,6,0,-5,2,-3,-7,100,79,46,1023,1017,1012,10,9,4,29,11,47,0.00,5,Snow,21<br />
2003-4-10,3,2,1,3,2,0,100,96,87,1011,1007,1003,10,7,1,23,13,,0.00,6,Rain-Snow,30<br />
2003-4-11,8,3,-2,5,1,-2,100,88,53,1010,1006,1004,10,7,0,23,8,,0.00,5,Fog-Rain-Snow,225<br />
2003-4-12,11,6,2,5,3,-1,100,79,47,1022,1016,1010,10,10,8,26,18,,0.00,6,Rain,236<br />
2003-4-13,13,6,-2,6,2,-2,100,82,47,1028,1026,1022,10,6,0,16,6,,0.00,1,Fog,88<br />
2003-4-14,15,9,3,5,3,2,100,74,42,1029,1028,1027,8,6,4,34,19,,0.00,0,,100<br />
2003-4-15,16,10,4,5,4,4,100,72,45,1030,1029,1029,8,7,6,32,23,,0.00,,,110<br />
2003-4-16,18,11,4,6,4,2,100,69,34,1034,1032,1030,8,8,8,27,16,,0.00,0,,103<br />
2003-4-17,19,11,3,7,4,2,100,66,37,1036,1035,1034,9,8,8,21,10,,0.00,0,,71<br />
2003-4-18,11,7,4,7,4,1,100,79,54,1037,1035,1033,10,10,10,29,13,,0.00,5,,81<br />
2003-4-19,14,8,3,7,3,-2,100,76,41,1033,1028,1023,10,10,10,40,21,60,0.00,4,,65<br />
2003-4-20,15,10,6,5,3,0,81,61,47,1023,1018,1016,10,10,10,40,26,66,0.00,8,Rain,90<br />
2003-4-21,18,12,7,5,4,2,81,59,37,1020,1019,1018,,,,35,24,50,0.00,,,104<br />
2003-4-22,18,11,5,6,4,2,93,64,39,1019,1017,1016,,,,23,14,,0.00,,,93<br />
2003-4-23,21,11,1,8,3,0,100,62,28,1018,1017,1016,,,,13,5,,0.00,,,27<br />
2003-4-24,18,11,5,8,6,3,100,73,39,1021,1019,1018,9,7,5,21,10,,0.00,0,,117<br />
2003-4-25,14,10,6,7,6,5,100,83,58,1020,1018,1014,10,10,9,34,21,50,0.00,6,Rain,110<br />
2003-4-26,15,11,8,13,10,6,100,95,82,1014,1006,998,10,7,1,32,21,,0.00,6,Rain,132<br />
2003-4-27,12,10,8,10,9,7,100,97,82,1003,1000,998,10,8,1,39,23,37,0.00,6,Rain,265<br />
2003-4-28,14,10,7,12,10,7,100,96,82,1004,1002,997,10,8,5,24,16,,0.00,6,Rain,206<br />
2003-4-29,14,11,9,13,11,8,100,91,77,1010,1002,996,10,9,5,45,23,60,0.00,4,Rain,234<br />
2003-4-30,18,12,7,13,9,7,100,87,52,1010,1006,1001,10,8,3,19,13,,0.00,6,Rain,180<br />
2003-5-1,12,10,8,9,9,8,100,94,77,1011,1007,1002,10,8,1,47,24,63,0.00,6,Rain,247<br />
2003-5-2,16,11,6,11,9,6,100,88,59,1013,1011,1004,10,8,4,23,13,,0.00,5,Rain,199<br />
2003-5-3,12,10,7,11,9,6,100,96,87,1017,1007,1002,10,9,4,50,23,74,0.00,6,Rain,237<br />
2003-5-4,18,11,5,11,8,5,100,74,49,1019,1017,1015,10,10,10,29,18,,0.00,5,,187<br />
2003-5-5,20,14,9,17,11,7,100,83,59,1014,1012,1010,10,9,6,27,14,35,0.00,6,,199<br />
2003-5-6,14,11,9,11,9,5,100,90,55,1022,1017,1014,10,7,1,37,13,,0.00,6,Rain,252<br />
2003-5-7,15,10,6,9,7,6,100,82,55,1024,1023,1021,10,10,10,35,16,,0.00,6,,248<br />
2003-5-8,18,11,5,10,7,5,100,82,52,1021,1017,1014,10,6,0,29,11,,0.00,5,Fog,226<br />
2003-5-9,16,11,6,9,6,2,100,75,42,1017,1016,1016,10,9,1,19,10,34,0.00,4,Fog,260<br />
2003-5-10,16,10,5,10,7,3,100,79,51,1021,1018,1016,10,8,1,24,10,,0.00,3,Fog-Rain,243<br />
2003-5-11,17,2,-13,11,6,-13,100,79,42,1022,1020,1017,10,10,10,23,8,,0.00,4,Fog-Rain,130<br />
2003-5-12,14,11,9,11,9,7,100,89,63,1017,1014,1012,10,7,1,29,11,32,0.00,6,Fog-Rain,204<br />
2003-5-13,12,9,5,9,7,5,100,88,67,1013,1009,1006,10,10,7,32,16,,0.00,4,Rain,217<br />
2003-5-14,11,7,4,9,6,4,100,90,71,1013,1011,1010,10,10,10,35,16,55,0.00,4,Rain,220<br />
2003-5-15,11,7,4,7,4,2,100,80,54,1020,1018,1013,10,10,10,34,23,53,0.00,5,Rain,278<br />
2003-5-16,11,7,3,5,3,1,100,75,50,1020,1018,1016,10,10,10,24,10,37,0.00,3,Rain,268<br />
2003-5-17,14,8,2,12,8,2,100,89,76,1016,1012,1010,10,10,8,23,8,,0.00,6,Rain,112<br />
2003-5-18,15,12,9,13,11,9,100,92,72,1010,1009,1008,10,8,3,23,13,,0.00,5,Rain,184<br />
2003-5-19,15,12,9,12,10,7,100,87,63,1010,1007,1005,10,10,6,27,13,,0.00,6,Rain,208<br />
2003-5-20,14,11,9,11,8,6,100,87,59,1009,1007,1004,10,9,3,34,14,50,0.00,5,Rain,222<br />
2003-5-21,13,10,8,11,9,7,100,89,72,1019,1014,1008,10,10,7,26,14,,0.00,6,Rain,249<br />
2003-5-22,15,12,10,12,11,9,100,92,67,1020,1018,1013,10,8,2,19,11,,0.00,6,Rain,205<br />
2003-5-23,14,12,11,13,12,10,100,94,77,1012,1008,1006,10,8,3,29,16,,0.00,6,Rain,229<br />
2003-5-24,15,12,10,14,13,10,100,97,88,1010,1008,1007,10,5,2,14,8,,0.00,6,Fog-Rain,160<br />
2003-5-25,18,14,11,16,13,11,100,91,72,1016,1011,1009,10,6,1,24,6,,0.00,5,Fog-Rain,202<br />
2003-5-26,15,11,7,11,9,7,100,87,67,1025,1021,1016,10,9,1,21,11,,0.00,4,Fog,262<br />
2003-5-27,19,10,2,13,8,2,100,83,48,1028,1027,1025,10,6,0,13,3,,0.00,3,Fog,291<br />
2003-5-28,20,13,6,12,9,6,100,74,46,1027,1026,1025,10,10,1,13,5,,0.00,3,Fog,98<br />
2003-5-29,20,14,8,12,10,8,100,75,46,1025,1023,1020,10,9,5,11,5,,0.00,1,Fog,100<br />
2003-5-30,23,14,7,17,11,7,100,71,38,1020,1017,1015,10,10,10,8,3,,0.00,6,,330<br />
2003-5-31,21,14,9,13,11,8,100,77,52,1015,1014,1013,10,9,3,19,8,,0.00,3,Fog,316<br />
2003-6-1,22,13,6,16,8,-1,100,67,22,1016,1015,1015,10,10,10,14,6,,0.00,,Fog,99<br />
2003-6-2,22,17,13,16,14,13,100,82,64,1015,1013,1012,10,9,8,29,16,,0.00,1,,109<br />
2003-6-3,22,18,15,20,17,13,100,88,78,1015,1013,1011,10,9,5,27,13,,0.00,6,Rain,136<br />
2003-6-4,25,19,14,20,17,14,100,87,65,1016,1013,1010,10,8,4,29,8,50,0.00,6,Rain-Thunderstorm,101<br />
2003-6-5,21,17,14,18,16,12,100,86,64,1019,1015,1010,10,9,3,27,19,,0.00,5,,240<br />
2003-6-6,19,16,12,14,12,10,100,81,59,1019,1019,1018,10,10,8,26,14,,0.00,5,,247<br />
2003-6-7,19,16,12,16,14,11,100,93,73,1018,1017,1016,10,9,6,21,10,,0.00,6,Rain,220<br />
2003-6-8,24,19,15,19,16,14,100,92,65,1017,1012,1005,10,7,1,24,10,,0.00,6,Rain-Thunderstorm,126<br />
2003-6-9,16,14,13,16,13,11,100,92,82,1018,1011,1005,10,10,7,42,32,71,0.00,6,Rain,253<br />
2003-6-10,19,14,9,16,12,9,100,90,68,1018,1015,1011,10,8,1,21,10,,0.00,5,Fog-Rain-Thunderstorm,173<br />
2003-6-11,19,17,13,16,14,13,100,92,77,1019,1014,1010,10,8,3,32,14,42,0.00,5,,250<br />
2003-6-12,19,14,9,15,12,9,100,85,60,1019,1018,1016,10,8,0,27,13,,0.00,3,Fog,239<br />
2003-6-13,19,13,8,13,11,8,100,81,56,1022,1020,1018,10,10,6,32,14,,0.00,2,Fog,269<br />
2003-6-14,18,13,9,12,11,9,100,83,64,1022,1021,1020,10,10,10,21,11,,0.00,4,Fog,281<br />
2003-6-15,18,12,7,14,11,7,100,88,59,1021,1019,1016,10,9,1,26,10,,0.00,4,Fog-Rain,266<br />
2003-6-16,20,16,11,13,11,9,100,79,56,1016,1016,1015,10,9,2,19,11,,0.00,4,Fog,292<br />
2003-6-17,21,13,7,14,11,7,100,78,52,1016,1015,1014,10,9,1,23,6,,0.00,4,Fog,131<br />
2003-6-18,21,18,15,17,14,13,100,88,64,1016,1015,1013,10,10,7,19,11,,0.00,5,Rain,155<br />
2003-6-19,18,16,13,16,13,10,100,86,59,1015,1012,1007,10,9,3,45,23,55,0.00,5,Rain,256<br />
2003-6-20,16,13,11,13,11,10,100,88,68,1011,1009,1007,10,9,3,50,26,85,0.00,4,Rain,285<br />
2003-6-21,16,13,10,13,11,10,100,87,68,1015,1013,1011,10,10,4,35,24,50,0.00,5,Rain,290<br />
2003-6-22,17,13,9,13,11,9,100,83,59,1015,1013,1011,10,10,10,21,10,,0.00,5,,271<br />
2003-6-23,22,17,12,20,15,12,100,93,73,1011,1004,997,10,7,1,37,13,55,0.00,6,Rain-Thunderstorm,121<br />
2003-6-24,16,13,12,14,12,11,100,91,77,1015,1011,1006,10,10,10,42,29,64,0.00,5,Rain,275<br />
2003-6-25,18,14,12,16,12,11,100,88,72,1021,1018,1015,10,10,10,32,23,,0.00,5,Fog,304<br />
2003-6-26,23,16,9,15,12,9,100,77,50,1021,1020,1019,10,9,0,11,3,,0.00,1,Fog,62<br />
2003-6-27,23,17,11,17,13,11,100,78,53,1020,1019,1018,10,10,10,13,5,,0.00,1,Fog,86<br />
2003-6-28,24,17,11,15,12,11,100,72,44,1019,1016,1013,10,9,0,13,6,,0.00,3,Fog,100<br />
2003-6-29,18,17,14,16,15,13,100,94,82,1013,1010,1008,10,9,4,19,6,,0.00,6,Rain-Thunderstorm,86<br />
2003-6-30,20,15,10,16,13,10,100,87,64,1009,1008,1005,10,8,0,19,8,,0.00,5,Fog-Rain,85<br />
2003-7-1,19,16,13,16,14,13,100,91,68,1005,998,996,10,9,6,32,21,50,0.00,5,Rain,161<br />
2003-7-2,19,16,13,16,14,11,100,93,60,999,998,997,10,8,0,16,5,29,0.00,6,Fog-Rain,160<br />
2003-7-3,21,17,13,18,15,13,100,90,64,1003,1001,999,10,9,4,26,10,,0.00,5,Fog-Rain,288<br />
2003-7-4,18,16,14,17,15,14,100,98,88,1005,1003,1001,10,8,3,32,23,,0.00,6,Rain,280<br />
2003-7-5,24,19,14,18,14,13,100,86,60,1012,1008,1006,10,9,7,26,14,,0.00,5,,302<br />
2003-7-6,17,14,13,13,12,11,100,86,72,1019,1015,1012,10,10,10,32,23,48,0.00,7,,293<br />
2003-7-7,19,16,12,15,13,12,100,84,64,1021,1021,1020,10,10,6,21,11,,0.00,5,Fog,277<br />
2003-7-8,21,16,11,16,14,11,100,88,68,1021,1019,1017,10,9,6,23,11,,0.00,5,Fog-Rain,246<br />
2003-7-9,20,17,13,15,13,12,100,85,64,1018,1017,1016,10,9,6,24,13,,0.00,5,Rain,290<br />
2003-7-10,21,16,11,15,12,11,100,80,53,1018,1018,1018,10,10,10,21,13,,0.00,2,,288<br />
2003-7-11,22,17,11,19,14,11,100,90,69,1018,1015,1013,10,9,4,24,11,,0.00,5,Rain,231<br />
2003-7-12,19,14,11,14,12,11,100,85,64,1019,1016,1014,10,10,10,32,14,,0.00,3,Rain,280<br />
2003-7-13,23,17,10,17,13,10,100,79,50,1022,1020,1019,10,10,10,16,10,,0.00,3,,298<br />
2003-7-14,25,18,11,19,14,11,100,75,47,1022,1021,1019,10,10,10,14,6,,0.00,1,Fog,69<br />
2003-7-15,26,20,14,20,17,14,100,78,54,1020,1018,1016,10,10,10,16,8,,0.00,1,,76<br />
2003-7-16,23,20,17,19,18,17,100,89,73,1016,1015,1013,10,9,6,29,13,47,0.00,5,,91<br />
2003-7-17,23,20,17,21,19,17,100,94,78,1017,1014,1013,10,10,10,21,13,,0.00,5,Rain-Thunderstorm,119<br />
2003-7-18,21,18,14,18,17,14,100,93,73,1021,1019,1017,10,9,4,23,10,,0.00,5,Rain,219<br />
2003-7-19,25,18,11,20,15,11,100,80,54,1022,1021,1020,10,10,10,19,10,,0.00,2,Fog,211<br />
2003-7-20,28,22,16,20,18,15,100,79,58,1020,1016,1013,,,,23,13,,0.00,,,118<br />
2003-7-21,26,21,16,20,17,12,100,81,44,1017,1015,1012,10,9,1,27,13,35,0.00,5,Fog-Rain,235<br />
2003-7-22,23,19,14,18,16,14,100,86,57,1017,1016,1015,10,10,7,27,11,,0.00,3,Rain-Thunderstorm,263<br />
2003-7-23,24,18,12,19,14,12,100,78,47,1018,1017,1016,10,10,10,14,8,37,0.00,2,Fog,230<br />
2003-7-24,24,19,14,18,15,13,100,86,50,1016,1013,1011,10,8,1,34,6,58,0.00,5,Fog-Rain-Thunderstorm,146<br />
2003-7-25,23,19,15,17,14,11,100,75,47,1013,1012,1010,10,9,3,19,8,35,0.00,3,Fog,210<br />
2003-7-26,22,18,14,17,15,12,100,82,53,1010,1009,1007,10,9,2,27,13,45,0.00,4,Rain,197<br />
2003-7-27,22,18,14,19,16,13,100,89,64,1011,1006,1003,10,8,2,34,11,53,0.00,5,Rain,183<br />
2003-7-28,23,18,14,16,13,11,100,76,50,1023,1018,1011,10,10,10,21,10,,0.00,5,Rain,277<br />
2003-7-29,23,17,11,15,12,9,100,75,41,1024,1023,1022,10,8,0,21,3,,0.00,2,Fog,209<br />
2003-7-30,25,19,14,17,13,10,94,66,39,1022,1019,1017,10,10,10,23,11,,0.00,5,,124<br />
2003-7-31,27,22,18,20,16,14,94,73,45,1019,1017,1016,10,10,10,19,10,,0.00,3,,123<br />
2003-8-1,27,21,15,18,15,11,100,74,42,1020,1019,1018,10,10,10,23,6,,0.00,6,Rain,184<br />
2003-8-2,24,20,15,18,16,11,94,82,44,1022,1020,1019,10,9,3,19,6,,0.00,5,Rain,261<br />
2003-8-3,24,17,10,14,12,9,100,73,44,1024,1023,1022,10,8,0,14,5,,0.00,3,Fog,310<br />
2003-8-4,25,18,10,17,12,9,100,71,46,1027,1026,1025,10,8,1,19,5,32,0.00,1,Fog,316<br />
2003-8-5,24,17,10,14,12,9,100,72,38,1028,1027,1026,10,9,6,16,5,,0.00,2,Fog,319<br />
2003-8-6,25,17,9,16,12,8,100,68,38,1027,1026,1024,10,10,10,10,3,,0.00,1,Fog,60<br />
2003-8-7,29,21,13,17,13,8,94,64,28,1024,1022,1020,10,10,10,10,3,,0.00,5,Rain,134<br />
2003-8-8,30,19,9,21,14,8,100,63,33,1022,1021,1020,10,10,10,14,3,,0.00,,Fog,334<br />
