CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-6-18,24,19,15,16,14,10,100,78,44,1012,1011,1011,10,10,10,14,6,,0.00,5,Rain,265<br />
2001-6-19,27,20,13,18,14,7,100,74,40,1015,1014,1013,10,10,7,14,3,,0.00,2,Rain-Thunderstorm,84<br />
2001-6-20,27,19,11,15,11,5,100,59,24,1017,1015,1012,10,10,10,11,3,,0.00,2,,188<br />
2001-6-21,28,21,15,15,13,10,94,62,34,1014,1013,1010,8,8,7,13,3,,0.00,0,,130<br />
2001-6-22,29,22,16,18,17,15,100,74,48,1012,1010,1008,10,8,5,11,3,,0.00,4,,49<br />
2001-6-23,29,23,18,20,18,17,100,71,48,1014,1012,1009,10,8,4,13,8,,0.00,1,,69<br />
2001-6-24,30,24,19,21,19,17,100,76,45,1018,1017,1016,6,4,2,11,5,,0.00,2,,101<br />
2001-6-25,31,26,20,21,18,12,100,65,35,1019,1019,1018,10,5,2,11,3,,0.00,1,,117<br />
2001-6-26,31,26,20,21,17,11,100,62,31,1021,1019,1017,8,5,2,13,5,,0.00,3,,93<br />
2001-6-27,31,24,18,19,15,10,94,61,29,1018,1015,1013,10,10,8,11,3,,0.00,2,,97<br />
2001-6-28,25,22,20,22,18,16,100,78,69,1016,1014,1013,10,9,5,16,5,,0.00,4,Rain,33<br />
2001-6-29,30,24,19,20,17,13,100,67,35,1019,1018,1017,10,7,2,11,3,,0.00,4,Rain,73<br />
2001-6-30,31,26,20,19,17,14,94,61,37,1020,1019,1017,10,10,10,11,2,,0.00,3,,155<br />
2001-7-1,30,24,18,18,15,12,94,61,35,1020,1018,1017,10,10,10,16,8,37,0.00,4,Rain-Thunderstorm,236<br />
2001-7-2,30,24,18,18,16,11,94,62,33,1022,1021,1019,10,10,10,13,5,,0.00,2,,184<br />
2001-7-3,30,25,20,20,17,14,94,67,45,1021,1017,1015,10,9,5,19,5,,0.00,4,,78<br />
2001-7-4,27,22,17,19,16,11,100,75,37,1016,1015,1013,10,10,10,11,6,,0.00,5,Rain-Thunderstorm,77<br />
2001-7-5,28,23,19,20,18,17,94,73,58,1016,1014,1014,10,9,3,11,3,,0.00,4,,106<br />
2001-7-6,30,25,20,21,19,17,94,74,51,1016,1016,1015,10,6,2,13,3,,0.00,3,,90<br />
2001-7-7,32,26,19,21,19,18,100,75,46,1016,1012,1009,10,8,3,19,6,40,0.00,1,Rain-Thunderstorm,64<br />
2001-7-8,29,22,16,22,17,15,100,72,45,1013,1012,1010,10,8,3,10,3,,0.00,2,,144<br />
2001-7-9,28,23,19,22,18,16,100,74,48,1015,1014,1012,10,9,1,16,5,47,0.00,4,Rain-Thunderstorm,69<br />
2001-7-10,28,23,19,21,19,16,100,80,51,1016,1015,1013,10,9,3,11,3,,0.00,4,Rain-Thunderstorm,37<br />
2001-7-11,30,24,18,20,18,17,100,69,51,1015,1014,1012,8,6,3,13,3,,0.00,3,,162<br />
2001-7-12,23,21,19,21,18,14,94,82,64,1016,1014,1012,10,7,2,23,8,40,0.00,5,Rain,36<br />
2001-7-13,30,23,17,18,16,14,100,66,40,1015,1013,1011,10,10,10,10,3,,0.00,3,,115<br />
2001-7-14,31,26,20,20,19,18,94,69,46,1013,1013,1012,8,5,3,11,3,,0.00,2,Rain-Thunderstorm,127<br />
2001-7-15,32,26,21,21,19,16,94,64,40,1013,1011,1008,10,8,4,14,6,39,0.00,3,Rain-Thunderstorm,69<br />
2001-7-16,31,26,20,24,20,12,100,75,33,1009,1008,1007,10,9,4,14,5,,0.00,3,,317<br />
2001-7-17,28,22,17,18,15,12,100,69,37,1009,1007,1006,10,9,7,11,3,,0.00,3,Thunderstorm,234<br />
2001-7-18,29,23,18,19,17,14,88,69,42,1009,1008,1007,10,10,10,16,6,,0.00,4,,58<br />
2001-7-19,29,22,16,24,17,6,100,75,48,1007,1006,1004,10,9,4,19,8,,0.00,3,Rain-Thunderstorm,57<br />
2001-7-20,19,17,16,17,16,15,94,91,83,1008,1002,998,10,7,3,16,8,35,0.00,5,Rain-Thunderstorm,300<br />
2001-7-21,28,21,14,17,14,11,100,71,35,1016,1014,1012,10,7,0,8,2,,0.00,2,Fog,170<br />
2001-7-22,29,23,17,20,16,13,100,70,39,1017,1017,1015,10,7,4,10,3,,0.00,0,,75<br />
2001-7-23,30,24,18,20,18,16,100,72,43,1015,1013,1011,8,7,3,11,3,,0.00,1,,172<br />
2001-7-24,30,25,20,21,18,13,88,72,47,1013,1011,1010,8,6,3,16,3,,0.00,4,Rain-Thunderstorm,48<br />
2001-7-25,30,24,18,20,17,14,100,70,37,1014,1013,1013,10,8,3,8,3,,0.00,4,,220<br />
2001-7-26,32,26,20,22,19,16,94,68,40,1015,1014,1013,10,9,5,10,2,,0.00,2,,211<br />
2001-7-27,32,26,21,23,21,16,100,76,40,1015,1015,1014,10,6,3,11,2,,0.00,2,,64<br />
2001-7-28,32,26,19,21,18,16,94,66,40,1017,1017,1016,10,8,6,10,3,,0.00,1,,337<br />
2001-7-29,33,27,21,21,18,16,88,61,40,1018,1017,1016,10,10,10,8,2,,0.00,2,Rain,296<br />
2001-7-30,34,27,21,22,17,15,88,56,34,1020,1019,1018,10,10,10,13,3,,0.00,2,,100<br />
2001-7-31,33,27,20,21,17,14,88,59,31,1023,1021,1018,10,10,10,11,3,,0.00,2,,340<br />
2001-8-1,35,28,21,21,19,15,100,64,32,1019,1018,1016,10,10,10,8,2,,0.00,2,,297<br />
2001-8-2,34,28,22,23,20,17,94,66,40,1018,1017,1014,10,10,10,11,3,,0.00,1,,76<br />
2001-8-3,34,28,23,25,21,16,100,63,36,1015,1014,1013,10,9,7,11,5,,0.00,3,,71<br />
2001-8-4,32,27,22,25,20,12,100,70,29,1014,1014,1014,10,7,2,11,6,,0.00,2,,59<br />
2001-8-5,32,26,20,21,19,16,100,66,38,1014,1013,1013,10,9,5,13,5,,0.00,3,Thunderstorm,268<br />
2001-8-6,29,24,19,21,16,9,94,68,29,1018,1017,1015,10,9,6,23,14,,0.00,4,Rain-Thunderstorm,41<br />
2001-8-7,32,24,18,18,16,12,94,64,31,1015,1015,1013,,,,8,2,,0.00,,,326<br />
2001-8-8,31,24,19,20,18,14,94,69,35,1014,1013,1012,10,10,10,11,2,,0.00,3,,93<br />
2001-8-9,30,26,22,23,21,18,94,77,54,1015,1014,1013,10,10,8,13,5,,0.00,3,,36<br />
2001-8-10,31,26,20,22,19,17,100,73,43,1016,1014,1013,10,10,10,8,3,,0.00,4,,47<br />
2001-8-11,24,20,16,20,15,10,100,75,41,1022,1019,1014,10,10,7,23,10,,0.00,4,Rain-Thunderstorm,49<br />
2001-8-12,28,21,14,15,12,9,100,66,30,1023,1022,1018,10,10,10,10,3,,0.00,1,,241<br />
2001-8-13,29,22,16,17,13,8,100,63,34,1018,1017,1015,10,10,10,8,2,,0.00,3,,359<br />
2001-8-14,32,24,17,18,14,10,100,62,26,1019,1017,1016,,,,10,2,,0.00,,,218<br />
